874,0.166680,0.166647,0.166657,0.166681,0.166662,0.166673
875,0.166680,0.166646,0.166657,0.166682,0.166662,0.166673
876,0.166680,0.166646,0.166658,0.166681,0.166662,0.166674
877,0.166680,0.166645,0.166659,0.166680,0.166662,0.166674
878,0.166680,0.166644,0.166659,0.166680,0.166662,0.166674
879,0.166681,0.166644,0.166659,0.166680,0.166662,0.166674
880,0.166680,0.166644,0.166659,0.166680,0.166663,0.166674
881,0.166680,0.166644,0.166659,0.166680,0.166663,0.166674
882,0.166681,0.166643,0.166659,0.166680,0.166663,0.166674
883,0.166681,0.166643,0.166659,0.166680,0.166663,0.166674
884,0.166681,0.166643,0.166659,0.166679,0.166663,0.166674
885,0.166682,0.166644,0.166659,0.166679,0.166664,0.166674
886,0.166682,0.166643,0.166659,0.166679,0.166664,0.166674
887,0.166682,0.166642,0.166659,0.166679,0.166664,0.166674
888,0.166682,0.166642,0.166659,0.166679,0.166663,0.166674
889,0.166682,0.166642,0.166659,0.166679,0.166664,0.166674
890,0.166681,0.166642,0.166659,0.166679,0.166664,0.166674
891,0.166682,0.166642,0.166659,0.166679,0.166663,0.166674
892,0.166682,0.166642,0.166660,0.166679,0.166664,0.166674
893,0.166682,0.166642,0.166660,0.166678,0.166664,0.166673
894,0.166682,0.166641,0.166660,0.166679,0.166664,0.166673
895,0.166682,0.166641,0.166660,0.166678,0.166665,0.166673
896,0.166682,0.166641,0.166660,0.166679,0.166665,0.166674
897,0.166682,0.166641,0.166660,0.166678,0.166665,0.166674
898,0.166683,0.166640,0.166659,0.166679,0.166665,0.166674
899,0.166683,0.166640,0.166659,0.166678,0.166665,0.166674
900,0.166683,0.166641,0.166658,0.166679,0.166665,0.166674
901,0.166683,0.166640,0.166658,0.166679,0.166665,0.166675
902,0.166683,0.166641,0.166658,0.166679,0.166665,0.166674
903,0.166683,0.166641,0.166658,0.166679,0.166664,0.166675
904,0.166683,0.166641,0.166658,0.166679,0.166664,0.166675
905,0.166684,0.166641,0.166657,0.166679,0.166664,0.166675
906,0.166684,0.166641,0.166657,0.166679,0.166663,0.166675
907,0.166684,0.166641,0.166656,0.166679,0.166663,0.166675
908,0.166685,0.166642,0.166656,0.166679,0.166664,0.166675
909,0.166684,0.166642,0.166656,0.166679,0.166663,0.166676
910,0.166685,0.166641,0.166656,0.166678,0.166664,0.166676
911,0.166685,0.166641,0.166657,0.166679,0.166663,0.166676
912,0.166685,0.166641,0.166656,0.166678,0.166664,0.166676
913,0.166684,0.166641,0.166656,0.166678,0.166664,0.166677
914,0.166684,0.166641,0.166656,0.166678,0.166665,0.166677
915,0.166685,0.166640,0.166656,0.166678,0.166665,0.166677
916,0.166686,0.166640,0.166656,0.166677,0.166665,0.166676
917,0.166686,0.166640,0.166655,0.166677,0.166665,0.166676
918,0.166686,0.166640,0.166655,0.166678,0.166664,0.166676
919,0.166686,0.166640,0.166655,0.166678,0.166664,0.166676
920,0.166686,0.166640,0.166655,0.166678,0.166664,0.166677
921,0.166686,0.166640,0.166655,0.166678,0.166664,0.166677
922,0.166687,0.166641,0.166654,0.166677,0.166664,0.166677
923,0.166687,0.166640,0.166654,0.166677,0.166664,0.166677
924,0.166688,0.166640,0.166655,0.166677,0.166664,0.166677
925,0.166688,0.166640,0.166655,0.166676,0.166664,0.166677
926,0.166687,0.166640,0.166655,0.166676,0.166665,0.166677
927,0.166687,0.166641,0.166655,0.166675,0.166664,0.166678
928,0.166686,0.166641,0.166656,0.166675,0.166664,0.166678
929,0.166686,0.166640,0.166656,0.166675,0.166665,0.166678
930,0.166686,0.166640,0.166655,0.166675,0.166664,0.166679
931,0.166686,0.166641,0.166655,0.166676,0.166664,0.166679
932,0.166686,0.166640,0.166655,0.166675,0.166664,0.166680
933,0.166687,0.166641,0.166654,0.166674,0.166665,0.166680
934,0.166687,0.166641,0.166654,0.166674,0.166665,0.166679
935,0.166687,0.166641,0.166653,0.166674,0.166665,0.166680
936,0.166688,0.166641,0.166653,0.166674,0.166665,0.166681
937,0.166688,0.166641,0.166652,0.166674,0.166665,0.166681
938,0.166687,0.166641,0.166653,0.166674,0.166665,0.166680
939,0.166687,0.166641,0.166653,0.166673,0.166665,0.166680
940,0.166687,0.166641,0.166653,0.166674,0.166665,0.166680
941,0.166687,0.166641,0.166653,0.166674,0.166664,0.166680
942,0.166688,0.166641,0.166653,0.166674,0.166664,0.166680
943,0.166688,0.166641,0.166653,0.166674,0.166664,0.166680
944,0.166687,0.166641,0.166653,0.166674,0.166664,0.166680
945,0.166688,0.166641,0.166653,0.166674,0.166664,0.166681
946,0.166688,0.166641,0.166652,0.166673,0.166664,0.166681
947,0.166687,0.166641,0.166653,0.166674,0.166664,0.166681
948,0.166687,0.166641,0.166653,0.166673,0.166664,0.166681
949,0.166688,0.166641,0.166652,0.166674,0.166664,0.166682
950,0.166687,0.166641,0.166652,0.166675,0.166664,0.166681
951,0.166687,0.166641,0.166652,0.166675,0.166664,0.166681
952,0.166687,0.166641,0.166652,0.166675,0.166664,0.166681
953,0.166688,0.166641,0.166653,0.166674,0.166663,0.166681
954,0.166688,0.166642,0.166653,0.166673,0.166663,0.166681
955,0.166689,0.166642,0.166653,0.166673,0.166662,0.166681
956,0.166689,0.166642,0.166652,0.166674,0.166662,0.166681
957,0.166690,0.166642,0.166652,0.166674,0.166661,0.166681
958,0.166690,0.166642,0.166652,0.166675,0.166660,0.166681
959,0.166690,0.166643,0.166652,0.166674,0.166660,0.166681
960,0.166689,0.166643,0.166652,0.166674,0.166661,0.166681
961,0.166689,0.166642,0.166652,0.166674,0.166661,0.166681
962,0.166689,0.166643,0.166652,0.166673,0.166661,0.166681
963,0.166690,0.166643,0.166652,0.166674,0.166661,0.166681
964,0.166689,0.166643,0.166652,0.166674,0.166661,0.166681
965,0.166689,0.166644,0.166652,0.166674,0.166661,0.166681
966,0.166689,0.166644,0.166652,0.166674,0.166661,0.166681
967,0.166689,0.166644,0.166652,0.166673,0.166661,0.166680
968,0.166690,0.166644,0.166652,0.166673,0.166661,0.166680
969,0.166690,0.166644,0.166653,0.166672,0.166661,0.166681
970,0.166690,0.166644,0.166653,0.166673,0.166660,0.166681
971,0.166689,0.166644,0.166653,0.166672,0.166660,0.166681
972,0.166689,0.166644,0.166654,0.166672,0.166660,0.166682
973,0.166689,0.166644,0.166655,0.166672,0.166660,0.166681
974,0.166689,0.166644,0.166655,0.166672,0.166659,0.166681
975,0.166688,0.166644,0.166655,0.166672,0.166659,0.166682
976,0.166688,0.166644,0.166655,0.166671,0.166659,0.166682
977,0.166689,0.166644,0.166654,0.166672,0.166660,0.166681
978,0.166689,0.166644,0.166654,0.166671,0.166660,0.166681
979,0.166688,0.166645,0.166654,0.166672,0.166660,0.166682
980,0.166688,0.166644,0.166654,0.166672,0.166659,0.166682
981,0.166688,0.166643,0.166655,0.166672,0.166660,0.166682
982,0.166689,0.166643,0.166654,0.166673,0.166660,0.166682
983,0.166689,0.166643,0.166654,0.166672,0.166660,0.166682
984,0.166688,0.166643,0.166654,0.166673,0.166660,0.166681
985,0.166688,0.166643,0.166655,0.166673,0.166660,0.166681
986,0.166688,0.166644,0.166655,0.166673,0.166660,0.166681
987,0.166688,0.166643,0.166655,0.166673,0.166660,0.166681
988,0.166688,0.166643,0.166656,0.166674,0.166659,0.166681
989,0.166688,0.166643,0.166655,0.166674,0.166659,0.166680
990,0.166687,0.166643,0.166655,0.166674,0.166659,0.166681
991,0.166687,0.166644,0.166655,0.166674,0.166660,0.166681
992,0.166687,0.166643,0.166655,0.166673,0.166659,0.166681
993,0.166687,0.166643,0.166656,0.166673,0.166660,0.166681
994,0.166687,0.166643,0.166656,0.166674,0.166659,0.166681
995,0.166688,0.166643,0.166656,0.166674,0.166658,0.166682
996,0.166688,0.166643,0.166656,0.166673,0.166658,0.166682
997,0.166687,0.166643,0.166657,0.166674,0.166658,0.166681
998,0.166687,0.166644,0.166657,0.166674,0.166658,0.166681
999,0.166687,0.166644,0.166656,0.166674,0.166657,0.166681
1000,0.166686,0.166644,0.166656,0.166674,0.166658,0.166682
1001,0.166686,0.166644,0.166657,0.166675,0.166657,0.166682
1002,0.166686,0.166644,0.166657,0.166674,0.166658,0.166682
1003,0.166686,0.166644,0.166657,0.166673,0.166657,0.166682
1004,0.166686,0.166644,0.166658,0.166673,0.166657,0.166682
1005,0.166686,0.166643,0.166657,0.166673,0.166658,0.166682
1006,0.166687,0.166643,0.166657,0.166673,0.166658,0.166682
1007,0.166686,0.166643,0.166657,0.166673,0.166658,0.166683
1008,0.166685,0.166643,0.166658,0.166674,0.166658,0.166683
1009,0.166685,0.166643,0.166658,0.166674,0.166658,0.166683
1010,0.166685,0.166643,0.166658,0.166675,0.166657,0.166682
1011,0.166685,0.166643,0.166658,0.166675,0.166657,0.166683
1012,0.166685,0.166643,0.166658,0.166674,0.166657,0.166683
1013,0.166685,0.166642,0.166658,0.166675,0.166657,0.166683
1014,0.166685,0.166643,0.166657,0.166675,0.166658,0.166682
1015,0.166685,0.166643,0.166657,0.166674,0.166659,0.166682
1016,0.166685,0.166644,0.166657,0.166674,0.166658,0.166682
1017,0.166684,0.166645,0.166657,0.166674,0.166659,0.166682
1018,0.166683,0.166644,0.166656,0.166675,0.166659,0.166682
1019,0.166683,0.166644,0.166656,0.166675,0.166659,0.166683
1020,0.166683,0.166644,0.166656,0.166675,0.166660,0.166682
1021,0.166683,0.166645,0.166656,0.166675,0.166660,0.166682
1022,0.166683,0.166645,0.166655,0.166675,0.166659,0.166682
1023,0.166683,0.166645,0.166656,0.166675,0.166659,0.166683
1024,0.166683,0.166645,0.166656,0.166675,0.166660,0.166682
1025,0.166683,0.166645,0.166656,0.166675,0.166659,0.166682
1026,0.166683,0.166644,0.166657,0.166675,0.166660,0.166682
1027,0.166683,0.166644,0.166657,0.166675,0.166660,0.166681
1028,0.166683,0.166644,0.166656,0.166675,0.166661,0.166681
1029,0.166683,0.166645,0.166656,0.166675,0.166660,0.166681
1030,0.166683,0.166645,0.166657,0.166675,0.166660,0.166681
1031,0.166683,0.166645,0.166657,0.166675,0.166660,0.166680
1032,0.166683,0.166644,0.166657,0.166675,0.166660,0.166680
1033,0.166683,0.166645,0.166657,0.166675,0.166660,0.166680
1034,0.166683,0.166644,0.166658,0.166674,0.166660,0.166681
1035,0.166683,0.166644,0.166658,0.166674,0.166660,0.166681
1036,0.166682,0.166644,0.166658,0.166675,0.166660,0.166681
1037,0.166682,0.166645,0.166658,0.166675,0.166660,0.166681
1038,0.166682,0.166645,0.166658,0.166675,0.166660,0.166680
1039,0.166682,0.166644,0.166658,0.166675,0.166660,0.166681
1040,0.166682,0.166644,0.166658,0.166675,0.166661,0.166681
1041,0.166682,0.166644,0.166657,0.166675,0.166661,0.166681
1042,0.166682,0.166645,0.166657,0.166675,0.166661,0.166681
1043,0.166682,0.166645,0.166656,0.166675,0.166661,0.166681
1044,0.166682,0.166646,0.166656,0.166674,0.166661,0.166681
1045,0.166682,0.166646,0.166656,0.166674,0.166660,0.166681
1046,0.166682,0.166647,0.166657,0.166675,0.166660,0.166680
1047,0.166681,0.166646,0.166656,0.166675,0.166661,0.166681
1048,0.166681,0.166646,0.166656,0.166675,0.166661,0.166681
1049,0.166681,0.166646,0.166657,0.166675,0.166661,0.166681
1050,0.166682,0.166646,0.166656,0.166674,0.166661,0.166681
1051,0.166681,0.166646,0.166656,0.166675,0.166661,0.166681
1052,0.166681,0.166647,0.166657,0.166674,0.166660,0.166681
1053,0.166682,0.166647,0.166656,0.166674,0.166661,0.166680
1054,0.166681,0.166647,0.166657,0.166675,0.166660,0.166680
1055,0.166682,0.166647,0.166657,0.166674,0.166661,0.166680
1056,0.166681,0.166647,0.166657,0.166674,0.166661,0.166680
1057,0.166681,0.166647,0.166657,0.166674,0.166662,0.166680
1058,0.166680,0.166647,0.166657,0.166673,0.166662,0.166680
1059,0.166680,0.166648,0.166657,0.166674,0.166662,0.166680
1060,0.166680,0.166648,0.166657,0.166673,0.166662,0.166679
1061,0.166679,0.166648,0.166658,0.166673,0.166662,0.166679
1062,0.166679,0.166648,0.166658,0.166674,0.166663,0.166679
1063,0.166679,0.166648,0.166658,0.166674,0.166662,0.166679
1064,0.166679,0.166648,0.166658,0.166674,0.166662,0.166679
1065,0.166680,0.166648,0.166658,0.166674,0.166662,0.166679
1066,0.166679,0.166648,0.166658,0.166674,0.166661,0.166679
1067,0.166680,0.166647,0.166658,0.166675,0.166661,0.166679
1068,0.166680,0.166647,0.166658,0.166676,0.166661,0.166678
1069,0.166680,0.166647,0.166658,0.166676,0.166661,0.166678
1070,0.166681,0.166648,0.166658,0.166676,0.166660,0.166678
1071,0.166681,0.166648,0.166658,0.166675,0.166660,0.166678
1072,0.166680,0.166648,0.166658,0.166676,0.166660,0.166678
1073,0.166680,0.166649,0.166658,0.166676,0.166660,0.166677
1074,0.166680,0.166650,0.166658,0.166676,0.166660,0.166677
1075,0.166679,0.166650,0.166658,0.166675,0.166660,0.166677
1076,0.166678,0.166650,0.166659,0.166676,0.166661,0.166677
1077,0.166678,0.166650,0.166658,0.166676,0.166661,0.166677
1078,0.166679,0.166650,0.166658,0.166675,0.166661,0.166677
1079,0.166678,0.166650,0.166659,0.166675,0.166661,0.166677
1080,0.166679,0.166651,0.166659,0.166675,0.166661,0.166676
1081,0.166679,0.166651,0.166658,0.166675,0.166661,0.166676
1082,0.166678,0.166651,0.166659,0.166675,0.166662,0.166676
1083,0.166678,0.166651,0.166659,0.166675,0.166661,0.166675
1084,0.166678,0.166652,0.166659,0.166675,0.166661,0.166675
1085,0.166678,0.166652,0.166659,0.166675,0.166661,0.166675
1086,0.166677,0.166652,0.166659,0.166675,0.166662,0.166675
1087,0.166677,0.166652,0.166660,0.166674,0.166662,0.166675
1088,0.166678,0.166652,0.166660,0.166674,0.166661,0.166675
1089,0.166678,0.166652,0.166660,0.166674,0.166662,0.166674
1090,0.166678,0.166652,0.166660,0.166674,0.166662,0.166674
1091,0.166678,0.166652,0.166660,0.166674,0.166662,0.166674
1092,0.166678,0.166652,0.166661,0.166674,0.166662,0.166673
1093,0.166678,0.166652,0.166661,0.166674,0.166662,0.166673
1094,0.166677,0.166653,0.166661,0.166674,0.166662,0.166673
1095,0.166677,0.166652,0.166662,0.166674,0.166662,0.166673
1096,0.166677,0.166652,0.166662,0.166674,0.166661,0.166673
1097,0.166677,0.166653,0.166663,0.166674,0.166661,0.166673
1098,0.166677,0.166653,0.166662,0.166674,0.166662,0.166673
1099,0.166677,0.166653,0.166662,0.166673,0.166661,0.166673
1100,0.166677,0.166654,0.166662,0.166674,0.166660,0.166673
1101,0.166677,0.166653,0.166662,0.166673,0.166661,0.166673
1102,0.166677,0.166653,0.166663,0.166673,0.166661,0.166673
1103,0.166677,0.166654,0.166663,0.166672,0.166661,0.166673
1104,0.166678,0.166654,0.166662,0.166673,0.166661,0.166673
1105,0.166678,0.166653,0.166663,0.166673,0.166661,0.166673
1106,0.166678,0.166653,0.166663,0.166672,0.166661,0.166673
1107,0.166678,0.166653,0.166663,0.166673,0.166661,0.166673
1108,0.166678,0.166652,0.166663,0.166673,0.166661,0.166673
1109,0.166677,0.166652,0.166663,0.166673,0.166661,0.166673
1110,0.166677,0.166653,0.166663,0.166673,0.166661,0.166673
1111,0.166677,0.166652,0.166663,0.166673,0.166661,0.166673
1112,0.166676,0.166652,0.166663,0.166673,0.166661,0.166673
1113,0.166676,0.166652,0.166663,0.166674,0.166661,0.166674
1114,0.166677,0.166653,0.166663,0.166674,0.166661,0.166673
1115,0.166676,0.166652,0.166663,0.166674,0.166661,0.166674
1116,0.166676,0.166652,0.166663,0.166674,0.166661,0.166673
1117,0.166677,0.166652,0.166663,0.166674,0.166661,0.166673
1118,0.166677,0.166651,0.166663,0.166674,0.166661,0.166673
1119,0.166676,0.166652,0.166663,0.166674,0.166661,0.166673
1120,0.166677,0.166652,0.166663,0.166675,0.166661,0.166673
1121,0.166677,0.166652,0.166663,0.166674,0.166661,0.166673
1122,0.166677,0.166652,0.166663,0.166674,0.166661,0.166673
1123,0.166677,0.166652,0.166662,0.166675,0.166661,0.166673
1124,0.166677,0.166652,0.166662,0.166674,0.166661,0.166673
1125,0.166677,0.166652,0.166662,0.166674,0.166661,0.166674
1126,0.166677,0.166652,0.166662,0.166674,0.166661,0.166674
1127,0.166676,0.166652,0.166662,0.166675,0.166661,0.166674
1128,0.166676,0.166652,0.166662,0.166674,0.166662,0.166674
1129,0.166676,0.166652,0.166662,0.166674,0.166661,0.166674
1130,0.166676,0.166652,0.166662,0.166674,0.166661,0.166675
1131,0.166676,0.166652,0.166662,0.166674,0.166661,0.166675
1132,0.166676,0.166653,0.166662,0.166674,0.166661,0.166675
1133,0.166676,0.166653,0.166662,0.166674,0.166661,0.166674
1134,0.166675,0.166653,0.166662,0.166674,0.166661,0.166675
1135,0.166675,0.166653,0.166662,0.166675,0.166660,0.166675
1136,0.166675,0.166653,0.166662,0.166675,0.166660,0.166675
1137,0.166675,0.166652,0.166662,0.166675,0.166661,0.166675
1138,0.166674,0.166652,0.166662,0.166675,0.166661,0.166675
1139,0.166674,0.166652,0.166663,0.166675,0.166661,0.166674
1140,0.166674,0.166652,0.166663,0.166675,0.166661,0.166675
1141,0.166673,0.166652,0.166663,0.166675,0.166661,0.166675
1142,0.166673,0.166652,0.166663,0.166675,0.166661,0.166675
1143,0.166673,0.166652,0.166664,0.166675,0.166660,0.166675
1144,0.166674,0.166652,0.166664,0.166675,0.166660,0.166675
1145,0.166673,0.166652,0.166664,0.166675,0.166660,0.166676
1146,0.166674,0.166652,0.166664,0.166675,0.166660,0.166675
1147,0.166674,0.166652,0.166665,0.166674,0.166660,0.166675
1148,0.166675,0.166652,0.166664,0.166674,0.166660,0.166675
1149,0.166674,0.166653,0.166664,0.166674,0.166660,0.166675
1150,0.166674,0.166652,0.166664,0.166674,0.166660,0.166675
1151,0.166674,0.166652,0.166664,0.166675,0.166660,0.166675
1152,0.166674,0.166652,0.166664,0.166675,0.166660,0.166675
1153,0.166674,0.166651,0.166663,0.166675,0.166661,0.166675
1154,0.166674,0.166651,0.166664,0.166676,0.166661,0.166675
1155,0.166675,0.166650,0.166664,0.166676,0.166661,0.166675
1156,0.166675,0.166650,0.166663,0.166676,0.166661,0.166675
1157,0.166674,0.166650,0.166663,0.166676,0.166661,0.166675
1158,0.166675,0.166651,0.166663,0.166676,0.166661,0.166674
1159,0.166675,0.166651,0.166663,0.166676,0.166662,0.166674
1160,0.166675,0.166651,0.166663,0.166676,0.166662,0.166674
1161,0.166675,0.166651,0.166663,0.166676,0.166661,0.166674
1162,0.166675,0.166651,0.166663,0.166676,0.166661,0.166674
1163,0.166675,0.166651,0.166664,0.166676,0.166661,0.166674
1164,0.166674,0.166651,0.166663,0.166676,0.166660,0.166674
1165,0.166674,0.166652,0.166664,0.166676,0.166660,0.166674
1166,0.166675,0.166651,0.166663,0.166676,0.166660,0.166674
1167,0.166675,0.166651,0.166663,0.166676,0.166660,0.166674
1168,0.166676,0.166651,0.166663,0.166675,0.166661,0.166675
1169,0.166675,0.166651,0.166663,0.166675,0.166661,0.166674
1170,0.166675,0.166652,0.166663,0.166676,0.166661,0.166674
1171,0.166675,0.166652,0.166662,0.166676,0.166660,0.166674
1172,0.166675,0.166652,0.166662,0.166676,0.166660,0.166674
1173,0.166675,0.166652,0.166662,0.166677,0.166660,0.166675
1174,0.166674,0.166652,0.166662,0.166676,0.166660,0.166675
1175,0.166675,0.166652,0.166661,0.166676,0.166660,0.166675
1176,0.166675,0.166652,0.166661,0.166676,0.166660,0.166675
1177,0.166675,0.166652,0.166662,0.166676,0.166659,0.166676
1178,0.166675,0.166653,0.166662,0.166676,0.166659,0.166675
1179,0.166675,0.166653,0.166662,0.166676,0.166659,0.166675
1180,0.166675,0.166653,0.166662,0.166676,0.166659,0.166675
1181,0.166675,0.166654,0.166662,0.166676,0.166659,0.166675
1182,0.166675,0.166654,0.166662,0.166676,0.166659,0.166675
1183,0.166675,0.166654,0.166662,0.166676,0.166658,0.166675
1184,0.166674,0.166654,0.166663,0.166677,0.166658,0.166675
1185,0.166674,0.166654,0.166663,0.166677,0.166658,0.166674
1186,0.166674,0.166654,0.166663,0.166677,0.166658,0.166674
1187,0.166674,0.166654,0.166664,0.166677,0.166657,0.166674
1188,0.166674,0.166654,0.166663,0.166677,0.166658,0.166674
1189,0.166674,0.166654,0.166664,0.166676,0.166658,0.166674
1190,0.166674,0.166654,0.166664,0.166676,0.166658,0.166674
1191,0.166674,0.166654,0.166664,0.166676,0.166658,0.166674
1192,0.166674,0.166654,0.166664,0.166676,0.166657,0.166674
1193,0.166675,0.166655,0.166664,0.166675,0.166657,0.166675
1194,0.166675,0.166655,0.166664,0.166676,0.166657,0.166675
1195,0.166674,0.166654,0.166664,0.166676,0.166656,0.166675
1196,0.166674,0.166654,0.166664,0.166676,0.166657,0.166675
1197,0.166674,0.166655,0.166663,0.166677,0.166657,0.166675
1198,0.166674,0.166655,0.166663,0.166676,0.166657,0.166674
1199,0.166674,0.166655,0.166663,0.166676,0.166657,0.166675
1200,0.166674,0.166655,0.166663,0.166676,0.166657,0.166675
1201,0.166675,0.166655,0.166663,0.166676,0.166657,0.166675
1202,0.166674,0.166655,0.166664,0.166676,0.166657,0.166674
1203,0.166674,0.166655,0.166664,0.166676,0.166657,0.166674
1204,0.166675,0.166655,0.166664,0.166676,0.166657,0.166674
1205,0.166675,0.166654,0.166664,0.166677,0.166656,0.166674
1206,0.166674,0.166654,0.166664,0.166677,0.166656,0.166674
1207,0.166674,0.166655,0.166664,0.166677,0.166656,0.166674
1208,0.166674,0.166654,0.166664,0.166677,0.166656,0.166675
1209,0.166674,0.166655,0.166664,0.166677,0.166656,0.166674
1210,0.166675,0.166654,0.166664,0.166677,0.166656,0.166674
1211,0.166675,0.166654,0.166664,0.166677,0.166656,0.166674
1212,0.166675,0.166655,0.166663,0.166677,0.166657,0.166674
1213,0.166675,0.166654,0.166663,0.166676,0.166657,0.166674
1214,0.166675,0.166654,0.166663,0.166677,0.166656,0.166675
1215,0.166675,0.166654,0.166663,0.166676,0.166656,0.166675
1216,0.166675,0.166654,0.166663,0.166676,0.166656,0.166676
1217,0.166674,0.166654,0.166663,0.166676,0.166656,0.166676
1218,0.166674,0.166654,0.166663,0.166676,0.166657,0.166676
1219,0.166674,0.166655,0.166663,0.166676,0.166657,0.166676
1220,0.166674,0.166654,0.166663,0.166676,0.166656,0.166676
1221,0.166675,0.166654,0.166663,0.166677,0.166656,0.166676
1222,0.166674,0.166654,0.166663,0.166677,0.166656,0.166677
1223,0.166675,0.166654,0.166662,0.166676,0.166656,0.166677
1224,0.166675,0.166654,0.166662,0.166676,0.166657,0.166677
1225,0.166674,0.166654,0.166662,0.166676,0.166657,0.166676
1226,0.166675,0.166654,0.166662,0.166675,0.166657,0.166676
1227,0.166675,0.166654,0.166662,0.166676,0.166657,0.166676
1228,0.166675,0.166653,0.166662,0.166675,0.166658,0.166677
1229,0.166675,0.166653,0.166662,0.166676,0.166657,0.166677
1230,0.166675,0.166654,0.166662,0.166676,0.166657,0.166677
1231,0.166674,0.166653,0.166663,0.166675,0.166658,0.166677
1232,0.166674,0.166654,0.166662,0.166676,0.166658,0.166677
1233,0.166674,0.166654,0.166662,0.166675,0.166659,0.166676
1234,0.166674,0.166654,0.166663,0.166675,0.166659,0.166676
1235,0.166673,0.166654,0.166663,0.166676,0.166658,0.166676
1236,0.166674,0.166654,0.166663,0.166675,0.166659,0.166675
1237,0.166674,0.166653,0.166663,0.166676,0.166658,0.166675
1238,0.166674,0.166654,0.166663,0.166676,0.166658,0.166675
1239,0.166674,0.166654,0.166663,0.166676,0.166658,0.166675
1240,0.166674,0.166654,0.166663,0.166675,0.166658,0.166675
1241,0.166675,0.166654,0.166663,0.166675,0.166658,0.166675
1242,0.166675,0.166654,0.166663,0.166675,0.166658,0.166676
1243,0.166675,0.166654,0.166663,0.166675,0.166658,0.166676
1244,0.166675,0.166654,0.166662,0.166675,0.166658,0.166676
1245,0.166675,0.166654,0.166663,0.166675,0.166658,0.166675
1246,0.166676,0.166653,0.166663,0.166675,0.166658,0.166675
1247,0.166676,0.166653,0.166663,0.166675,0.166658,0.166675
1248,0.166676,0.166653,0.166663,0.166675,0.166658,0.166675
1249,0.166676,0.166653,0.166663,0.166675,0.166658,0.166675
1250,0.166676,0.166654,0.166663,0.166675,0.166658,0.166675
1251,0.166676,0.166653,0.166663,0.166675,0.166658,0.166675
1252,0.166677,0.166653,0.166662,0.166675,0.166658,0.166675
1253,0.166677,0.166653,0.166663,0.166675,0.166658,0.166674
1254,0.166677,0.166653,0.166663,0.166675,0.166658,0.166674
1255,0.166677,0.166652,0.166662,0.166675,0.166659,0.166675
1256,0.166677,0.166653,0.166662,0.166675,0.166658,0.166675
1257,0.166677,0.166652,0.166662,0.166675,0.166658,0.166676
1258,0.166677,0.166652,0.166661,0.166675,0.166658,0.166676
1259,0.166677,0.166652,0.166661,0.166675,0.166658,0.166676
1260,0.166677,0.166652,0.166662,0.166675,0.166658,0.166676
1261,0.166677,0.166652,0.166662,0.166675,0.166658,0.166676
1262,0.166677,0.166652,0.166662,0.166675,0.166658,0.166676
1263,0.166677,0.166652,0.166663,0.166674,0.166659,0.166676
1264,0.166677,0.166652,0.166663,0.166674,0.166658,0.166676
1265,0.166677,0.166652,0.166663,0.166674,0.166659,0.166676
1266,0.166677,0.166651,0.166663,0.166674,0.166658,0.166676
1267,0.166677,0.166651,0.166663,0.166674,0.166659,0.166676
1268,0.166677,0.166650,0.166663,0.166674,0.166659,0.166676
1269,0.166677,0.166651,0.166663,0.166675,0.166659,0.166676
1270,0.166676,0.166650,0.166663,0.166675,0.166659,0.166676
1271,0.166677,0.166650,0.166663,0.166674,0.166659,0.166676
1272,0.166677,0.166650,0.166663,0.166675,0.166659,0.166676
1273,0.166677,0.166650,0.166663,0.166675,0.166659,0.166676
1274,0.166677,0.166651,0.166663,0.166675,0.166660,0.166676
1275,0.166677,0.166651,0.166663,0.166675,0.166659,0.166676
1276,0.166677,0.166650,0.166663,0.166674,0.166659,0.166677
1277,0.166676,0.166650,0.166663,0.166674,0.166659,0.166677
1278,0.166676,0.166650,0.166663,0.166675,0.166659,0.166677
1279,0.166676,0.166650,0.166662,0.166675,0.166659,0.166677
1280,0.166676,0.166651,0.166662,0.166674,0.166659,0.166678
1281,0.166676,0.166651,0.166662,0.166674,0.166658,0.166678
1282,0.166676,0.166651,0.166662,0.166674,0.166658,0.166678
1283,0.166676,0.166650,0.166663,0.166675,0.166659,0.166678
1284,0.166676,0.166650,0.166662,0.166674,0.166658,0.166679
1285,0.166676,0.166650,0.166662,0.166675,0.166658,0.166678
1286,0.166676,0.166651,0.166662,0.166674,0.166659,0.166678
1287,0.166676,0.166651,0.166662,0.166674,0.166658,0.166678
1288,0.166676,0.166652,0.166662,0.166674,0.166659,0.166677
1289,0.166676,0.166651,0.166663,0.166674,0.166659,0.166677
1290,0.166677,0.166651,0.166663,0.166674,0.166659,0.166677
1291,0.166677,0.166650,0.166663,0.166674,0.166658,0.166677
1292,0.166677,0.166650,0.166663,0.166674,0.166659,0.166677
1293,0.166677,0.166650,0.166663,0.166675,0.166659,0.166677
1294,0.166677,0.166651,0.166663,0.166674,0.166658,0.166677
1295,0.166677,0.166650,0.166663,0.166675,0.166658,0.166676
1296,0.166677,0.166651,0.166663,0.166675,0.166658,0.166676
1297,0.166678,0.166651,0.166662,0.166675,0.166659,0.166676
1298,0.166678,0.166651,0.166662,0.166674,0.166659,0.166676
1299,0.166678,0.166651,0.166662,0.166674,0.166659,0.166676
1300,0.166678,0.166651,0.166662,0.166674,0.166659,0.166676
1301,0.166678,0.166651,0.166663,0.166673,0.166659,0.166676
