874,0.166678,0.166651,0.166652,0.166668,0.166686,0.166665
875,0.166678,0.166651,0.166651,0.166668,0.166686,0.166665
876,0.166678,0.166651,0.166652,0.166667,0.166687,0.166666
877,0.166678,0.166651,0.166652,0.166668,0.166686,0.166666
878,0.166677,0.166651,0.166652,0.166668,0.166686,0.166666
879,0.166678,0.166651,0.166652,0.166668,0.166685,0.166666
880,0.166677,0.166652,0.166653,0.166668,0.166685,0.166665
881,0.166677,0.166652,0.166652,0.166668,0.166686,0.166666
882,0.166676,0.166652,0.166652,0.166668,0.166686,0.166666
883,0.166676,0.166651,0.166653,0.166668,0.166686,0.166665
884,0.166676,0.166651,0.166653,0.166669,0.166686,0.166665
885,0.166676,0.166651,0.166653,0.166669,0.166686,0.166665
886,0.166675,0.166651,0.166653,0.166670,0.166686,0.166665
887,0.166675,0.166651,0.166653,0.166670,0.166687,0.166664
888,0.166676,0.166651,0.166653,0.166671,0.166687,0.166664
889,0.166676,0.166651,0.166653,0.166670,0.166686,0.166664
890,0.166676,0.166650,0.166652,0.166671,0.166686,0.166663
891,0.166676,0.166651,0.166652,0.166671,0.166687,0.166663
892,0.166675,0.166651,0.166652,0.166671,0.166687,0.166663
893,0.166675,0.166652,0.166652,0.166671,0.166687,0.166663
894,0.166675,0.166652,0.166652,0.166671,0.166687,0.166663
895,0.166675,0.166652,0.166652,0.166671,0.166686,0.166663
896,0.166675,0.166652,0.166653,0.166671,0.166687,0.166663
897,0.166675,0.166652,0.166652,0.166671,0.166687,0.166664
898,0.166676,0.166652,0.166652,0.166671,0.166686,0.166663
899,0.166676,0.166652,0.166651,0.166671,0.166686,0.166664
900,0.166677,0.166652,0.166651,0.166671,0.166687,0.166663
901,0.166677,0.166651,0.166651,0.166671,0.166687,0.166664
902,0.166676,0.166651,0.166651,0.166671,0.166687,0.166664
903,0.166676,0.166651,0.166652,0.166672,0.166687,0.166663
904,0.166676,0.166651,0.166652,0.166671,0.166687,0.166663
905,0.166676,0.166651,0.166651,0.166671,0.166688,0.166663
906,0.166675,0.166650,0.166651,0.166672,0.166687,0.166664
907,0.166677,0.166650,0.166650,0.166672,0.166687,0.166663
908,0.166677,0.166650,0.166650,0.166672,0.166688,0.166663
909,0.166677,0.166651,0.166650,0.166672,0.166688,0.166662
910,0.166677,0.166651,0.166650,0.166671,0.166688,0.166663
911,0.166677,0.166650,0.166651,0.166672,0.166689,0.166662
912,0.166677,0.166650,0.166650,0.166671,0.166689,0.166662
913,0.166677,0.166650,0.166650,0.166671,0.166689,0.166662
914,0.166677,0.166651,0.166650,0.166671,0.166689,0.166662
915,0.166678,0.166651,0.166650,0.166670,0.166689,0.166662
916,0.166677,0.166651,0.166650,0.166671,0.166690,0.166661
917,0.166677,0.166651,0.166650,0.166671,0.166689,0.166662
918,0.166677,0.166651,0.166651,0.166670,0.166689,0.166662
919,0.166677,0.166652,0.166650,0.166670,0.166690,0.166661
920,0.166677,0.166651,0.166650,0.166670,0.166690,0.166662
921,0.166677,0.166651,0.166650,0.166670,0.166690,0.166661
922,0.166676,0.166650,0.166650,0.166671,0.166691,0.166661
923,0.166676,0.166650,0.166651,0.166671,0.166691,0.166660
924,0.166676,0.166650,0.166651,0.166671,0.166691,0.166660
925,0.166676,0.166650,0.166650,0.166672,0.166692,0.166661
926,0.166675,0.166650,0.166650,0.166671,0.166692,0.166661
927,0.166676,0.166650,0.166650,0.166671,0.166692,0.166661
928,0.166677,0.166650,0.166650,0.166670,0.166692,0.166661
929,0.166677,0.166650,0.166649,0.166671,0.166692,0.166661
930,0.166677,0.166650,0.166650,0.166671,0.166692,0.166661
931,0.166677,0.166650,0.166650,0.166670,0.166692,0.166660
932,0.166677,0.166650,0.166650,0.166670,0.166692,0.166661
933,0.166677,0.166650,0.166650,0.166670,0.166692,0.166661
934,0.166676,0.166651,0.166649,0.166670,0.166692,0.166661
935,0.166676,0.166651,0.166649,0.166670,0.166692,0.166662
936,0.166676,0.166651,0.166650,0.166670,0.166692,0.166662
937,0.166676,0.166650,0.166651,0.166670,0.166692,0.166661
938,0.166676,0.166650,0.166650,0.166670,0.166692,0.166661
939,0.166676,0.166650,0.166650,0.166670,0.166692,0.166662
940,0.166677,0.166649,0.166650,0.166670,0.166693,0.166661
941,0.166677,0.166650,0.166650,0.166669,0.166693,0.166661
942,0.166677,0.166650,0.166650,0.166670,0.166693,0.166660
943,0.166677,0.166650,0.166650,0.166670,0.166693,0.166660
944,0.166676,0.166650,0.166650,0.166670,0.166693,0.166660
945,0.166676,0.166649,0.166650,0.166670,0.166694,0.166660
946,0.166675,0.166649,0.166651,0.166671,0.166694,0.166660
947,0.166675,0.166648,0.166651,0.166672,0.166694,0.166660
948,0.166676,0.166648,0.166650,0.166672,0.166694,0.166660
949,0.166675,0.166649,0.166650,0.166672,0.166693,0.166660
950,0.166676,0.166649,0.166650,0.166672,0.166693,0.166660
951,0.166676,0.166649,0.166650,0.166672,0.166693,0.166660
952,0.166676,0.166649,0.166650,0.166672,0.166694,0.166660
953,0.166676,0.166649,0.166650,0.166672,0.166693,0.166660
954,0.166676,0.166649,0.166650,0.166673,0.166693,0.166660
955,0.166676,0.166650,0.166649,0.166673,0.166693,0.166659
956,0.166676,0.166650,0.166649,0.166673,0.166692,0.166659
957,0.166676,0.166650,0.166650,0.166673,0.166692,0.166659
958,0.166676,0.166650,0.166649,0.166673,0.166693,0.166659
959,0.166676,0.166650,0.166650,0.166673,0.166692,0.166659
960,0.166676,0.166650,0.166650,0.166673,0.166693,0.166658
961,0.166677,0.166650,0.166650,0.166674,0.166693,0.166658
962,0.166676,0.166650,0.166650,0.166673,0.166693,0.166658
963,0.166676,0.166650,0.166650,0.166673,0.166692,0.166658
964,0.166676,0.166650,0.166650,0.166673,0.166692,0.166658
965,0.166677,0.166650,0.166650,0.166673,0.166691,0.166658
966,0.166677,0.166651,0.166651,0.166673,0.166690,0.166659
967,0.166676,0.166651,0.166651,0.166673,0.166690,0.166658
968,0.166676,0.166651,0.166651,0.166673,0.166690,0.166658
969,0.166676,0.166652,0.166651,0.166674,0.166689,0.166659
970,0.166675,0.166652,0.166651,0.166674,0.166690,0.166658
971,0.166675,0.166652,0.166651,0.166674,0.166690,0.166657
972,0.166675,0.166653,0.166650,0.166674,0.166690,0.166658
973,0.166675,0.166653,0.166650,0.166674,0.166690,0.166658
974,0.166676,0.166652,0.166650,0.166674,0.166690,0.166658
975,0.166676,0.166652,0.166650,0.166674,0.166689,0.166659
976,0.166676,0.166653,0.166650,0.166674,0.166690,0.166658
977,0.166675,0.166653,0.166650,0.166674,0.166690,0.166658
978,0.166676,0.166653,0.166650,0.166674,0.166690,0.166658
979,0.166676,0.166654,0.166650,0.166674,0.166690,0.166657
980,0.166677,0.166653,0.166649,0.166674,0.166689,0.166657
981,0.166677,0.166653,0.166649,0.166674,0.166689,0.166658
982,0.166677,0.166653,0.166650,0.166675,0.166689,0.166658
983,0.166677,0.166653,0.166649,0.166674,0.166688,0.166658
984,0.166676,0.166654,0.166650,0.166674,0.166688,0.166658
985,0.166676,0.166654,0.166649,0.166674,0.166688,0.166659
986,0.166677,0.166653,0.166649,0.166674,0.166689,0.166658
987,0.166677,0.166654,0.166649,0.166674,0.166689,0.166658
988,0.166677,0.166654,0.166650,0.166674,0.166688,0.166658
989,0.166676,0.166654,0.166650,0.166675,0.166687,0.166658
990,0.166675,0.166654,0.166650,0.166675,0.166687,0.166658
991,0.166676,0.166655,0.166650,0.166675,0.166687,0.166658
992,0.166676,0.166655,0.166650,0.166675,0.166687,0.166658
993,0.166676,0.166655,0.166650,0.166674,0.166687,0.166658
994,0.166676,0.166655,0.166651,0.166674,0.166687,0.166657
995,0.166677,0.166655,0.166650,0.166675,0.166687,0.166656
996,0.166676,0.166656,0.166651,0.166675,0.166686,0.166656
997,0.166675,0.166656,0.166651,0.166675,0.166686,0.166656
998,0.166676,0.166655,0.166652,0.166674,0.166687,0.166656
999,0.166675,0.166656,0.166653,0.166674,0.166687,0.166656
1000,0.166675,0.166655,0.166653,0.166674,0.166687,0.166656
1001,0.166676,0.166655,0.166652,0.166674,0.166686,0.166656
1002,0.166675,0.166656,0.166652,0.166675,0.166686,0.166656
1003,0.166675,0.166656,0.166652,0.166674,0.166687,0.166656
1004,0.166675,0.166656,0.166653,0.166674,0.166686,0.166656
1005,0.166674,0.166656,0.166652,0.166674,0.166686,0.166657
1006,0.166674,0.166657,0.166652,0.166674,0.166686,0.166657
1007,0.166675,0.166657,0.166652,0.166673,0.166686,0.166657
1008,0.166675,0.166657,0.166652,0.166674,0.166686,0.166657
1009,0.166675,0.166657,0.166652,0.166674,0.166685,0.166657
1010,0.166675,0.166657,0.166652,0.166674,0.166685,0.166658
1011,0.166675,0.166657,0.166652,0.166674,0.166685,0.166658
1012,0.166675,0.166657,0.166652,0.166674,0.166684,0.166657
1013,0.166675,0.166657,0.166653,0.166674,0.166684,0.166657
1014,0.166675,0.166657,0.166653,0.166674,0.166684,0.166657
1015,0.166675,0.166657,0.166654,0.166673,0.166684,0.166657
1016,0.166675,0.166657,0.166654,0.166674,0.166684,0.166657
1017,0.166674,0.166657,0.166654,0.166673,0.166685,0.166657
1018,0.166674,0.166656,0.166654,0.166673,0.166685,0.166657
1019,0.166674,0.166657,0.166654,0.166673,0.166686,0.166657
1020,0.166674,0.166656,0.166654,0.166673,0.166686,0.166657
1021,0.166674,0.166656,0.166654,0.166673,0.166686,0.166657
1022,0.166674,0.166657,0.166654,0.166673,0.166686,0.166657
1023,0.166674,0.166656,0.166654,0.166674,0.166685,0.166657
1024,0.166674,0.166657,0.166653,0.166673,0.166686,0.166657
1025,0.166673,0.166658,0.166653,0.166673,0.166686,0.166657
1026,0.166673,0.166658,0.166654,0.166673,0.166686,0.166657
1027,0.166673,0.166658,0.166654,0.166673,0.166686,0.166657
1028,0.166674,0.166658,0.166654,0.166672,0.166685,0.166657
1029,0.166674,0.166658,0.166654,0.166671,0.166685,0.166657
1030,0.166673,0.166658,0.166654,0.166672,0.166685,0.166657
1031,0.166674,0.166657,0.166654,0.166672,0.166686,0.166658
1032,0.166674,0.166657,0.166653,0.166672,0.166686,0.166657
1033,0.166674,0.166658,0.166654,0.166673,0.166685,0.166657
1034,0.166674,0.166658,0.166653,0.166672,0.166685,0.166658
1035,0.166674,0.166659,0.166653,0.166671,0.166684,0.166658
1036,0.166675,0.166659,0.166653,0.166671,0.166684,0.166659
1037,0.166675,0.166659,0.166653,0.166671,0.166684,0.166658
1038,0.166676,0.166659,0.166652,0.166670,0.166685,0.166658
1039,0.166676,0.166659,0.166653,0.166670,0.166685,0.166658
1040,0.166675,0.166659,0.166652,0.166670,0.166685,0.166659
1041,0.166675,0.166659,0.166652,0.166670,0.166684,0.166659
1042,0.166675,0.166659,0.166652,0.166670,0.166685,0.166659
1043,0.166675,0.166660,0.166652,0.166669,0.166685,0.166659
1044,0.166675,0.166661,0.166652,0.166669,0.166684,0.166659
1045,0.166675,0.166661,0.166652,0.166669,0.166684,0.166660
1046,0.166674,0.166661,0.166652,0.166669,0.166685,0.166660
1047,0.166674,0.166661,0.166652,0.166669,0.166685,0.166659
1048,0.166674,0.166661,0.166651,0.166670,0.166684,0.166659
1049,0.166675,0.166661,0.166651,0.166670,0.166685,0.166659
1050,0.166675,0.166661,0.166650,0.166670,0.166685,0.166659
1051,0.166675,0.166661,0.166650,0.166670,0.166685,0.166659
1052,0.166675,0.166660,0.166650,0.166669,0.166686,0.166659
1053,0.166675,0.166661,0.166650,0.166669,0.166686,0.166660
1054,0.166675,0.166661,0.166650,0.166669,0.166685,0.166660
1055,0.166674,0.166662,0.166650,0.166669,0.166686,0.166660
1056,0.166674,0.166662,0.166650,0.166669,0.166685,0.166661
1057,0.166674,0.166661,0.166650,0.166669,0.166685,0.166661
1058,0.166674,0.166661,0.166650,0.166669,0.166685,0.166661
1059,0.166673,0.166662,0.166649,0.166669,0.166685,0.166661
1060,0.166673,0.166661,0.166650,0.166669,0.166685,0.166662
1061,0.166673,0.166661,0.166649,0.166669,0.166685,0.166662
1062,0.166673,0.166661,0.166649,0.166669,0.166685,0.166663
1063,0.166673,0.166661,0.166649,0.166669,0.166685,0.166663
1064,0.166673,0.166661,0.166649,0.166669,0.166685,0.166663
1065,0.166673,0.166662,0.166648,0.166669,0.166685,0.166664
1066,0.166673,0.166662,0.166648,0.166669,0.166685,0.166664
1067,0.166673,0.166661,0.166647,0.166669,0.166685,0.166664
1068,0.166673,0.166661,0.166648,0.166669,0.166685,0.166663
1069,0.166672,0.166662,0.166648,0.166669,0.166685,0.166663
1070,0.166673,0.166662,0.166648,0.166669,0.166685,0.166664
1071,0.166673,0.166662,0.166648,0.166669,0.166685,0.166664
1072,0.166673,0.166662,0.166647,0.166669,0.166684,0.166664
1073,0.166673,0.166662,0.166647,0.166669,0.166684,0.166664
1074,0.166673,0.166662,0.166647,0.166669,0.166684,0.166665
1075,0.166674,0.166662,0.166647,0.166669,0.166683,0.166665
1076,0.166674,0.166662,0.166647,0.166669,0.166683,0.166665
1077,0.166674,0.166662,0.166646,0.166670,0.166684,0.166665
1078,0.166673,0.166662,0.166646,0.166669,0.166684,0.166665
1079,0.166673,0.166662,0.166647,0.166669,0.166684,0.166666
1080,0.166672,0.166662,0.166647,0.166670,0.166683,0.166666
1081,0.166673,0.166662,0.166646,0.166670,0.166683,0.166666
1082,0.166673,0.166662,0.166646,0.166670,0.166683,0.166665
1083,0.166673,0.166663,0.166646,0.166670,0.166683,0.166665
1084,0.166673,0.166663,0.166646,0.166670,0.166683,0.166665
1085,0.166673,0.166664,0.166646,0.166670,0.166683,0.166665
1086,0.166673,0.166664,0.166646,0.166669,0.166683,0.166665
1087,0.166673,0.166664,0.166645,0.166669,0.166684,0.166665
1088,0.166673,0.166663,0.166646,0.166669,0.166684,0.166665
1089,0.166673,0.166663,0.166646,0.166669,0.166684,0.166665
1090,0.166674,0.166663,0.166646,0.166669,0.166684,0.166665
1091,0.166674,0.166663,0.166646,0.166669,0.166683,0.166665
1092,0.166674,0.166663,0.166646,0.166669,0.166683,0.166665
1093,0.166674,0.166663,0.166646,0.166669,0.166684,0.166665
1094,0.166674,0.166663,0.166646,0.166669,0.166684,0.166665
1095,0.166674,0.166663,0.166645,0.166669,0.166684,0.166665
1096,0.166674,0.166663,0.166645,0.166669,0.166684,0.166665
1097,0.166674,0.166663,0.166645,0.166669,0.166684,0.166665
1098,0.166674,0.166662,0.166645,0.166669,0.166685,0.166664
1099,0.166674,0.166662,0.166645,0.166669,0.166686,0.166664
1100,0.166674,0.166662,0.166644,0.166669,0.166686,0.166665
1101,0.166673,0.166663,0.166645,0.166669,0.166686,0.166665
1102,0.166674,0.166663,0.166644,0.166668,0.166686,0.166664
1103,0.166674,0.166663,0.166645,0.166669,0.166686,0.166664
1104,0.166674,0.166662,0.166645,0.166669,0.166686,0.166664
1105,0.166674,0.166662,0.166644,0.166669,0.166686,0.166665
1106,0.166673,0.166662,0.166644,0.166669,0.166686,0.166665
1107,0.166673,0.166663,0.166644,0.166670,0.166685,0.166665
1108,0.166673,0.166663,0.166644,0.166670,0.166686,0.166665
1109,0.166673,0.166663,0.166644,0.166670,0.166686,0.166665
1110,0.166673,0.166662,0.166644,0.166670,0.166686,0.166665
1111,0.166673,0.166662,0.166644,0.166669,0.166686,0.166665
1112,0.166673,0.166662,0.166644,0.166669,0.166686,0.166665
1113,0.166674,0.166662,0.166644,0.166669,0.166686,0.166665
1114,0.166673,0.166662,0.166643,0.166669,0.166686,0.166666
1115,0.166673,0.166663,0.166643,0.166670,0.166686,0.166666
1116,0.166673,0.166662,0.166643,0.166670,0.166686,0.166666
1117,0.166674,0.166662,0.166643,0.166670,0.166685,0.166666
1118,0.166674,0.166662,0.166643,0.166669,0.166686,0.166666
1119,0.166674,0.166662,0.166643,0.166669,0.166686,0.166665
1120,0.166674,0.166662,0.166643,0.166670,0.166685,0.166665
1121,0.166674,0.166662,0.166644,0.166670,0.166685,0.166665
1122,0.166674,0.166662,0.166644,0.166670,0.166685,0.166665
1123,0.166673,0.166662,0.166644,0.166670,0.166685,0.166665
1124,0.166673,0.166662,0.166644,0.166670,0.166685,0.166666
1125,0.166673,0.166662,0.166645,0.166670,0.166685,0.166665
1126,0.166673,0.166662,0.166645,0.166670,0.166685,0.166666
1127,0.166673,0.166662,0.166644,0.166670,0.166685,0.166666
1128,0.166673,0.166662,0.166645,0.166670,0.166685,0.166666
1129,0.166673,0.166662,0.166645,0.166670,0.166685,0.166666
1130,0.166673,0.166661,0.166645,0.166670,0.166685,0.166666
1131,0.166673,0.166661,0.166645,0.166670,0.166685,0.166665
1132,0.166673,0.166661,0.166645,0.166670,0.166685,0.166665
1133,0.166673,0.166661,0.166645,0.166670,0.166685,0.166665
1134,0.166673,0.166661,0.166645,0.166671,0.166685,0.166665
1135,0.166674,0.166660,0.166645,0.166670,0.166684,0.166665
1136,0.166674,0.166661,0.166645,0.166671,0.166685,0.166666
1137,0.166674,0.166661,0.166644,0.166671,0.166685,0.166666
1138,0.166675,0.166660,0.166645,0.166671,0.166684,0.166666
1139,0.166674,0.166660,0.166645,0.166671,0.166684,0.166665
1140,0.166674,0.166661,0.166645,0.166671,0.166684,0.166665
1141,0.166674,0.166660,0.166645,0.166671,0.166684,0.166665
1142,0.166674,0.166661,0.166645,0.166671,0.166685,0.166665
1143,0.166674,0.166661,0.166645,0.166671,0.166685,0.166665
1144,0.166674,0.166661,0.166645,0.166671,0.166685,0.166665
1145,0.166674,0.166661,0.166644,0.166671,0.166685,0.166664
1146,0.166674,0.166662,0.166644,0.166671,0.166685,0.166664
1147,0.166674,0.166661,0.166644,0.166671,0.166685,0.166664
1148,0.166674,0.166661,0.166644,0.166671,0.166685,0.166664
1149,0.166674,0.166661,0.166644,0.166671,0.166685,0.166664
1150,0.166674,0.166661,0.166645,0.166671,0.166685,0.166664
1151,0.166674,0.166661,0.166645,0.166671,0.166685,0.166664
1152,0.166674,0.166661,0.166645,0.166671,0.166685,0.166664
1153,0.166674,0.166662,0.166645,0.166671,0.166685,0.166664
1154,0.166674,0.166662,0.166645,0.166671,0.166685,0.166663
1155,0.166674,0.166661,0.166645,0.166670,0.166686,0.166663
1156,0.166675,0.166661,0.166646,0.166671,0.166685,0.166662
1157,0.166675,0.166661,0.166646,0.166670,0.166685,0.166662
1158,0.166676,0.166661,0.166646,0.166671,0.166685,0.166661
1159,0.166676,0.166662,0.166646,0.166671,0.166684,0.166662
1160,0.166676,0.166662,0.166646,0.166670,0.166684,0.166662
1161,0.166676,0.166661,0.166646,0.166671,0.166684,0.166662
1162,0.166676,0.166661,0.166646,0.166670,0.166685,0.166662
1163,0.166676,0.166661,0.166646,0.166671,0.166685,0.166662
1164,0.166676,0.166661,0.166646,0.166672,0.166684,0.166662
1165,0.166676,0.166661,0.166645,0.166672,0.166684,0.166662
1166,0.166676,0.166661,0.166646,0.166672,0.166684,0.166661
1167,0.166676,0.166661,0.166646,0.166672,0.166684,0.166661
1168,0.166676,0.166661,0.166646,0.166671,0.166685,0.166660
1169,0.166676,0.166661,0.166647,0.166671,0.166684,0.166660
1170,0.166676,0.166661,0.166646,0.166672,0.166684,0.166661
1171,0.166676,0.166660,0.166646,0.166672,0.166684,0.166661
1172,0.166676,0.166661,0.166646,0.166672,0.166684,0.166661
1173,0.166676,0.166661,0.166646,0.166672,0.166684,0.166661
1174,0.166676,0.166660,0.166647,0.166672,0.166684,0.166661
1175,0.166677,0.166659,0.166647,0.166672,0.166684,0.166661
1176,0.166677,0.166659,0.166647,0.166671,0.166685,0.166661
1177,0.166677,0.166660,0.166647,0.166671,0.166684,0.166661
1178,0.166677,0.166660,0.166647,0.166671,0.166684,0.166660
1179,0.166676,0.166661,0.166648,0.166671,0.166684,0.166660
1180,0.166677,0.166660,0.166648,0.166671,0.166684,0.166660
1181,0.166677,0.166660,0.166648,0.166671,0.166684,0.166660
1182,0.166677,0.166660,0.166648,0.166671,0.166684,0.166660
1183,0.166677,0.166661,0.166648,0.166671,0.166684,0.166659
1184,0.166678,0.166660,0.166647,0.166671,0.166684,0.166659
1185,0.166677,0.166660,0.166648,0.166672,0.166684,0.166659
1186,0.166678,0.166660,0.166648,0.166671,0.166684,0.166660
1187,0.166678,0.166660,0.166648,0.166671,0.166684,0.166659
1188,0.166678,0.166659,0.166648,0.166672,0.166684,0.166659
1189,0.166679,0.166659,0.166648,0.166672,0.166684,0.166659
1190,0.166679,0.166659,0.166648,0.166672,0.166684,0.166659
1191,0.166679,0.166659,0.166648,0.166672,0.166684,0.166659
1192,0.166679,0.166659,0.166648,0.166671,0.166684,0.166659
1193,0.166679,0.166659,0.166648,0.166672,0.166683,0.166659
1194,0.166679,0.166660,0.166648,0.166672,0.166683,0.166659
1195,0.166679,0.166659,0.166649,0.166672,0.166683,0.166659
1196,0.166679,0.166659,0.166649,0.166671,0.166683,0.166658
1197,0.166679,0.166659,0.166649,0.166672,0.166683,0.166658
1198,0.166679,0.166659,0.166649,0.166672,0.166683,0.166659
1199,0.166679,0.166659,0.166649,0.166672,0.166683,0.166659
1200,0.166679,0.166659,0.166649,0.166672,0.166683,0.166659
1201,0.166679,0.166659,0.166649,0.166671,0.166683,0.166659
1202,0.166680,0.166659,0.166649,0.166671,0.166683,0.166659
1203,0.166679,0.166659,0.166649,0.166671,0.166683,0.166659
1204,0.166679,0.166659,0.166649,0.166671,0.166683,0.166659
1205,0.166679,0.166659,0.166649,0.166671,0.166683,0.166659
1206,0.166679,0.166660,0.166649,0.166670,0.166682,0.166659
1207,0.166679,0.166660,0.166648,0.166670,0.166683,0.166659
1208,0.166679,0.166660,0.166648,0.166670,0.166683,0.166660
1209,0.166679,0.166660,0.166648,0.166669,0.166683,0.166660
1210,0.166680,0.166660,0.166648,0.166669,0.166683,0.166660
1211,0.166679,0.166660,0.166648,0.166669,0.166683,0.166661
1212,0.166679,0.166660,0.166649,0.166669,0.166682,0.166661
1213,0.166679,0.166660,0.166649,0.166669,0.166682,0.166661
1214,0.166679,0.166660,0.166649,0.166669,0.166682,0.166661
1215,0.166679,0.166660,0.166649,0.166669,0.166682,0.166660
1216,0.166679,0.166660,0.166649,0.166669,0.166682,0.166661
1217,0.166679,0.166660,0.166650,0.166670,0.166682,0.166660
1218,0.166679,0.166660,0.166649,0.166670,0.166682,0.166660
1219,0.166680,0.166660,0.166649,0.166669,0.166682,0.166660
1220,0.166680,0.166659,0.166649,0.166670,0.166682,0.166660
1221,0.166680,0.166659,0.166649,0.166670,0.166682,0.166660
1222,0.166680,0.166659,0.166649,0.166670,0.166682,0.166660
1223,0.166680,0.166659,0.166650,0.166670,0.166682,0.166660
1224,0.166680,0.166659,0.166649,0.166670,0.166682,0.166660
1225,0.166680,0.166659,0.166649,0.166670,0.166682,0.166660
1226,0.166680,0.166659,0.166649,0.166669,0.166683,0.166660
1227,0.166679,0.166660,0.166649,0.166669,0.166683,0.166660
1228,0.166680,0.166660,0.166649,0.166669,0.166682,0.166660
1229,0.166680,0.166660,0.166649,0.166669,0.166682,0.166660
1230,0.166680,0.166660,0.166648,0.166669,0.166683,0.166660
1231,0.166680,0.166660,0.166648,0.166669,0.166683,0.166660
1232,0.166680,0.166661,0.166648,0.166669,0.166682,0.166660
1233,0.166680,0.166661,0.166648,0.166669,0.166682,0.166661
1234,0.166680,0.166661,0.166647,0.166669,0.166683,0.166661
1235,0.166680,0.166661,0.166647,0.166669,0.166682,0.166660
1236,0.166681,0.166661,0.166647,0.166669,0.166682,0.166660
1237,0.166681,0.166661,0.166648,0.166668,0.166682,0.166660
1238,0.166681,0.166662,0.166648,0.166668,0.166682,0.166659
1239,0.166681,0.166661,0.166648,0.166669,0.166682,0.166659
1240,0.166682,0.166661,0.166647,0.166669,0.166682,0.166660
1241,0.166681,0.166661,0.166648,0.166669,0.166682,0.166659
1242,0.166681,0.166661,0.166648,0.166669,0.166682,0.166659
1243,0.166681,0.166661,0.166648,0.166669,0.166682,0.166659
1244,0.166681,0.166661,0.166648,0.166669,0.166682,0.166659
1245,0.166682,0.166660,0.166649,0.166669,0.166682,0.166659
1246,0.166681,0.166661,0.166649,0.166668,0.166683,0.166659
1247,0.166680,0.166660,0.166649,0.166669,0.166683,0.166659
1248,0.166680,0.166660,0.166649,0.166670,0.166682,0.166659
1249,0.166680,0.166660,0.166649,0.166670,0.166682,0.166660
1250,0.166681,0.166660,0.166649,0.166670,0.166682,0.166659
1251,0.166680,0.166659,0.166649,0.166671,0.166682,0.166660
1252,0.166680,0.166659,0.166649,0.166671,0.166682,0.166659
1253,0.166680,0.166660,0.166649,0.166670,0.166682,0.166659
1254,0.166679,0.166660,0.166649,0.166670,0.166681,0.166659
1255,0.166679,0.166660,0.166649,0.166671,0.166682,0.166659
1256,0.166679,0.166660,0.166649,0.166671,0.166681,0.166660
1257,0.166679,0.166660,0.166649,0.166672,0.166681,0.166660
1258,0.166679,0.166660,0.166649,0.166672,0.166681,0.166660
1259,0.166679,0.166660,0.166648,0.166672,0.166681,0.166660
1260,0.166679,0.166660,0.166648,0.166671,0.166682,0.166660
1261,0.166679,0.166660,0.166648,0.166671,0.166682,0.166659
1262,0.166679,0.166660,0.166648,0.166671,0.166683,0.166659
1263,0.166679,0.166659,0.166648,0.166671,0.166683,0.166659
1264,0.166679,0.166660,0.166648,0.166671,0.166683,0.166659
1265,0.166680,0.166660,0.166647,0.166671,0.166683,0.166660
1266,0.166680,0.166659,0.166648,0.166670,0.166683,0.166660
1267,0.166680,0.166659,0.166647,0.166670,0.166683,0.166660
1268,0.166680,0.166659,0.166647,0.166670,0.166683,0.166660
1269,0.166680,0.166659,0.166648,0.166670,0.166683,0.166660
1270,0.166680,0.166660,0.166648,0.166669,0.166683,0.166660
1271,0.166680,0.166659,0.166648,0.166670,0.166683,0.166660
1272,0.166680,0.166659,0.166648,0.166669,0.166683,0.166660
1273,0.166681,0.166659,0.166648,0.166669,0.166683,0.166660
1274,0.166680,0.166659,0.166648,0.166670,0.166683,0.166660
1275,0.166681,0.166659,0.166648,0.166669,0.166684,0.166660
1276,0.166680,0.166658,0.166648,0.166669,0.166684,0.166660
1277,0.166680,0.166658,0.166648,0.166669,0.166684,0.166661
1278,0.166679,0.166658,0.166648,0.166670,0.166684,0.166661
1279,0.166680,0.166658,0.166648,0.166670,0.166684,0.166660
1280,0.166680,0.166658,0.166648,0.166670,0.166684,0.166660
1281,0.166679,0.166658,0.166649,0.166670,0.166684,0.166659
1282,0.166679,0.166658,0.166649,0.166670,0.166684,0.166659
1283,0.166679,0.166658,0.166649,0.166670,0.166684,0.166659
1284,0.166679,0.166659,0.166649,0.166670,0.166684,0.166659
1285,0.166679,0.166658,0.166649,0.166670,0.166684,0.166659
1286,0.166680,0.166658,0.166649,0.166670,0.166684,0.166659
1287,0.166680,0.166658,0.166650,0.166670,0.166684,0.166659
1288,0.166680,0.166657,0.166649,0.166670,0.166684,0.166659
1289,0.166680,0.166656,0.166650,0.166670,0.166684,0.166659
1290,0.166680,0.166657,0.166649,0.166670,0.166685,0.166659
1291,0.166680,0.166657,0.166649,0.166670,0.166685,0.166659
1292,0.166680,0.166657,0.166649,0.166670,0.166685,0.166659
1293,0.166680,0.166657,0.166649,0.166671,0.166685,0.166658
1294,0.166680,0.166657,0.166650,0.166670,0.166685,0.166658
1295,0.166681,0.166657,0.166649,0.166670,0.166685,0.166659
1296,0.166681,0.166657,0.166650,0.166669,0.166685,0.166659
1297,0.166681,0.166657,0.166650,0.166669,0.166685,0.166659
1298,0.166681,0.166657,0.166650,0.166669,0.166685,0.166659
1299,0.166680,0.166657,0.166650,0.166669,0.166685,0.166658
1300,0.166680,0.166657,0.166650,0.166669,0.166685,0.166658
1301,0.166680,0.166657,0.166650,0.166670,0.166685,0.166658
