874,0.166644,0.166662,0.166679,0.166674,0.166660,0.166681
875,0.166643,0.166663,0.166679,0.166674,0.166661,0.166681
876,0.166643,0.166662,0.166680,0.166673,0.166661,0.166681
877,0.166643,0.166662,0.166680,0.166674,0.166661,0.166680
878,0.166644,0.166661,0.166680,0.166674,0.166661,0.166680
879,0.166644,0.166662,0.166681,0.166674,0.166660,0.166680
880,0.166644,0.166662,0.166680,0.166675,0.166659,0.166680
881,0.166645,0.166661,0.166680,0.166675,0.166659,0.166680
882,0.166645,0.166660,0.166681,0.166674,0.166659,0.166681
883,0.166645,0.166660,0.166681,0.166674,0.166659,0.166680
884,0.166645,0.166660,0.166681,0.166674,0.166659,0.166681
885,0.166645,0.166660,0.166682,0.166674,0.166658,0.166681
886,0.166644,0.166661,0.166681,0.166674,0.166659,0.166681
887,0.166643,0.166661,0.166681,0.166674,0.166659,0.166681
888,0.166644,0.166661,0.166681,0.166674,0.166658,0.166681
889,0.166643,0.166661,0.166681,0.166674,0.166658,0.166682
890,0.166643,0.166661,0.166681,0.166675,0.166658,0.166682
891,0.166643,0.166661,0.166681,0.166675,0.166658,0.166682
892,0.166643,0.166660,0.166680,0.166675,0.166660,0.166682
893,0.166643,0.166660,0.166681,0.166675,0.166661,0.166681
894,0.166643,0.166661,0.166681,0.166674,0.166660,0.166680
895,0.166644,0.166661,0.166681,0.166674,0.166660,0.166680
896,0.166644,0.166660,0.166681,0.166674,0.166660,0.166680
897,0.166644,0.166660,0.166681,0.166675,0.166660,0.166680
898,0.166644,0.166660,0.166681,0.166675,0.166660,0.166680
899,0.166644,0.166660,0.166681,0.166675,0.166660,0.166680
900,0.166644,0.166660,0.166681,0.166675,0.166659,0.166681
901,0.166644,0.166660,0.166681,0.166674,0.166660,0.166681
902,0.166644,0.166660,0.166681,0.166675,0.166659,0.166681
903,0.166644,0.166659,0.166681,0.166675,0.166659,0.166681
904,0.166645,0.166659,0.166682,0.166675,0.166658,0.166681
905,0.166645,0.166660,0.166681,0.166674,0.166658,0.166681
906,0.166646,0.166659,0.166682,0.166674,0.166658,0.166681
907,0.166646,0.166659,0.166682,0.166674,0.166658,0.166682
908,0.166646,0.166660,0.166682,0.166673,0.166658,0.166682
909,0.166645,0.166660,0.166682,0.166674,0.166658,0.166681
910,0.166646,0.166660,0.166682,0.166674,0.166657,0.166682
911,0.166645,0.166659,0.166681,0.166674,0.166658,0.166683
912,0.166645,0.166659,0.166681,0.166674,0.166658,0.166683
913,0.166646,0.166659,0.166680,0.166674,0.166658,0.166683
914,0.166645,0.166658,0.166681,0.166675,0.166658,0.166683
915,0.166644,0.166659,0.166681,0.166675,0.166658,0.166683
916,0.166644,0.166659,0.166681,0.166675,0.166658,0.166683
917,0.166644,0.166659,0.166681,0.166675,0.166658,0.166682
918,0.166643,0.166660,0.166682,0.166675,0.166658,0.166682
919,0.166644,0.166660,0.166682,0.166675,0.166657,0.166682
920,0.166643,0.166659,0.166682,0.166676,0.166657,0.166682
921,0.166644,0.166658,0.166682,0.166676,0.166657,0.166683
922,0.166643,0.166659,0.166682,0.166677,0.166657,0.166682
923,0.166643,0.166658,0.166682,0.166677,0.166657,0.166683
924,0.166643,0.166659,0.166682,0.166676,0.166657,0.166683
925,0.166644,0.166659,0.166681,0.166676,0.166658,0.166683
926,0.166644,0.166659,0.166681,0.166675,0.166658,0.166682
927,0.166644,0.166660,0.166681,0.166675,0.166658,0.166682
928,0.166644,0.166659,0.166682,0.166675,0.166658,0.166682
929,0.166644,0.166660,0.166681,0.166675,0.166658,0.166682
930,0.166643,0.166660,0.166681,0.166675,0.166659,0.166683
931,0.166643,0.166660,0.166681,0.166676,0.166658,0.166682
932,0.166643,0.166660,0.166681,0.166676,0.166658,0.166683
933,0.166643,0.166660,0.166681,0.166676,0.166658,0.166683
934,0.166642,0.166661,0.166680,0.166676,0.166658,0.166683
935,0.166643,0.166660,0.166680,0.166676,0.166657,0.166683
936,0.166642,0.166660,0.166681,0.166677,0.166657,0.166683
937,0.166642,0.166660,0.166681,0.166676,0.166657,0.166684
938,0.166642,0.166660,0.166680,0.166677,0.166657,0.166684
939,0.166642,0.166660,0.166681,0.166676,0.166657,0.166684
940,0.166643,0.166659,0.166681,0.166676,0.166657,0.166684
941,0.166643,0.166660,0.166680,0.166676,0.166657,0.166684
942,0.166643,0.166660,0.166681,0.166677,0.166657,0.166683
943,0.166643,0.166660,0.166680,0.166677,0.166657,0.166683
944,0.166643,0.166660,0.166680,0.166677,0.166658,0.166683
945,0.166643,0.166660,0.166680,0.166676,0.166658,0.166683
946,0.166643,0.166661,0.166679,0.166676,0.166658,0.166683
947,0.166643,0.166660,0.166680,0.166676,0.166658,0.166683
948,0.166643,0.166661,0.166680,0.166675,0.166658,0.166683
949,0.166642,0.166661,0.166680,0.166675,0.166658,0.166683
950,0.166642,0.166662,0.166681,0.166675,0.166658,0.166683
951,0.166642,0.166662,0.166681,0.166675,0.166658,0.166682
952,0.166642,0.166662,0.166680,0.166676,0.166658,0.166682
953,0.166641,0.166662,0.166681,0.166676,0.166658,0.166682
954,0.166642,0.166662,0.166681,0.166676,0.166658,0.166682
955,0.166642,0.166663,0.166680,0.166676,0.166657,0.166682
956,0.166642,0.166662,0.166680,0.166676,0.166657,0.166683
957,0.166642,0.166662,0.166680,0.166677,0.166657,0.166683
958,0.166641,0.166663,0.166680,0.166677,0.166657,0.166682
959,0.166642,0.166663,0.166679,0.166676,0.166657,0.166683
960,0.166642,0.166663,0.166679,0.166676,0.166657,0.166683
961,0.166642,0.166664,0.166679,0.166676,0.166657,0.166683
962,0.166642,0.166664,0.166679,0.166676,0.166657,0.166683
963,0.166642,0.166664,0.166679,0.166676,0.166656,0.166683
964,0.166642,0.166665,0.166679,0.166676,0.166656,0.166682
965,0.166642,0.166664,0.166680,0.166676,0.166656,0.166682
966,0.166642,0.166664,0.166680,0.166676,0.166656,0.166681
967,0.166642,0.166664,0.166681,0.166677,0.166655,0.166681
968,0.166642,0.166664,0.166681,0.166677,0.166655,0.166681
969,0.166641,0.166664,0.166682,0.166676,0.166656,0.166681
970,0.166641,0.166664,0.166682,0.166676,0.166656,0.166680
971,0.166642,0.166664,0.166682,0.166676,0.166656,0.166680
972,0.166642,0.166665,0.166682,0.166676,0.166656,0.166679
973,0.166641,0.166665,0.166682,0.166677,0.166657,0.166678
974,0.166641,0.166665,0.166682,0.166677,0.166657,0.166678
975,0.166641,0.166665,0.166681,0.166677,0.166657,0.166678
976,0.166641,0.166666,0.166681,0.166678,0.166657,0.166678
977,0.166641,0.166666,0.166681,0.166678,0.166656,0.166678
978,0.166641,0.166667,0.166681,0.166677,0.166656,0.166678
979,0.166640,0.166667,0.166682,0.166677,0.166656,0.166678
980,0.166640,0.166667,0.166681,0.166677,0.166657,0.166678
981,0.166640,0.166667,0.166681,0.166677,0.166657,0.166678
982,0.166640,0.166668,0.166681,0.166677,0.166656,0.166678
983,0.166640,0.166667,0.166681,0.166677,0.166656,0.166678
984,0.166640,0.166668,0.166681,0.166676,0.166656,0.166678
985,0.166640,0.166668,0.166681,0.166676,0.166656,0.166679
986,0.166640,0.166668,0.166681,0.166676,0.166657,0.166678
987,0.166639,0.166668,0.166681,0.166677,0.166657,0.166679
988,0.166640,0.166668,0.166681,0.166677,0.166656,0.166678
989,0.166640,0.166668,0.166681,0.166677,0.166656,0.166678
990,0.166640,0.166667,0.166681,0.166676,0.166657,0.166678
991,0.166639,0.166668,0.166682,0.166677,0.166657,0.166677
992,0.166639,0.166668,0.166681,0.166677,0.166657,0.166677
993,0.166640,0.166668,0.166681,0.166677,0.166657,0.166677
994,0.166639,0.166668,0.166682,0.166677,0.166657,0.166677
995,0.166638,0.166668,0.166681,0.166678,0.166657,0.166677
996,0.166639,0.166668,0.166682,0.166678,0.166656,0.166677
997,0.166639,0.166668,0.166682,0.166678,0.166656,0.166677
998,0.166638,0.166668,0.166682,0.166679,0.166656,0.166676
999,0.166638,0.166668,0.166682,0.166679,0.166657,0.166675
1000,0.166638,0.166668,0.166682,0.166679,0.166657,0.166676
1001,0.166638,0.166667,0.166683,0.166679,0.166657,0.166676
1002,0.166639,0.166667,0.166682,0.166679,0.166657,0.166676
1003,0.166639,0.166667,0.166682,0.166679,0.166657,0.166676
1004,0.166639,0.166667,0.166683,0.166679,0.166657,0.166675
1005,0.166639,0.166668,0.166682,0.166680,0.166656,0.166675
1006,0.166639,0.166667,0.166682,0.166680,0.166656,0.166676
1007,0.166639,0.166667,0.166681,0.166680,0.166657,0.166676
1008,0.166639,0.166667,0.166681,0.166680,0.166657,0.166676
1009,0.166639,0.166667,0.166681,0.166680,0.166656,0.166677
1010,0.166640,0.166667,0.166681,0.166679,0.166657,0.166677
1011,0.166639,0.166667,0.166681,0.166679,0.166657,0.166677
1012,0.166640,0.166667,0.166681,0.166679,0.166657,0.166677
1013,0.166640,0.166667,0.166681,0.166679,0.166656,0.166677
1014,0.166640,0.166667,0.166681,0.166679,0.166656,0.166676
1015,0.166641,0.166667,0.166681,0.166679,0.166655,0.166676
1016,0.166641,0.166667,0.166681,0.166679,0.166655,0.166676
1017,0.166641,0.166667,0.166681,0.166679,0.166656,0.166676
1018,0.166641,0.166667,0.166681,0.166679,0.166656,0.166675
1019,0.166641,0.166667,0.166682,0.166679,0.166656,0.166676
1020,0.166641,0.166667,0.166681,0.166679,0.166655,0.166676
1021,0.166642,0.166667,0.166681,0.166679,0.166655,0.166676
1022,0.166642,0.166667,0.166681,0.166680,0.166656,0.166675
1023,0.166642,0.166666,0.166680,0.166680,0.166656,0.166676
1024,0.166642,0.166666,0.166679,0.166680,0.166656,0.166677
1025,0.166642,0.166666,0.166679,0.166681,0.166656,0.166676
1026,0.166643,0.166666,0.166678,0.166681,0.166656,0.166677
1027,0.166643,0.166666,0.166678,0.166680,0.166656,0.166677
1028,0.166643,0.166666,0.166678,0.166680,0.166655,0.166677
1029,0.166643,0.166666,0.166679,0.166680,0.166655,0.166677
1030,0.166643,0.166666,0.166679,0.166680,0.166655,0.166677
1031,0.166643,0.166666,0.166680,0.166680,0.166655,0.166677
1032,0.166642,0.166666,0.166680,0.166680,0.166655,0.166677
1033,0.166642,0.166666,0.166680,0.166680,0.166655,0.166677
1034,0.166642,0.166666,0.166681,0.166681,0.166654,0.166676
1035,0.166642,0.166666,0.166681,0.166681,0.166654,0.166677
1036,0.166641,0.166666,0.166681,0.166681,0.166654,0.166676
1037,0.166642,0.166666,0.166681,0.166681,0.166654,0.166676
1038,0.166642,0.166665,0.166681,0.166681,0.166654,0.166676
1039,0.166643,0.166665,0.166681,0.166681,0.166655,0.166676
1040,0.166643,0.166665,0.166681,0.166681,0.166654,0.166676
1041,0.166643,0.166665,0.166681,0.166681,0.166654,0.166676
1042,0.166643,0.166664,0.166682,0.166681,0.166654,0.166676
1043,0.166643,0.166664,0.166681,0.166681,0.166654,0.166676
1044,0.166644,0.166664,0.166682,0.166681,0.166655,0.166676
1045,0.166643,0.166664,0.166683,0.166681,0.166654,0.166676
1046,0.166643,0.166664,0.166682,0.166680,0.166654,0.166676
1047,0.166644,0.166664,0.166682,0.166680,0.166654,0.166676
1048,0.166644,0.166663,0.166682,0.166680,0.166654,0.166676
1049,0.166644,0.166663,0.166682,0.166680,0.166654,0.166676
1050,0.166644,0.166663,0.166683,0.166680,0.166654,0.166676
1051,0.166644,0.166663,0.166682,0.166680,0.166655,0.166676
1052,0.166644,0.166664,0.166682,0.166680,0.166655,0.166676
1053,0.166644,0.166663,0.166682,0.166680,0.166655,0.166676
1054,0.166644,0.166663,0.166682,0.166680,0.166655,0.166676
1055,0.166644,0.166663,0.166682,0.166680,0.166654,0.166676
1056,0.166645,0.166663,0.166682,0.166680,0.166655,0.166676
1057,0.166645,0.166663,0.166682,0.166680,0.166655,0.166676
1058,0.166646,0.166662,0.166681,0.166681,0.166655,0.166676
1059,0.166646,0.166662,0.166681,0.166681,0.166654,0.166676
1060,0.166646,0.166662,0.166681,0.166681,0.166654,0.166676
1061,0.166646,0.166662,0.166681,0.166681,0.166654,0.166675
1062,0.166646,0.166662,0.166681,0.166681,0.166655,0.166675
1063,0.166646,0.166662,0.166681,0.166681,0.166655,0.166676
1064,0.166646,0.166662,0.166681,0.166680,0.166655,0.166677
1065,0.166646,0.166662,0.166681,0.166680,0.166655,0.166677
1066,0.166645,0.166662,0.166680,0.166680,0.166655,0.166678
1067,0.166646,0.166662,0.166680,0.166680,0.166655,0.166677
1068,0.166645,0.166661,0.166680,0.166681,0.166655,0.166678
1069,0.166645,0.166661,0.166680,0.166681,0.166655,0.166678
1070,0.166646,0.166661,0.166680,0.166680,0.166655,0.166677
1071,0.166646,0.166661,0.166680,0.166680,0.166656,0.166677
1072,0.166646,0.166661,0.166680,0.166680,0.166656,0.166677
1073,0.166646,0.166660,0.166681,0.166680,0.166656,0.166677
1074,0.166646,0.166660,0.166681,0.166679,0.166656,0.166677
1075,0.166646,0.166661,0.166681,0.166679,0.166656,0.166677
1076,0.166646,0.166660,0.166682,0.166679,0.166656,0.166677
1077,0.166646,0.166660,0.166682,0.166679,0.166656,0.166677
1078,0.166646,0.166661,0.166681,0.166679,0.166656,0.166677
1079,0.166647,0.166661,0.166681,0.166679,0.166655,0.166677
1080,0.166646,0.166661,0.166681,0.166680,0.166655,0.166676
1081,0.166646,0.166661,0.166681,0.166680,0.166656,0.166676
1082,0.166647,0.166661,0.166681,0.166680,0.166656,0.166675
1083,0.166647,0.166661,0.166681,0.166679,0.166656,0.166675
1084,0.166647,0.166661,0.166681,0.166679,0.166657,0.166675
1085,0.166647,0.166661,0.166681,0.166679,0.166657,0.166675
1086,0.166647,0.166661,0.166681,0.166680,0.166657,0.166675
1087,0.166647,0.166661,0.166682,0.166680,0.166657,0.166674
1088,0.166646,0.166660,0.166682,0.166680,0.166657,0.166675
1089,0.166646,0.166660,0.166682,0.166680,0.166658,0.166675
1090,0.166646,0.166660,0.166682,0.166680,0.166658,0.166675
1091,0.166646,0.166659,0.166681,0.166680,0.166658,0.166675
1092,0.166646,0.166660,0.166682,0.166679,0.166658,0.166675
1093,0.166647,0.166660,0.166681,0.166679,0.166658,0.166675
1094,0.166646,0.166660,0.166681,0.166679,0.166659,0.166675
1095,0.166647,0.166661,0.166681,0.166679,0.166658,0.166675
1096,0.166646,0.166660,0.166681,0.166679,0.166659,0.166675
1097,0.166646,0.166660,0.166681,0.166679,0.166659,0.166675
1098,0.166646,0.166660,0.166681,0.166679,0.166659,0.166675
1099,0.166646,0.166660,0.166682,0.166678,0.166658,0.166676
1100,0.166646,0.166661,0.166681,0.166678,0.166658,0.166675
1101,0.166646,0.166660,0.166681,0.166678,0.166658,0.166675
1102,0.166646,0.166661,0.166681,0.166678,0.166658,0.166676
1103,0.166647,0.166660,0.166682,0.166677,0.166658,0.166676
1104,0.166647,0.166660,0.166681,0.166677,0.166658,0.166676
1105,0.166647,0.166660,0.166681,0.166678,0.166659,0.166676
1106,0.166647,0.166660,0.166682,0.166677,0.166658,0.166676
1107,0.166647,0.166660,0.166681,0.166677,0.166658,0.166676
1108,0.166647,0.166660,0.166682,0.166677,0.166659,0.166676
1109,0.166647,0.166660,0.166681,0.166677,0.166659,0.166676
1110,0.166647,0.166660,0.166681,0.166677,0.166659,0.166676
1111,0.166647,0.166660,0.166681,0.166677,0.166659,0.166676
1112,0.166648,0.166660,0.166681,0.166676,0.166660,0.166675
1113,0.166647,0.166660,0.166681,0.166676,0.166660,0.166675
1114,0.166647,0.166660,0.166681,0.166676,0.166660,0.166675
1115,0.166648,0.166659,0.166681,0.166677,0.166660,0.166675
1116,0.166648,0.166660,0.166681,0.166676,0.166660,0.166675
1117,0.166647,0.166660,0.166681,0.166676,0.166661,0.166675
1118,0.166648,0.166659,0.166681,0.166676,0.166660,0.166676
1119,0.166648,0.166660,0.166680,0.166676,0.166660,0.166676
1120,0.166647,0.166660,0.166680,0.166676,0.166660,0.166677
1121,0.166647,0.166660,0.166680,0.166676,0.166661,0.166676
1122,0.166647,0.166660,0.166681,0.166676,0.166661,0.166676
1123,0.166647,0.166660,0.166680,0.166676,0.166661,0.166676
1124,0.166647,0.166660,0.166680,0.166677,0.166660,0.166676
1125,0.166647,0.166660,0.166679,0.166677,0.166660,0.166676
1126,0.166647,0.166660,0.166679,0.166677,0.166660,0.166677
1127,0.166646,0.166659,0.166680,0.166677,0.166660,0.166677
1128,0.166646,0.166659,0.166680,0.166677,0.166660,0.166677
1129,0.166646,0.166660,0.166680,0.166677,0.166660,0.166677
1130,0.166646,0.166659,0.166681,0.166677,0.166660,0.166677
1131,0.166647,0.166659,0.166681,0.166676,0.166660,0.166677
1132,0.166647,0.166659,0.166681,0.166676,0.166660,0.166676
1133,0.166646,0.166659,0.166682,0.166677,0.166660,0.166677
1134,0.166646,0.166659,0.166681,0.166677,0.166660,0.166677
1135,0.166646,0.166659,0.166681,0.166677,0.166660,0.166677
1136,0.166646,0.166659,0.166682,0.166677,0.166660,0.166677
1137,0.166645,0.166659,0.166681,0.166677,0.166661,0.166676
1138,0.166646,0.166659,0.166681,0.166677,0.166661,0.166676
1139,0.166646,0.166659,0.166681,0.166677,0.166661,0.166677
1140,0.166646,0.166659,0.166682,0.166677,0.166660,0.166677
1141,0.166646,0.166659,0.166682,0.166677,0.166660,0.166677
1142,0.166647,0.166659,0.166682,0.166676,0.166660,0.166677
1143,0.166647,0.166659,0.166682,0.166676,0.166660,0.166677
1144,0.166647,0.166659,0.166682,0.166675,0.166660,0.166678
1145,0.166647,0.166659,0.166682,0.166675,0.166659,0.166678
1146,0.166646,0.166659,0.166682,0.166675,0.166659,0.166678
1147,0.166646,0.166659,0.166682,0.166675,0.166659,0.166678
1148,0.166646,0.166660,0.166682,0.166675,0.166659,0.166678
1149,0.166646,0.166660,0.166682,0.166675,0.166659,0.166678
1150,0.166646,0.166660,0.166682,0.166675,0.166659,0.166677
1151,0.166647,0.166659,0.166682,0.166676,0.166659,0.166677
1152,0.166647,0.166659,0.166682,0.166676,0.166660,0.166677
1153,0.166646,0.166659,0.166682,0.166676,0.166660,0.166677
1154,0.166646,0.166659,0.166682,0.166676,0.166660,0.166677
1155,0.166646,0.166659,0.166683,0.166675,0.166660,0.166677
1156,0.166646,0.166659,0.166683,0.166675,0.166660,0.166677
1157,0.166646,0.166660,0.166683,0.166674,0.166660,0.166676
1158,0.166646,0.166660,0.166683,0.166674,0.166660,0.166677
1159,0.166646,0.166660,0.166683,0.166675,0.166660,0.166677
1160,0.166646,0.166660,0.166683,0.166675,0.166660,0.166676
1161,0.166647,0.166660,0.166683,0.166675,0.166659,0.166677
1162,0.166647,0.166660,0.166683,0.166674,0.166660,0.166677
1163,0.166646,0.166660,0.166683,0.166675,0.166659,0.166676
1164,0.166647,0.166660,0.166683,0.166675,0.166660,0.166676
1165,0.166646,0.166660,0.166683,0.166675,0.166660,0.166676
1166,0.166647,0.166660,0.166683,0.166675,0.166660,0.166676
1167,0.166647,0.166660,0.166683,0.166675,0.166660,0.166676
1168,0.166647,0.166660,0.166683,0.166675,0.166660,0.166676
1169,0.166647,0.166660,0.166683,0.166675,0.166660,0.166675
1170,0.166647,0.166660,0.166683,0.166676,0.166660,0.166675
1171,0.166648,0.166660,0.166683,0.166676,0.166660,0.166675
1172,0.166648,0.166660,0.166683,0.166675,0.166660,0.166674
1173,0.166648,0.166661,0.166683,0.166675,0.166659,0.166675
1174,0.166648,0.166661,0.166683,0.166675,0.166659,0.166675
1175,0.166648,0.166661,0.166682,0.166675,0.166659,0.166675
1176,0.166647,0.166661,0.166682,0.166676,0.166659,0.166675
1177,0.166648,0.166661,0.166682,0.166676,0.166658,0.166675
1178,0.166648,0.166661,0.166682,0.166676,0.166659,0.166675
1179,0.166648,0.166661,0.166682,0.166676,0.166658,0.166675
1180,0.166647,0.166662,0.166682,0.166675,0.166659,0.166675
1181,0.166647,0.166661,0.166683,0.166675,0.166659,0.166675
1182,0.166647,0.166662,0.166682,0.166676,0.166658,0.166675
1183,0.166647,0.166662,0.166682,0.166676,0.166658,0.166675
1184,0.166646,0.166662,0.166682,0.166676,0.166659,0.166675
1185,0.166646,0.166662,0.166682,0.166676,0.166659,0.166675
1186,0.166646,0.166662,0.166683,0.166676,0.166659,0.166675
1187,0.166646,0.166661,0.166682,0.166675,0.166659,0.166675
1188,0.166646,0.166661,0.166682,0.166675,0.166659,0.166675
1189,0.166646,0.166662,0.166682,0.166675,0.166660,0.166675
1190,0.166646,0.166661,0.166682,0.166676,0.166660,0.166675
1191,0.166646,0.166661,0.166682,0.166676,0.166660,0.166674
1192,0.166646,0.166662,0.166681,0.166676,0.166660,0.166675
1193,0.166646,0.166662,0.166681,0.166676,0.166660,0.166675
1194,0.166647,0.166662,0.166681,0.166676,0.166660,0.166674
1195,0.166646,0.166662,0.166681,0.166676,0.166660,0.166674
1196,0.166646,0.166663,0.166681,0.166676,0.166661,0.166674
1197,0.166646,0.166663,0.166681,0.166675,0.166661,0.166674
1198,0.166647,0.166663,0.166681,0.166675,0.166661,0.166673
1199,0.166646,0.166663,0.166681,0.166676,0.166660,0.166674
1200,0.166646,0.166663,0.166681,0.166676,0.166661,0.166674
1201,0.166646,0.166663,0.166681,0.166676,0.166661,0.166674
1202,0.166646,0.166663,0.166681,0.166676,0.166660,0.166674
1203,0.166646,0.166663,0.166681,0.166676,0.166660,0.166674
1204,0.166646,0.166663,0.166681,0.166676,0.166660,0.166674
1205,0.166646,0.166663,0.166681,0.166676,0.166660,0.166674
1206,0.166646,0.166662,0.166681,0.166676,0.166660,0.166675
1207,0.166646,0.166663,0.166681,0.166675,0.166660,0.166675
1208,0.166646,0.166663,0.166680,0.166676,0.166660,0.166675
1209,0.166647,0.166662,0.166680,0.166676,0.166660,0.166674
1210,0.166647,0.166662,0.166680,0.166676,0.166660,0.166675
1211,0.166647,0.166662,0.166680,0.166676,0.166660,0.166675
1212,0.166647,0.166662,0.166680,0.166675,0.166660,0.166675
1213,0.166647,0.166662,0.166680,0.166675,0.166660,0.166675
1214,0.166647,0.166662,0.166680,0.166676,0.166660,0.166674
1215,0.166648,0.166663,0.166680,0.166676,0.166660,0.166675
1216,0.166648,0.166662,0.166680,0.166676,0.166660,0.166674
1217,0.166647,0.166663,0.166680,0.166676,0.166659,0.166675
1218,0.166647,0.166663,0.166681,0.166676,0.166659,0.166675
1219,0.166647,0.166663,0.166680,0.166676,0.166659,0.166675
1220,0.166647,0.166663,0.166680,0.166676,0.166660,0.166674
1221,0.166647,0.166663,0.166680,0.166676,0.166659,0.166675
1222,0.166647,0.166663,0.166680,0.166676,0.166659,0.166675
1223,0.166647,0.166663,0.166680,0.166676,0.166659,0.166675
1224,0.166647,0.166662,0.166680,0.166677,0.166659,0.166675
1225,0.166646,0.166663,0.166680,0.166677,0.166659,0.166675
1226,0.166647,0.166663,0.166680,0.166677,0.166659,0.166675
1227,0.166646,0.166663,0.166680,0.166677,0.166659,0.166675
1228,0.166647,0.166663,0.166680,0.166677,0.166658,0.166675
1229,0.166647,0.166663,0.166680,0.166677,0.166659,0.166675
1230,0.166647,0.166663,0.166680,0.166677,0.166659,0.166675
1231,0.166646,0.166663,0.166680,0.166677,0.166659,0.166675
1232,0.166646,0.166663,0.166680,0.166677,0.166659,0.166675
1233,0.166647,0.166664,0.166679,0.166677,0.166659,0.166675
1234,0.166646,0.166664,0.166679,0.166677,0.166659,0.166675
1235,0.166646,0.166664,0.166679,0.166677,0.166659,0.166675
1236,0.166646,0.166664,0.166679,0.166677,0.166659,0.166675
1237,0.166646,0.166665,0.166679,0.166677,0.166658,0.166675
1238,0.166646,0.166665,0.166679,0.166677,0.166658,0.166675
1239,0.166646,0.166665,0.166680,0.166677,0.166658,0.166675
1240,0.166646,0.166665,0.166679,0.166677,0.166658,0.166675
1241,0.166646,0.166665,0.166679,0.166677,0.166658,0.166675
1242,0.166646,0.166664,0.166680,0.166677,0.166658,0.166675
1243,0.166646,0.166664,0.166680,0.166677,0.166658,0.166675
1244,0.166646,0.166665,0.166680,0.166677,0.166657,0.166674
1245,0.166646,0.166664,0.166681,0.166677,0.166657,0.166675
1246,0.166646,0.166665,0.166681,0.166676,0.166657,0.166675
1247,0.166646,0.166665,0.166681,0.166676,0.166657,0.166675
1248,0.166646,0.166665,0.166681,0.166676,0.166657,0.166675
1249,0.166646,0.166665,0.166681,0.166676,0.166657,0.166675
1250,0.166646,0.166665,0.166682,0.166676,0.166657,0.166675
1251,0.166647,0.166664,0.166682,0.166676,0.166657,0.166675
1252,0.166646,0.166664,0.166682,0.166676,0.166657,0.166675
1253,0.166647,0.166663,0.166683,0.166676,0.166657,0.166675
1254,0.166647,0.166663,0.166682,0.166676,0.166657,0.166675
1255,0.166646,0.166663,0.166682,0.166676,0.166657,0.166675
1256,0.166646,0.166663,0.166683,0.166675,0.166658,0.166675
1257,0.166647,0.166663,0.166683,0.166675,0.166658,0.166675
1258,0.166646,0.166663,0.166683,0.166675,0.166658,0.166675
1259,0.166647,0.166663,0.166683,0.166675,0.166658,0.166675
1260,0.166646,0.166663,0.166683,0.166675,0.166658,0.166675
1261,0.166647,0.166663,0.166683,0.166675,0.166658,0.166675
1262,0.166646,0.166663,0.166683,0.166675,0.166659,0.166674
1263,0.166646,0.166663,0.166683,0.166675,0.166659,0.166675
1264,0.166645,0.166662,0.166683,0.166675,0.166659,0.166675
1265,0.166645,0.166662,0.166683,0.166675,0.166659,0.166675
1266,0.166645,0.166662,0.166683,0.166676,0.166660,0.166675
1267,0.166645,0.166662,0.166683,0.166676,0.166659,0.166675
1268,0.166645,0.166663,0.166684,0.166676,0.166659,0.166675
1269,0.166644,0.166663,0.166683,0.166676,0.166659,0.166675
1270,0.166645,0.166663,0.166683,0.166675,0.166659,0.166675
1271,0.166645,0.166662,0.166684,0.166675,0.166659,0.166675
1272,0.166645,0.166663,0.166684,0.166676,0.166659,0.166675
1273,0.166646,0.166662,0.166684,0.166676,0.166659,0.166675
1274,0.166645,0.166662,0.166683,0.166676,0.166659,0.166675
1275,0.166645,0.166662,0.166683,0.166676,0.166659,0.166675
1276,0.166645,0.166661,0.166683,0.166676,0.166659,0.166675
1277,0.166645,0.166662,0.166683,0.166676,0.166659,0.166674
1278,0.166645,0.166662,0.166683,0.166676,0.166660,0.166674
1279,0.166645,0.166662,0.166683,0.166676,0.166660,0.166675
1280,0.166646,0.166662,0.166683,0.166676,0.166660,0.166674
1281,0.166645,0.166662,0.166684,0.166676,0.166659,0.166674
1282,0.166645,0.166662,0.166683,0.166676,0.166659,0.166675
1283,0.166645,0.166662,0.166684,0.166676,0.166659,0.166675
1284,0.166645,0.166662,0.166683,0.166676,0.166659,0.166675
1285,0.166645,0.166663,0.166683,0.166676,0.166658,0.166675
1286,0.166645,0.166662,0.166683,0.166677,0.166658,0.166675
1287,0.166645,0.166663,0.166683,0.166676,0.166658,0.166676
1288,0.166645,0.166663,0.166682,0.166677,0.166657,0.166676
1289,0.166645,0.166663,0.166682,0.166677,0.166657,0.166676
1290,0.166644,0.166663,0.166682,0.166677,0.166657,0.166676
1291,0.166644,0.166663,0.166682,0.166677,0.166657,0.166676
1292,0.166644,0.166664,0.166682,0.166676,0.166657,0.166676
1293,0.166645,0.166664,0.166682,0.166675,0.166658,0.166676
1294,0.166645,0.166664,0.166682,0.166675,0.166658,0.166676
1295,0.166645,0.166664,0.166682,0.166675,0.166658,0.166677
1296,0.166644,0.166664,0.166682,0.166675,0.166658,0.166676
1297,0.166644,0.166664,0.166682,0.166675,0.166658,0.166676
1298,0.166644,0.166665,0.166682,0.166675,0.166658,0.166677
1299,0.166644,0.166665,0.166682,0.166675,0.166658,0.166677
1300,0.166644,0.166665,0.166682,0.166674,0.166658,0.166677
1301,0.166644,0.166665,0.166682,0.166674,0.166658,0.166676
