874,0.166676,0.166656,0.166663,0.166673,0.166646,0.166687
875,0.166676,0.166656,0.166663,0.166673,0.166646,0.166687
876,0.166675,0.166656,0.166663,0.166673,0.166646,0.166687
877,0.166674,0.166656,0.166662,0.166673,0.166646,0.166688
878,0.166674,0.166657,0.166663,0.166672,0.166645,0.166688
879,0.166673,0.166657,0.166663,0.166673,0.166646,0.166688
880,0.166673,0.166657,0.166662,0.166673,0.166647,0.166687
881,0.166674,0.166656,0.166662,0.166674,0.166646,0.166687
882,0.166674,0.166656,0.166662,0.166673,0.166646,0.166688
883,0.166674,0.166656,0.166663,0.166673,0.166646,0.166688
884,0.166675,0.166655,0.166664,0.166672,0.166646,0.166687
885,0.166675,0.166655,0.166664,0.166672,0.166646,0.166687
886,0.166675,0.166656,0.166664,0.166672,0.166646,0.166687
887,0.166674,0.166656,0.166665,0.166672,0.166646,0.166687
888,0.166674,0.166656,0.166664,0.166672,0.166646,0.166688
889,0.166674,0.166656,0.166665,0.166672,0.166647,0.166687
890,0.166674,0.166657,0.166664,0.166672,0.166646,0.166687
891,0.166674,0.166656,0.166665,0.166672,0.166645,0.166688
892,0.166675,0.166656,0.166664,0.166672,0.166645,0.166688
893,0.166675,0.166656,0.166664,0.166672,0.166645,0.166688
894,0.166675,0.166656,0.166664,0.166672,0.166645,0.166688
895,0.166675,0.166656,0.166664,0.166672,0.166645,0.166688
896,0.166675,0.166656,0.166664,0.166672,0.166645,0.166688
897,0.166674,0.166656,0.166663,0.166672,0.166646,0.166688
898,0.166674,0.166656,0.166663,0.166671,0.166646,0.166688
899,0.166674,0.166657,0.166664,0.166671,0.166646,0.166688
900,0.166673,0.166657,0.166664,0.166671,0.166647,0.166689
901,0.166673,0.166657,0.166663,0.166671,0.166646,0.166689
902,0.166673,0.166657,0.166663,0.166671,0.166646,0.166690
903,0.166673,0.166657,0.166662,0.166671,0.166646,0.166690
904,0.166673,0.166657,0.166662,0.166671,0.166646,0.166690
905,0.166673,0.166657,0.166662,0.166672,0.166647,0.166690
906,0.166673,0.166658,0.166662,0.166671,0.166646,0.166690
907,0.166672,0.166659,0.166662,0.166670,0.166646,0.166690
908,0.166672,0.166658,0.166662,0.166671,0.166646,0.166690
909,0.166672,0.166659,0.166662,0.166670,0.166647,0.166691
910,0.166672,0.166658,0.166662,0.166670,0.166647,0.166691
911,0.166672,0.166659,0.166663,0.166670,0.166647,0.166690
912,0.166671,0.166659,0.166662,0.166670,0.166647,0.166690
913,0.166672,0.166659,0.166663,0.166670,0.166647,0.166689
914,0.166672,0.166659,0.166662,0.166670,0.166647,0.166689
915,0.166672,0.166659,0.166663,0.166670,0.166648,0.166689
916,0.166672,0.166659,0.166662,0.166670,0.166649,0.166689
917,0.166672,0.166659,0.166662,0.166670,0.166649,0.166688
918,0.166672,0.166659,0.166662,0.166670,0.166649,0.166688
919,0.166671,0.166659,0.166662,0.166670,0.166649,0.166689
920,0.166671,0.166659,0.166662,0.166670,0.166649,0.166689
921,0.166671,0.166660,0.166662,0.166669,0.166649,0.166689
922,0.166670,0.166660,0.166663,0.166669,0.166649,0.166689
923,0.166670,0.166660,0.166662,0.166668,0.166649,0.166690
924,0.166670,0.166661,0.166662,0.166668,0.166650,0.166689
925,0.166670,0.166661,0.166662,0.166668,0.166650,0.166689
926,0.166670,0.166660,0.166662,0.166669,0.166650,0.166689
927,0.166669,0.166661,0.166663,0.166669,0.166650,0.166689
928,0.166669,0.166660,0.166663,0.166669,0.166649,0.166689
929,0.166670,0.166661,0.166663,0.166669,0.166649,0.166689
930,0.166670,0.166660,0.166664,0.166669,0.166648,0.166689
931,0.166669,0.166660,0.166664,0.166669,0.166648,0.166689
932,0.166669,0.166660,0.166664,0.166669,0.166648,0.166689
933,0.166669,0.166660,0.166664,0.166670,0.166648,0.166689
934,0.166670,0.166659,0.166664,0.166669,0.166648,0.166689
935,0.166670,0.166659,0.166664,0.166670,0.166648,0.166689
936,0.166670,0.166659,0.166665,0.166669,0.166647,0.166689
937,0.166670,0.166659,0.166665,0.166668,0.166648,0.166690
938,0.166670,0.166659,0.166665,0.166669,0.166648,0.166689
939,0.166670,0.166659,0.166666,0.166668,0.166648,0.166689
940,0.166670,0.166659,0.166665,0.166668,0.166648,0.166689
941,0.166670,0.166660,0.166666,0.166668,0.166648,0.166689
942,0.166670,0.166660,0.166665,0.166668,0.166648,0.166688
943,0.166669,0.166660,0.166665,0.166669,0.166648,0.166689
944,0.166670,0.166660,0.166666,0.166669,0.166648,0.166689
945,0.166669,0.166660,0.166666,0.166668,0.166648,0.166689
946,0.166669,0.166660,0.166666,0.166669,0.166647,0.166689
947,0.166668,0.166660,0.166667,0.166669,0.166647,0.166689
948,0.166668,0.166660,0.166667,0.166669,0.166647,0.166689
949,0.166668,0.166660,0.166666,0.166669,0.166647,0.166689
950,0.166668,0.166660,0.166666,0.166669,0.166648,0.166689
951,0.166668,0.166660,0.166666,0.166669,0.166648,0.166689
952,0.166668,0.166659,0.166666,0.166669,0.166648,0.166689
953,0.166668,0.166659,0.166667,0.166670,0.166647,0.166689
954,0.166668,0.166659,0.166667,0.166669,0.166647,0.166689
955,0.166668,0.166659,0.166667,0.166669,0.166648,0.166689
956,0.166668,0.166659,0.166668,0.166668,0.166648,0.166690
957,0.166668,0.166659,0.166667,0.166668,0.166648,0.166690
958,0.166667,0.166660,0.166668,0.166668,0.166647,0.166690
959,0.166668,0.166660,0.166668,0.166667,0.166647,0.166690
960,0.166668,0.166660,0.166668,0.166667,0.166646,0.166691
961,0.166668,0.166660,0.166668,0.166666,0.166646,0.166691
962,0.166668,0.166660,0.166669,0.166666,0.166646,0.166691
963,0.166668,0.166660,0.166669,0.166667,0.166645,0.166691
964,0.166668,0.166659,0.166669,0.166667,0.166645,0.166691
965,0.166668,0.166660,0.166669,0.166667,0.166645,0.166691
966,0.166667,0.166660,0.166669,0.166667,0.166645,0.166692
967,0.166667,0.166660,0.166669,0.166667,0.166645,0.166692
968,0.166667,0.166660,0.166669,0.166667,0.166644,0.166693
969,0.166667,0.166660,0.166669,0.166667,0.166644,0.166692
970,0.166667,0.166660,0.166670,0.166666,0.166645,0.166692
971,0.166668,0.166661,0.166669,0.166666,0.166645,0.166692
972,0.166668,0.166661,0.166668,0.166666,0.166645,0.166692
973,0.166668,0.166661,0.166668,0.166666,0.166644,0.166692
974,0.166668,0.166661,0.166668,0.166667,0.166644,0.166692
975,0.166668,0.166661,0.166668,0.166667,0.166644,0.166692
976,0.166668,0.166661,0.166668,0.166667,0.166644,0.166692
977,0.166668,0.166661,0.166668,0.166667,0.166644,0.166691
978,0.166668,0.166661,0.166668,0.166667,0.166644,0.166691
979,0.166668,0.166662,0.166668,0.166667,0.166644,0.166691
980,0.166668,0.166661,0.166668,0.166667,0.166645,0.166691
981,0.166668,0.166661,0.166668,0.166667,0.166645,0.166691
982,0.166668,0.166661,0.166667,0.166668,0.166645,0.166691
983,0.166668,0.166661,0.166668,0.166667,0.166645,0.166691
984,0.166668,0.166661,0.166668,0.166668,0.166645,0.166691
985,0.166667,0.166661,0.166668,0.166668,0.166645,0.166691
986,0.166667,0.166661,0.166668,0.166669,0.166645,0.166691
987,0.166667,0.166662,0.166667,0.166668,0.166645,0.166691
988,0.166667,0.166661,0.166666,0.166669,0.166645,0.166691
989,0.166667,0.166661,0.166666,0.166669,0.166645,0.166691
990,0.166666,0.166662,0.166665,0.166669,0.166644,0.166692
991,0.166666,0.166662,0.166665,0.166670,0.166645,0.166692
992,0.166666,0.166662,0.166665,0.166670,0.166645,0.166692
993,0.166665,0.166663,0.166665,0.166669,0.166645,0.166693
994,0.166665,0.166662,0.166665,0.166669,0.166645,0.166693
995,0.166666,0.166662,0.166664,0.166670,0.166645,0.166693
996,0.166665,0.166662,0.166664,0.166671,0.166646,0.166693
997,0.166665,0.166662,0.166663,0.166671,0.166645,0.166693
998,0.166666,0.166662,0.166664,0.166671,0.166645,0.166693
999,0.166666,0.166662,0.166664,0.166669,0.166645,0.166694
1000,0.166666,0.166661,0.166664,0.166670,0.166646,0.166694
1001,0.166666,0.166660,0.166664,0.166670,0.166646,0.166694
1002,0.166666,0.166660,0.166664,0.166669,0.166647,0.166694
1003,0.166666,0.166660,0.166665,0.166669,0.166646,0.166694
1004,0.166666,0.166660,0.166664,0.166669,0.166646,0.166694
1005,0.166666,0.166660,0.166664,0.166669,0.166646,0.166694
1006,0.166667,0.166660,0.166665,0.166668,0.166647,0.166694
1007,0.166667,0.166660,0.166664,0.166668,0.166646,0.166694
1008,0.166667,0.166660,0.166665,0.166668,0.166646,0.166694
1009,0.166668,0.166661,0.166664,0.166668,0.166646,0.166693
1010,0.166668,0.166661,0.166663,0.166669,0.166646,0.166693
1011,0.166668,0.166661,0.166663,0.166668,0.166646,0.166694
1012,0.166667,0.166661,0.166663,0.166668,0.166647,0.166694
1013,0.166667,0.166661,0.166663,0.166668,0.166647,0.166694
1014,0.166666,0.166661,0.166664,0.166668,0.166648,0.166693
1015,0.166666,0.166662,0.166664,0.166668,0.166647,0.166693
1016,0.166665,0.166663,0.166664,0.166668,0.166647,0.166693
1017,0.166666,0.166662,0.166664,0.166668,0.166647,0.166692
1018,0.166666,0.166662,0.166664,0.166668,0.166647,0.166693
1019,0.166667,0.166662,0.166664,0.166668,0.166647,0.166692
1020,0.166667,0.166663,0.166664,0.166668,0.166647,0.166692
1021,0.166667,0.166663,0.166663,0.166669,0.166647,0.166691
1022,0.166667,0.166663,0.166663,0.166669,0.166646,0.166692
1023,0.166667,0.166663,0.166663,0.166669,0.166647,0.166691
1024,0.166667,0.166663,0.166663,0.166669,0.166648,0.166691
1025,0.166666,0.166663,0.166664,0.166669,0.166647,0.166691
1026,0.166666,0.166663,0.166664,0.166669,0.166647,0.166691
1027,0.166666,0.166663,0.166663,0.166670,0.166647,0.166690
1028,0.166666,0.166663,0.166664,0.166670,0.166648,0.166691
1029,0.166666,0.166663,0.166663,0.166670,0.166648,0.166691
1030,0.166666,0.166663,0.166663,0.166669,0.166648,0.166691
1031,0.166666,0.166663,0.166663,0.166669,0.166648,0.166690
1032,0.166666,0.166663,0.166663,0.166670,0.166648,0.166691
1033,0.166666,0.166663,0.166663,0.166670,0.166648,0.166691
1034,0.166666,0.166663,0.166663,0.166670,0.166648,0.166691
1035,0.166666,0.166663,0.166662,0.166669,0.166649,0.166692
1036,0.166667,0.166663,0.166662,0.166669,0.166648,0.166691
1037,0.166666,0.166663,0.166663,0.166669,0.166648,0.166691
1038,0.166667,0.166663,0.166663,0.166669,0.166648,0.166691
1039,0.166667,0.166663,0.166663,0.166668,0.166649,0.166690
1040,0.166666,0.166664,0.166663,0.166668,0.166649,0.166690
1041,0.166666,0.166664,0.166663,0.166668,0.166649,0.166690
1042,0.166666,0.166664,0.166663,0.166668,0.166650,0.166691
1043,0.166665,0.166663,0.166663,0.166668,0.166650,0.166691
1044,0.166665,0.166663,0.166663,0.166668,0.166649,0.166692
1045,0.166665,0.166663,0.166663,0.166668,0.166649,0.166691
1046,0.166665,0.166664,0.166664,0.166668,0.166649,0.166690
1047,0.166665,0.166664,0.166664,0.166668,0.166648,0.166690
1048,0.166666,0.166664,0.166664,0.166668,0.166648,0.166690
1049,0.166666,0.166664,0.166664,0.166668,0.166647,0.166691
1050,0.166666,0.166664,0.166665,0.166668,0.166647,0.166691
1051,0.166665,0.166664,0.166664,0.166668,0.166647,0.166691
1052,0.166666,0.166664,0.166665,0.166668,0.166647,0.166691
1053,0.166665,0.166664,0.166664,0.166668,0.166648,0.166690
1054,0.166665,0.166664,0.166664,0.166668,0.166648,0.166691
1055,0.166665,0.166664,0.166664,0.166668,0.166648,0.166691
1056,0.166665,0.166664,0.166664,0.166669,0.166648,0.166690
1057,0.166665,0.166664,0.166664,0.166669,0.166648,0.166690
1058,0.166665,0.166664,0.166665,0.166669,0.166648,0.166690
1059,0.166665,0.166664,0.166665,0.166669,0.166648,0.166690
1060,0.166665,0.166663,0.166665,0.166669,0.166648,0.166689
1061,0.166665,0.166663,0.166666,0.166669,0.166647,0.166689
1062,0.166665,0.166663,0.166666,0.166670,0.166648,0.166689
1063,0.166665,0.166663,0.166666,0.166670,0.166647,0.166689
1064,0.166664,0.166664,0.166666,0.166670,0.166647,0.166689
1065,0.166664,0.166663,0.166666,0.166670,0.166648,0.166688
1066,0.166664,0.166664,0.166667,0.166670,0.166647,0.166689
1067,0.166664,0.166664,0.166666,0.166670,0.166648,0.166689
1068,0.166664,0.166664,0.166666,0.166669,0.166648,0.166689
1069,0.166665,0.166664,0.166666,0.166669,0.166648,0.166689
1070,0.166664,0.166664,0.166666,0.166669,0.166648,0.166688
1071,0.166665,0.166663,0.166666,0.166670,0.166648,0.166688
1072,0.166664,0.166663,0.166666,0.166670,0.166648,0.166688
1073,0.166664,0.166663,0.166667,0.166670,0.166648,0.166688
1074,0.166664,0.166663,0.166667,0.166670,0.166648,0.166688
1075,0.166665,0.166663,0.166666,0.166670,0.166649,0.166687
1076,0.166665,0.166663,0.166667,0.166670,0.166648,0.166687
1077,0.166665,0.166663,0.166667,0.166670,0.166649,0.166688
1078,0.166665,0.166662,0.166667,0.166670,0.166649,0.166688
1079,0.166665,0.166662,0.166666,0.166670,0.166649,0.166688
1080,0.166664,0.166662,0.166667,0.166670,0.166648,0.166689
1081,0.166664,0.166663,0.166667,0.166669,0.166648,0.166689
1082,0.166664,0.166663,0.166667,0.166670,0.166648,0.166689
1083,0.166664,0.166663,0.166666,0.166670,0.166648,0.166689
1084,0.166664,0.166663,0.166667,0.166669,0.166647,0.166689
1085,0.166664,0.166664,0.166666,0.166669,0.166647,0.166690
1086,0.166665,0.166663,0.166666,0.166669,0.166647,0.166689
1087,0.166665,0.166663,0.166666,0.166669,0.166648,0.166690
1088,0.166664,0.166663,0.166665,0.166669,0.166648,0.166690
1089,0.166664,0.166664,0.166665,0.166669,0.166648,0.166690
1090,0.166664,0.166664,0.166665,0.166670,0.166648,0.166690
1091,0.166664,0.166664,0.166666,0.166669,0.166648,0.166689
1092,0.166664,0.166664,0.166666,0.166669,0.166648,0.166689
1093,0.166664,0.166664,0.166665,0.166670,0.166648,0.166689
1094,0.166664,0.166664,0.166665,0.166670,0.166647,0.166689
1095,0.166664,0.166665,0.166665,0.166670,0.166647,0.166689
1096,0.166664,0.166665,0.166665,0.166670,0.166647,0.166688
1097,0.166664,0.166665,0.166665,0.166670,0.166647,0.166689
1098,0.166665,0.166664,0.166666,0.166670,0.166647,0.166688
1099,0.166664,0.166665,0.166665,0.166670,0.166647,0.166688
1100,0.166664,0.166664,0.166665,0.166671,0.166647,0.166688
1101,0.166664,0.166664,0.166665,0.166671,0.166647,0.166688
1102,0.166664,0.166664,0.166665,0.166671,0.166647,0.166688
1103,0.166663,0.166664,0.166665,0.166671,0.166648,0.166688
1104,0.166663,0.166664,0.166665,0.166671,0.166648,0.166688
1105,0.166663,0.166664,0.166666,0.166671,0.166648,0.166688
1106,0.166663,0.166664,0.166666,0.166672,0.166648,0.166687
1107,0.166663,0.166664,0.166666,0.166671,0.166648,0.166687
1108,0.166663,0.166664,0.166666,0.166671,0.166649,0.166688
1109,0.166663,0.166664,0.166666,0.166671,0.166649,0.166688
1110,0.166663,0.166664,0.166666,0.166670,0.166649,0.166688
1111,0.166663,0.166664,0.166666,0.166670,0.166649,0.166688
1112,0.166663,0.166664,0.166667,0.166670,0.166649,0.166687
1113,0.166663,0.166663,0.166667,0.166671,0.166650,0.166687
1114,0.166663,0.166662,0.166668,0.166671,0.166650,0.166687
1115,0.166663,0.166663,0.166667,0.166671,0.166649,0.166687
1116,0.166663,0.166662,0.166668,0.166671,0.166650,0.166686
1117,0.166663,0.166662,0.166668,0.166671,0.166650,0.166686
1118,0.166663,0.166663,0.166668,0.166670,0.166650,0.166686
1119,0.166662,0.166663,0.166668,0.166670,0.166651,0.166685
1120,0.166662,0.166663,0.166668,0.166670,0.166652,0.166685
1121,0.166662,0.166663,0.166669,0.166669,0.166652,0.166685
1122,0.166662,0.166663,0.166670,0.166669,0.166652,0.166685
1123,0.166662,0.166663,0.166670,0.166669,0.166652,0.166684
1124,0.166662,0.166663,0.166669,0.166670,0.166651,0.166684
1125,0.166662,0.166663,0.166669,0.166669,0.166651,0.166685
1126,0.166662,0.166663,0.166669,0.166670,0.166651,0.166685
1127,0.166662,0.166663,0.166670,0.166670,0.166651,0.166685
1128,0.166662,0.166664,0.166670,0.166670,0.166650,0.166685
1129,0.166662,0.166663,0.166670,0.166670,0.166650,0.166685
1130,0.166662,0.166663,0.166671,0.166670,0.166650,0.166685
1131,0.166662,0.166663,0.166671,0.166669,0.166651,0.166684
1132,0.166662,0.166663,0.166670,0.166669,0.166651,0.166684
1133,0.166662,0.166664,0.166671,0.166670,0.166650,0.166683
1134,0.166662,0.166663,0.166671,0.166670,0.166650,0.166683
1135,0.166663,0.166663,0.166671,0.166670,0.166650,0.166684
1136,0.166663,0.166663,0.166670,0.166670,0.166650,0.166683
1137,0.166663,0.166663,0.166670,0.166670,0.166651,0.166683
1138,0.166663,0.166663,0.166670,0.166670,0.166651,0.166683
1139,0.166663,0.166663,0.166670,0.166670,0.166651,0.166684
1140,0.166663,0.166663,0.166670,0.166669,0.166651,0.166684
1141,0.166664,0.166663,0.166670,0.166670,0.166651,0.166683
1142,0.166664,0.166663,0.166670,0.166670,0.166650,0.166683
1143,0.166664,0.166663,0.166670,0.166670,0.166650,0.166683
1144,0.166664,0.166662,0.166670,0.166670,0.166651,0.166683
1145,0.166665,0.166661,0.166669,0.166670,0.166650,0.166684
1146,0.166665,0.166660,0.166670,0.166671,0.166650,0.166684
1147,0.166664,0.166661,0.166670,0.166670,0.166651,0.166684
1148,0.166664,0.166660,0.166670,0.166670,0.166651,0.166684
1149,0.166664,0.166661,0.166670,0.166670,0.166651,0.166684
1150,0.166664,0.166660,0.166669,0.166670,0.166652,0.166685
1151,0.166664,0.166660,0.166669,0.166670,0.166651,0.166685
1152,0.166664,0.166660,0.166669,0.166670,0.166651,0.166686
1153,0.166664,0.166660,0.166669,0.166670,0.166651,0.166685
1154,0.166664,0.166660,0.166669,0.166670,0.166651,0.166685
1155,0.166664,0.166660,0.166669,0.166671,0.166651,0.166685
1156,0.166664,0.166660,0.166669,0.166671,0.166651,0.166685
1157,0.166664,0.166660,0.166669,0.166671,0.166651,0.166686
1158,0.166664,0.166660,0.166669,0.166671,0.166651,0.166686
1159,0.166664,0.166660,0.166669,0.166671,0.166651,0.166686
1160,0.166664,0.166660,0.166669,0.166671,0.166651,0.166686
1161,0.166664,0.166660,0.166668,0.166671,0.166651,0.166686
1162,0.166664,0.166661,0.166668,0.166671,0.166650,0.166686
1163,0.166664,0.166661,0.166668,0.166671,0.166650,0.166686
1164,0.166664,0.166660,0.166669,0.166671,0.166650,0.166686
1165,0.166664,0.166660,0.166668,0.166672,0.166650,0.166685
1166,0.166664,0.166660,0.166669,0.166672,0.166650,0.166685
1167,0.166664,0.166660,0.166669,0.166672,0.166650,0.166685
1168,0.166664,0.166660,0.166670,0.166672,0.166650,0.166685
1169,0.166664,0.166659,0.166670,0.166672,0.166650,0.166685
1170,0.166664,0.166660,0.166669,0.166671,0.166650,0.166685
1171,0.166664,0.166660,0.166669,0.166671,0.166651,0.166685
1172,0.166664,0.166660,0.166669,0.166671,0.166650,0.166685
1173,0.166664,0.166660,0.166669,0.166671,0.166650,0.166686
1174,0.166664,0.166660,0.166670,0.166671,0.166650,0.166686
1175,0.166664,0.166660,0.166670,0.166671,0.166650,0.166686
1176,0.166664,0.166659,0.166671,0.166670,0.166649,0.166686
1177,0.166664,0.166659,0.166670,0.166670,0.166650,0.166687
1178,0.166664,0.166659,0.166670,0.166670,0.166650,0.166687
1179,0.166664,0.166659,0.166670,0.166670,0.166650,0.166687
1180,0.166664,0.166658,0.166670,0.166670,0.166651,0.166687
1181,0.166664,0.166658,0.166670,0.166671,0.166651,0.166687
1182,0.166663,0.166659,0.166670,0.166671,0.166651,0.166687
1183,0.166663,0.166658,0.166671,0.166671,0.166650,0.166687
1184,0.166663,0.166658,0.166670,0.166671,0.166651,0.166686
1185,0.166664,0.166658,0.166671,0.166671,0.166651,0.166686
1186,0.166664,0.166658,0.166671,0.166670,0.166650,0.166687
1187,0.166664,0.166659,0.166671,0.166670,0.166650,0.166687
1188,0.166664,0.166659,0.166671,0.166670,0.166650,0.166687
1189,0.166664,0.166659,0.166671,0.166670,0.166650,0.166686
1190,0.166663,0.166659,0.166671,0.166670,0.166649,0.166687
1191,0.166663,0.166659,0.166671,0.166670,0.166649,0.166687
1192,0.166663,0.166659,0.166671,0.166670,0.166649,0.166687
1193,0.166663,0.166659,0.166671,0.166670,0.166649,0.166687
1194,0.166663,0.166659,0.166672,0.166670,0.166649,0.166687
1195,0.166663,0.166659,0.166672,0.166670,0.166649,0.166688
1196,0.166663,0.166659,0.166672,0.166670,0.166649,0.166687
1197,0.166663,0.166659,0.166672,0.166670,0.166649,0.166687
1198,0.166664,0.166658,0.166673,0.166670,0.166648,0.166687
1199,0.166664,0.166658,0.166673,0.166670,0.166647,0.166687
1200,0.166664,0.166658,0.166673,0.166671,0.166647,0.166687
1201,0.166664,0.166658,0.166673,0.166671,0.166647,0.166687
1202,0.166665,0.166658,0.166673,0.166671,0.166647,0.166687
1203,0.166665,0.166658,0.166673,0.166670,0.166647,0.166687
1204,0.166665,0.166658,0.166673,0.166671,0.166647,0.166686
1205,0.166665,0.166659,0.166672,0.166670,0.166647,0.166687
1206,0.166665,0.166658,0.166672,0.166671,0.166648,0.166687
1207,0.166665,0.166658,0.166672,0.166670,0.166648,0.166686
1208,0.166666,0.166658,0.166672,0.166669,0.166648,0.166687
1209,0.166666,0.166658,0.166672,0.166669,0.166648,0.166687
1210,0.166666,0.166657,0.166673,0.166669,0.166649,0.166686
1211,0.166665,0.166657,0.166673,0.166669,0.166649,0.166687
1212,0.166666,0.166657,0.166673,0.166669,0.166649,0.166686
1213,0.166667,0.166657,0.166673,0.166669,0.166649,0.166686
1214,0.166667,0.166657,0.166672,0.166669,0.166650,0.166686
1215,0.166667,0.166658,0.166672,0.166669,0.166649,0.166685
1216,0.166667,0.166658,0.166672,0.166669,0.166650,0.166685
1217,0.166668,0.166658,0.166672,0.166669,0.166650,0.166685
1218,0.166668,0.166657,0.166672,0.166669,0.166650,0.166685
1219,0.166667,0.166657,0.166672,0.166668,0.166650,0.166685
1220,0.166667,0.166657,0.166672,0.166669,0.166650,0.166685
1221,0.166667,0.166657,0.166672,0.166669,0.166650,0.166685
1222,0.166668,0.166657,0.166673,0.166669,0.166649,0.166684
1223,0.166668,0.166657,0.166672,0.166670,0.166649,0.166684
1224,0.166668,0.166657,0.166672,0.166670,0.166650,0.166684
1225,0.166667,0.166657,0.166672,0.166671,0.166650,0.166683
1226,0.166667,0.166657,0.166673,0.166670,0.166649,0.166683
1227,0.166668,0.166657,0.166673,0.166670,0.166649,0.166683
1228,0.166668,0.166657,0.166673,0.166670,0.166649,0.166683
1229,0.166668,0.166657,0.166672,0.166670,0.166649,0.166684
1230,0.166668,0.166657,0.166673,0.166670,0.166649,0.166684
1231,0.166668,0.166657,0.166673,0.166670,0.166649,0.166683
1232,0.166668,0.166657,0.166673,0.166670,0.166649,0.166683
1233,0.166668,0.166658,0.166673,0.166670,0.166649,0.166683
1234,0.166668,0.166658,0.166673,0.166670,0.166649,0.166683
1235,0.166668,0.166657,0.166672,0.166670,0.166650,0.166683
1236,0.166668,0.166657,0.166672,0.166670,0.166650,0.166683
1237,0.166668,0.166657,0.166673,0.166669,0.166650,0.166684
1238,0.166668,0.166657,0.166673,0.166670,0.166650,0.166683
1239,0.166668,0.166657,0.166672,0.166670,0.166650,0.166684
1240,0.166668,0.166657,0.166672,0.166670,0.166650,0.166684
1241,0.166668,0.166657,0.166672,0.166669,0.166650,0.166683
1242,0.166668,0.166656,0.166672,0.166670,0.166651,0.166683
1243,0.166669,0.166656,0.166672,0.166670,0.166650,0.166682
1244,0.166669,0.166656,0.166672,0.166670,0.166650,0.166682
1245,0.166669,0.166657,0.166672,0.166670,0.166650,0.166682
1246,0.166669,0.166657,0.166672,0.166670,0.166651,0.166682
1247,0.166669,0.166656,0.166673,0.166670,0.166650,0.166681
1248,0.166669,0.166656,0.166673,0.166670,0.166650,0.166682
1249,0.166668,0.166656,0.166674,0.166670,0.166650,0.166682
1250,0.166668,0.166657,0.166674,0.166669,0.166651,0.166682
1251,0.166669,0.166657,0.166673,0.166669,0.166650,0.166682
1252,0.166669,0.166657,0.166673,0.166669,0.166650,0.166682
1253,0.166669,0.166657,0.166673,0.166669,0.166650,0.166681
1254,0.166669,0.166657,0.166673,0.166669,0.166651,0.166681
1255,0.166669,0.166657,0.166673,0.166669,0.166651,0.166681
1256,0.166669,0.166657,0.166673,0.166669,0.166651,0.166681
1257,0.166669,0.166657,0.166673,0.166670,0.166650,0.166682
1258,0.166669,0.166657,0.166673,0.166670,0.166650,0.166682
1259,0.166669,0.166656,0.166673,0.166670,0.166650,0.166681
1260,0.166669,0.166656,0.166673,0.166671,0.166650,0.166681
1261,0.166669,0.166656,0.166673,0.166670,0.166650,0.166682
1262,0.166670,0.166656,0.166673,0.166670,0.166650,0.166682
1263,0.166670,0.166656,0.166673,0.166670,0.166650,0.166682
1264,0.166670,0.166656,0.166673,0.166670,0.166650,0.166682
1265,0.166670,0.166656,0.166673,0.166670,0.166649,0.166682
1266,0.166670,0.166656,0.166673,0.166670,0.166649,0.166682
1267,0.166670,0.166655,0.166673,0.166670,0.166649,0.166682
1268,0.166670,0.166655,0.166673,0.166670,0.166649,0.166682
1269,0.166670,0.166655,0.166673,0.166670,0.166649,0.166683
1270,0.166670,0.166655,0.166672,0.166671,0.166649,0.166683
1271,0.166670,0.166655,0.166673,0.166670,0.166649,0.166683
1272,0.166670,0.166655,0.166672,0.166671,0.166649,0.166683
1273,0.166669,0.166655,0.166671,0.166671,0.166650,0.166683
1274,0.166669,0.166655,0.166672,0.166671,0.166649,0.166683
1275,0.166669,0.166655,0.166673,0.166671,0.166649,0.166683
1276,0.166669,0.166656,0.166672,0.166671,0.166649,0.166683
1277,0.166669,0.166655,0.166672,0.166671,0.166650,0.166683
1278,0.166669,0.166656,0.166672,0.166671,0.166649,0.166683
1279,0.166669,0.166656,0.166672,0.166671,0.166649,0.166682
1280,0.166669,0.166656,0.166672,0.166671,0.166650,0.166682
1281,0.166669,0.166656,0.166672,0.166671,0.166650,0.166682
1282,0.166669,0.166656,0.166672,0.166672,0.166649,0.166682
1283,0.166668,0.166657,0.166672,0.166671,0.166650,0.166682
1284,0.166669,0.166657,0.166672,0.166672,0.166649,0.166682
1285,0.166668,0.166657,0.166671,0.166672,0.166649,0.166682
1286,0.166669,0.166657,0.166671,0.166671,0.166650,0.166682
1287,0.166669,0.166657,0.166671,0.166671,0.166650,0.166682
1288,0.166669,0.166657,0.166670,0.166671,0.166650,0.166682
1289,0.166669,0.166657,0.166671,0.166671,0.166650,0.166682
1290,0.166668,0.166657,0.166671,0.166671,0.166650,0.166683
1291,0.166668,0.166657,0.166671,0.166671,0.166651,0.166683
1292,0.166668,0.166657,0.166671,0.166671,0.166651,0.166683
1293,0.166668,0.166657,0.166671,0.166671,0.166651,0.166683
1294,0.166669,0.166656,0.166671,0.166671,0.166651,0.166682
1295,0.166669,0.166656,0.166671,0.166670,0.166651,0.166682
1296,0.166668,0.166657,0.166671,0.166670,0.166652,0.166682
1297,0.166668,0.166657,0.166671,0.166670,0.166652,0.166682
1298,0.166668,0.166657,0.166671,0.166671,0.166651,0.166682
1299,0.166668,0.166657,0.166671,0.166671,0.166651,0.166681
1300,0.166668,0.166658,0.166671,0.166671,0.166651,0.166682
1301,0.166668,0.166658,0.166671,0.166671,0.166652,0.166682
