874,0.166660,0.166673,0.166670,0.166666,0.166675,0.166656
875,0.166661,0.166673,0.166670,0.166665,0.166674,0.166656
876,0.166661,0.166673,0.166669,0.166665,0.166674,0.166657
877,0.166662,0.166673,0.166669,0.166666,0.166674,0.166657
878,0.166662,0.166673,0.166669,0.166665,0.166674,0.166657
879,0.166662,0.166673,0.166668,0.166666,0.166673,0.166658
880,0.166662,0.166673,0.166668,0.166666,0.166673,0.166658
881,0.166662,0.166673,0.166668,0.166666,0.166673,0.166658
882,0.166661,0.166673,0.166668,0.166666,0.166673,0.166659
883,0.166661,0.166673,0.166668,0.166666,0.166673,0.166660
884,0.166661,0.166673,0.166668,0.166666,0.166673,0.166659
885,0.166661,0.166673,0.166669,0.166665,0.166673,0.166659
886,0.166660,0.166673,0.166670,0.166665,0.166674,0.166659
887,0.166661,0.166672,0.166670,0.166664,0.166674,0.166659
888,0.166660,0.166672,0.166670,0.166664,0.166674,0.166659
889,0.166660,0.166672,0.166671,0.166664,0.166674,0.166658
890,0.166660,0.166673,0.166671,0.166664,0.166674,0.166658
891,0.166660,0.166673,0.166671,0.166664,0.166673,0.166659
892,0.166660,0.166672,0.166671,0.166664,0.166674,0.166659
893,0.166660,0.166672,0.166672,0.166664,0.166674,0.166658
894,0.166660,0.166672,0.166672,0.166664,0.166674,0.166659
895,0.166660,0.166672,0.166672,0.166664,0.166673,0.166659
896,0.166660,0.166672,0.166672,0.166665,0.166673,0.166658
897,0.166661,0.166672,0.166672,0.166664,0.166673,0.166658
898,0.166661,0.166672,0.166672,0.166664,0.166673,0.166658
899,0.166661,0.166673,0.166671,0.166664,0.166673,0.166658
900,0.166660,0.166673,0.166671,0.166665,0.166672,0.166658
901,0.166660,0.166674,0.166671,0.166665,0.166672,0.166658
902,0.166661,0.166673,0.166672,0.166665,0.166672,0.166657
903,0.166661,0.166674,0.166671,0.166665,0.166672,0.166657
904,0.166661,0.166673,0.166671,0.166666,0.166672,0.166657
905,0.166660,0.166674,0.166671,0.166666,0.166672,0.166657
906,0.166660,0.166674,0.166670,0.166665,0.166673,0.166657
907,0.166660,0.166674,0.166670,0.166665,0.166673,0.166657
908,0.166660,0.166674,0.166669,0.166665,0.166674,0.166657
909,0.166659,0.166675,0.166669,0.166665,0.166674,0.166658
910,0.166660,0.166675,0.166669,0.166664,0.166674,0.166658
911,0.166660,0.166675,0.166669,0.166664,0.166674,0.166658
912,0.166661,0.166674,0.166669,0.166664,0.166675,0.166657
913,0.166661,0.166674,0.166668,0.166665,0.166675,0.166657
914,0.166661,0.166674,0.166668,0.166665,0.166675,0.166657
915,0.166661,0.166675,0.166668,0.166665,0.166674,0.166657
916,0.166661,0.166675,0.166667,0.166665,0.166675,0.166658
917,0.166661,0.166675,0.166668,0.166665,0.166674,0.166657
918,0.166661,0.166675,0.166667,0.166665,0.166674,0.166657
919,0.166661,0.166675,0.166667,0.166665,0.166675,0.166658
920,0.166661,0.166675,0.166667,0.166665,0.166675,0.166658
921,0.166660,0.166675,0.166667,0.166665,0.166675,0.166658
922,0.166659,0.166675,0.166667,0.166665,0.166675,0.166659
923,0.166659,0.166674,0.166667,0.166665,0.166675,0.166659
924,0.166659,0.166674,0.166667,0.166666,0.166675,0.166659
925,0.166659,0.166674,0.166667,0.166666,0.166675,0.166659
926,0.166658,0.166674,0.166667,0.166667,0.166675,0.166659
927,0.166659,0.166674,0.166666,0.166666,0.166675,0.166659
928,0.166659,0.166674,0.166666,0.166666,0.166675,0.166660
929,0.166659,0.166674,0.166666,0.166665,0.166676,0.166659
930,0.166659,0.166674,0.166667,0.166665,0.166676,0.166659
931,0.166659,0.166673,0.166667,0.166665,0.166677,0.166659
932,0.166659,0.166673,0.166667,0.166665,0.166677,0.166659
933,0.166660,0.166673,0.166667,0.166665,0.166677,0.166659
934,0.166660,0.166673,0.166666,0.166664,0.166677,0.166659
935,0.166660,0.166672,0.166666,0.166664,0.166677,0.166660
936,0.166660,0.166672,0.166666,0.166664,0.166678,0.166660
937,0.166659,0.166672,0.166666,0.166665,0.166678,0.166660
938,0.166659,0.166672,0.166666,0.166665,0.166678,0.166659
939,0.166660,0.166671,0.166666,0.166665,0.166678,0.166659
940,0.166659,0.166671,0.166667,0.166665,0.166678,0.166660
941,0.166659,0.166671,0.166667,0.166666,0.166678,0.166660
942,0.166659,0.166671,0.166667,0.166666,0.166678,0.166660
943,0.166659,0.166671,0.166667,0.166666,0.166677,0.166659
944,0.166659,0.166671,0.166668,0.166666,0.166677,0.166659
945,0.166659,0.166672,0.166667,0.166666,0.166676,0.166660
946,0.166659,0.166672,0.166668,0.166666,0.166676,0.166659
947,0.166660,0.166672,0.166668,0.166666,0.166675,0.166659
948,0.166660,0.166672,0.166668,0.166666,0.166674,0.166660
949,0.166659,0.166673,0.166668,0.166666,0.166674,0.166661
950,0.166659,0.166672,0.166668,0.166666,0.166674,0.166661
951,0.166658,0.166672,0.166668,0.166666,0.166674,0.166661
952,0.166657,0.166673,0.166668,0.166666,0.166674,0.166662
953,0.166657,0.166673,0.166668,0.166667,0.166674,0.166662
954,0.166656,0.166672,0.166669,0.166667,0.166674,0.166662
955,0.166656,0.166673,0.166669,0.166666,0.166674,0.166662
956,0.166656,0.166672,0.166669,0.166667,0.166674,0.166662
957,0.166656,0.166673,0.166669,0.166666,0.166674,0.166662
958,0.166655,0.166674,0.166669,0.166667,0.166673,0.166663
959,0.166655,0.166674,0.166669,0.166667,0.166672,0.166663
960,0.166655,0.166674,0.166669,0.166667,0.166672,0.166663
961,0.166656,0.166674,0.166669,0.166667,0.166673,0.166661
962,0.166656,0.166673,0.166670,0.166667,0.166673,0.166661
963,0.166656,0.166673,0.166669,0.166667,0.166673,0.166661
964,0.166657,0.166672,0.166670,0.166667,0.166673,0.166661
965,0.166657,0.166672,0.166670,0.166667,0.166673,0.166661
966,0.166656,0.166672,0.166670,0.166667,0.166673,0.166661
967,0.166657,0.166673,0.166671,0.166667,0.166673,0.166661
968,0.166657,0.166673,0.166671,0.166667,0.166672,0.166661
969,0.166656,0.166673,0.166671,0.166668,0.166672,0.166661
970,0.166656,0.166672,0.166670,0.166668,0.166673,0.166661
971,0.166656,0.166672,0.166670,0.166668,0.166673,0.166661
972,0.166655,0.166671,0.166670,0.166669,0.166673,0.166661
973,0.166655,0.166671,0.166671,0.166669,0.166673,0.166661
974,0.166656,0.166671,0.166671,0.166669,0.166673,0.166661
975,0.166655,0.166671,0.166670,0.166670,0.166673,0.166661
976,0.166655,0.166671,0.166671,0.166670,0.166673,0.166660
977,0.166655,0.166671,0.166670,0.166670,0.166673,0.166661
978,0.166655,0.166671,0.166670,0.166670,0.166674,0.166661
979,0.166654,0.166671,0.166671,0.166670,0.166673,0.166660
980,0.166655,0.166671,0.166671,0.166670,0.166673,0.166661
981,0.166654,0.166671,0.166671,0.166670,0.166672,0.166661
982,0.166654,0.166671,0.166671,0.166671,0.166672,0.166661
983,0.166654,0.166671,0.166671,0.166671,0.166672,0.166661
984,0.166654,0.166672,0.166671,0.166670,0.166672,0.166662
985,0.166653,0.166671,0.166671,0.166670,0.166673,0.166662
986,0.166653,0.166672,0.166670,0.166670,0.166673,0.166662
987,0.166654,0.166671,0.166670,0.166670,0.166674,0.166662
988,0.166654,0.166671,0.166670,0.166670,0.166673,0.166662
989,0.166654,0.166671,0.166671,0.166670,0.166672,0.166662
990,0.166654,0.166671,0.166671,0.166669,0.166672,0.166662
991,0.166655,0.166671,0.166671,0.166669,0.166672,0.166662
992,0.166654,0.166671,0.166672,0.166669,0.166671,0.166662
993,0.166654,0.166672,0.166672,0.166669,0.166671,0.166662
994,0.166653,0.166672,0.166672,0.166669,0.166672,0.166662
995,0.166653,0.166671,0.166672,0.166670,0.166672,0.166662
996,0.166652,0.166671,0.166672,0.166670,0.166672,0.166662
997,0.166652,0.166672,0.166672,0.166670,0.166672,0.166662
998,0.166652,0.166672,0.166672,0.166671,0.166672,0.166662
999,0.166652,0.166671,0.166672,0.166671,0.166672,0.166662
1000,0.166652,0.166672,0.166671,0.166672,0.166672,0.166662
1001,0.166652,0.166672,0.166671,0.166671,0.166672,0.166662
1002,0.166652,0.166672,0.166671,0.166671,0.166673,0.166661
1003,0.166652,0.166672,0.166670,0.166671,0.166673,0.166661
1004,0.166652,0.166672,0.166670,0.166671,0.166673,0.166660
1005,0.166652,0.166672,0.166670,0.166671,0.166673,0.166661
1006,0.166653,0.166672,0.166670,0.166671,0.166674,0.166661
1007,0.166653,0.166672,0.166669,0.166672,0.166673,0.166660
1008,0.166653,0.166672,0.166670,0.166671,0.166674,0.166661
1009,0.166653,0.166672,0.166671,0.166671,0.166673,0.166660
1010,0.166653,0.166672,0.166671,0.166670,0.166673,0.166660
1011,0.166652,0.166673,0.166671,0.166670,0.166674,0.166661
1012,0.166652,0.166673,0.166670,0.166670,0.166674,0.166661
1013,0.166652,0.166673,0.166670,0.166671,0.166674,0.166661
1014,0.166652,0.166673,0.166671,0.166671,0.166673,0.166661
1015,0.166652,0.166674,0.166671,0.166670,0.166673,0.166661
1016,0.166652,0.166673,0.166671,0.166670,0.166673,0.166661
1017,0.166652,0.166673,0.166671,0.166670,0.166673,0.166661
1018,0.166652,0.166673,0.166671,0.166671,0.166673,0.166661
1019,0.166653,0.166673,0.166671,0.166670,0.166673,0.166660
1020,0.166653,0.166673,0.166670,0.166670,0.166673,0.166661
1021,0.166653,0.166672,0.166669,0.166670,0.166674,0.166662
1022,0.166653,0.166672,0.166669,0.166669,0.166674,0.166662
1023,0.166654,0.166672,0.166670,0.166669,0.166674,0.166662
1024,0.166654,0.166672,0.166670,0.166669,0.166674,0.166662
1025,0.166653,0.166673,0.166671,0.166669,0.166674,0.166661
1026,0.166653,0.166673,0.166670,0.166669,0.166673,0.166661
1027,0.166654,0.166672,0.166670,0.166669,0.166673,0.166662
1028,0.166654,0.166672,0.166669,0.166668,0.166673,0.166663
1029,0.166655,0.166672,0.166669,0.166668,0.166673,0.166663
1030,0.166655,0.166672,0.166669,0.166668,0.166673,0.166663
1031,0.166655,0.166672,0.166669,0.166669,0.166673,0.166663
1032,0.166655,0.166671,0.166669,0.166669,0.166673,0.166663
1033,0.166654,0.166671,0.166669,0.166668,0.166673,0.166663
1034,0.166654,0.166671,0.166669,0.166669,0.166673,0.166664
1035,0.166655,0.166671,0.166668,0.166668,0.166674,0.166664
1036,0.166655,0.166671,0.166668,0.166668,0.166674,0.166663
1037,0.166655,0.166671,0.166668,0.166668,0.166675,0.166664
1038,0.166655,0.166671,0.166669,0.166667,0.166675,0.166664
1039,0.166655,0.166671,0.166668,0.166667,0.166675,0.166664
1040,0.166655,0.166671,0.166668,0.166667,0.166675,0.166664
1041,0.166655,0.166671,0.166667,0.166667,0.166676,0.166664
1042,0.166655,0.166671,0.166668,0.166667,0.166675,0.166664
1043,0.166655,0.166671,0.166668,0.166668,0.166675,0.166664
1044,0.166655,0.166671,0.166668,0.166668,0.166675,0.166663
1045,0.166654,0.166671,0.166668,0.166668,0.166675,0.166663
1046,0.166654,0.166671,0.166668,0.166668,0.166675,0.166663
1047,0.166654,0.166671,0.166668,0.166668,0.166675,0.166663
1048,0.166655,0.166671,0.166667,0.166668,0.166676,0.166663
1049,0.166654,0.166671,0.166667,0.166669,0.166676,0.166663
1050,0.166654,0.166671,0.166667,0.166669,0.166676,0.166663
1051,0.166655,0.166672,0.166667,0.166669,0.166675,0.166662
1052,0.166655,0.166672,0.166667,0.166669,0.166675,0.166662
1053,0.166655,0.166672,0.166667,0.166669,0.166675,0.166662
1054,0.166655,0.166672,0.166667,0.166669,0.166675,0.166662
1055,0.166655,0.166672,0.166666,0.166669,0.166675,0.166663
1056,0.166656,0.166672,0.166666,0.166670,0.166675,0.166662
1057,0.166656,0.166672,0.166667,0.166669,0.166674,0.166662
1058,0.166656,0.166672,0.166667,0.166669,0.166674,0.166662
1059,0.166656,0.166671,0.166666,0.166669,0.166675,0.166662
1060,0.166656,0.166671,0.166666,0.166670,0.166675,0.166663
1061,0.166656,0.166672,0.166666,0.166669,0.166675,0.166663
1062,0.166656,0.166672,0.166666,0.166669,0.166674,0.166663
1063,0.166656,0.166671,0.166666,0.166670,0.166674,0.166663
1064,0.166656,0.166671,0.166667,0.166670,0.166673,0.166663
1065,0.166656,0.166671,0.166667,0.166670,0.166672,0.166664
1066,0.166657,0.166672,0.166667,0.166669,0.166672,0.166663
1067,0.166656,0.166672,0.166667,0.166670,0.166672,0.166663
1068,0.166657,0.166672,0.166666,0.166670,0.166672,0.166663
1069,0.166656,0.166672,0.166667,0.166670,0.166672,0.166663
1070,0.166656,0.166673,0.166667,0.166670,0.166671,0.166663
1071,0.166656,0.166673,0.166667,0.166669,0.166671,0.166663
1072,0.166656,0.166673,0.166667,0.166669,0.166672,0.166663
1073,0.166655,0.166673,0.166667,0.166670,0.166672,0.166664
1074,0.166656,0.166672,0.166667,0.166670,0.166672,0.166664
1075,0.166655,0.166672,0.166667,0.166670,0.166672,0.166664
1076,0.166655,0.166672,0.166667,0.166671,0.166672,0.166664
1077,0.166655,0.166671,0.166667,0.166670,0.166672,0.166665
1078,0.166655,0.166672,0.166666,0.166670,0.166672,0.166665
1079,0.166655,0.166671,0.166666,0.166670,0.166672,0.166665
1080,0.166655,0.166671,0.166667,0.166670,0.166671,0.166665
1081,0.166655,0.166670,0.166667,0.166670,0.166672,0.166666
1082,0.166655,0.166670,0.166667,0.166670,0.166672,0.166666
1083,0.166655,0.166670,0.166667,0.166670,0.166672,0.166666
1084,0.166655,0.166670,0.166667,0.166670,0.166673,0.166665
1085,0.166655,0.166670,0.166667,0.166671,0.166672,0.166665
1086,0.166655,0.166670,0.166668,0.166670,0.166672,0.166666
1087,0.166655,0.166669,0.166667,0.166670,0.166672,0.166666
1088,0.166654,0.166670,0.166667,0.166670,0.166672,0.166666
1089,0.166654,0.166669,0.166668,0.166670,0.166672,0.166667
1090,0.166654,0.166669,0.166668,0.166670,0.166672,0.166667
1091,0.166655,0.166670,0.166668,0.166670,0.166672,0.166666
1092,0.166655,0.166669,0.166668,0.166670,0.166672,0.166666
1093,0.166654,0.166669,0.166668,0.166670,0.166672,0.166666
1094,0.166654,0.166669,0.166668,0.166670,0.166673,0.166666
1095,0.166654,0.166669,0.166669,0.166670,0.166673,0.166666
1096,0.166654,0.166668,0.166669,0.166670,0.166673,0.166666
1097,0.166653,0.166668,0.166669,0.166671,0.166673,0.166665
1098,0.166654,0.166669,0.166670,0.166670,0.166673,0.166665
1099,0.166654,0.166669,0.166669,0.166670,0.166673,0.166665
1100,0.166654,0.166669,0.166669,0.166669,0.166673,0.166665
1101,0.166654,0.166669,0.166669,0.166670,0.166674,0.166665
1102,0.166654,0.166669,0.166669,0.166670,0.166673,0.166665
1103,0.166653,0.166669,0.166669,0.166670,0.166674,0.166665
1104,0.166653,0.166669,0.166668,0.166670,0.166675,0.166665
1105,0.166653,0.166669,0.166668,0.166671,0.166674,0.166665
1106,0.166652,0.166670,0.166668,0.166671,0.166675,0.166665
1107,0.166652,0.166670,0.166668,0.166671,0.166675,0.166665
1108,0.166652,0.166670,0.166668,0.166671,0.166674,0.166665
1109,0.166652,0.166670,0.166668,0.166671,0.166674,0.166664
1110,0.166652,0.166669,0.166667,0.166672,0.166675,0.166665
1111,0.166652,0.166669,0.166668,0.166671,0.166675,0.166665
1112,0.166652,0.166670,0.166668,0.166672,0.166675,0.166665
1113,0.166651,0.166670,0.166668,0.166671,0.166675,0.166665
1114,0.166651,0.166670,0.166668,0.166672,0.166675,0.166664
1115,0.166651,0.166669,0.166668,0.166672,0.166675,0.166664
1116,0.166651,0.166670,0.166668,0.166672,0.166675,0.166664
1117,0.166651,0.166670,0.166668,0.166672,0.166675,0.166664
1118,0.166651,0.166669,0.166668,0.166672,0.166675,0.166664
1119,0.166651,0.166670,0.166668,0.166672,0.166675,0.166665
1120,0.166652,0.166669,0.166667,0.166672,0.166674,0.166665
1121,0.166652,0.166669,0.166667,0.166672,0.166675,0.166665
1122,0.166651,0.166669,0.166667,0.166672,0.166675,0.166666
1123,0.166651,0.166669,0.166668,0.166672,0.166675,0.166666
1124,0.166651,0.166669,0.166668,0.166672,0.166675,0.166665
1125,0.166652,0.166669,0.166668,0.166671,0.166675,0.166665
1126,0.166652,0.166668,0.166668,0.166672,0.166675,0.166665
1127,0.166651,0.166668,0.166669,0.166672,0.166675,0.166665
1128,0.166651,0.166669,0.166668,0.166673,0.166675,0.166665
1129,0.166651,0.166669,0.166668,0.166673,0.166674,0.166665
1130,0.166651,0.166668,0.166669,0.166673,0.166674,0.166665
1131,0.166651,0.166669,0.166668,0.166673,0.166674,0.166665
1132,0.166651,0.166668,0.166669,0.166673,0.166675,0.166665
1133,0.166651,0.166669,0.166669,0.166673,0.166675,0.166664
1134,0.166651,0.166670,0.166669,0.166674,0.166674,0.166663
1135,0.166651,0.166669,0.166669,0.166674,0.166674,0.166664
1136,0.166650,0.166669,0.166669,0.166673,0.166674,0.166664
1137,0.166650,0.166669,0.166669,0.166673,0.166674,0.166665
1138,0.166649,0.166670,0.166669,0.166673,0.166674,0.166665
1139,0.166649,0.166670,0.166669,0.166673,0.166674,0.166665
1140,0.166649,0.166670,0.166669,0.166673,0.166674,0.166664
1141,0.166649,0.166670,0.166669,0.166674,0.166674,0.166664
1142,0.166649,0.166670,0.166669,0.166673,0.166674,0.166665
1143,0.166650,0.166670,0.166668,0.166673,0.166674,0.166665
1144,0.166650,0.166670,0.166668,0.166673,0.166673,0.166665
1145,0.166651,0.166670,0.166669,0.166674,0.166673,0.166664
1146,0.166651,0.166670,0.166668,0.166674,0.166673,0.166664
1147,0.166651,0.166670,0.166669,0.166674,0.166673,0.166664
1148,0.166652,0.166670,0.166668,0.166674,0.166673,0.166664
1149,0.166652,0.166669,0.166668,0.166674,0.166673,0.166664
1150,0.166652,0.166669,0.166669,0.166674,0.166672,0.166665
1151,0.166652,0.166670,0.166668,0.166673,0.166672,0.166665
1152,0.166651,0.166670,0.166669,0.166673,0.166672,0.166665
1153,0.166652,0.166670,0.166668,0.166673,0.166672,0.166665
1154,0.166651,0.166670,0.166669,0.166673,0.166672,0.166665
1155,0.166651,0.166670,0.166669,0.166673,0.166672,0.166665
1156,0.166651,0.166670,0.166669,0.166673,0.166671,0.166665
1157,0.166651,0.166670,0.166669,0.166673,0.166672,0.166665
1158,0.166651,0.166670,0.166669,0.166673,0.166672,0.166665
1159,0.166651,0.166671,0.166669,0.166674,0.166671,0.166665
1160,0.166652,0.166671,0.166669,0.166673,0.166671,0.166664
1161,0.166651,0.166670,0.166669,0.166674,0.166671,0.166664
1162,0.166652,0.166670,0.166669,0.166674,0.166672,0.166664
1163,0.166652,0.166670,0.166669,0.166673,0.166672,0.166664
1164,0.166652,0.166670,0.166669,0.166673,0.166672,0.166664
1165,0.166652,0.166670,0.166669,0.166672,0.166673,0.166664
1166,0.166652,0.166670,0.166669,0.166672,0.166673,0.166664
1167,0.166651,0.166669,0.166669,0.166672,0.166674,0.166665
1168,0.166651,0.166670,0.166670,0.166672,0.166673,0.166664
1169,0.166651,0.166669,0.166669,0.166672,0.166674,0.166664
1170,0.166651,0.166670,0.166669,0.166672,0.166674,0.166664
1171,0.166651,0.166670,0.166670,0.166672,0.166673,0.166664
1172,0.166651,0.166670,0.166669,0.166672,0.166673,0.166664
1173,0.166652,0.166670,0.166669,0.166672,0.166673,0.166664
1174,0.166652,0.166670,0.166669,0.166672,0.166673,0.166664
1175,0.166652,0.166670,0.166669,0.166673,0.166672,0.166665
1176,0.166652,0.166670,0.166669,0.166673,0.166672,0.166665
1177,0.166653,0.166669,0.166669,0.166673,0.166672,0.166664
1178,0.166653,0.166669,0.166669,0.166673,0.166672,0.166665
1179,0.166652,0.166669,0.166669,0.166673,0.166671,0.166665
1180,0.166652,0.166669,0.166669,0.166673,0.166671,0.166664
1181,0.166653,0.166669,0.166670,0.166673,0.166672,0.166664
1182,0.166652,0.166669,0.166670,0.166673,0.166671,0.166664
1183,0.166653,0.166668,0.166670,0.166674,0.166671,0.166664
1184,0.166653,0.166668,0.166670,0.166674,0.166671,0.166664
1185,0.166653,0.166668,0.166671,0.166673,0.166671,0.166665
1186,0.166653,0.166668,0.166671,0.166673,0.166671,0.166664
1187,0.166653,0.166667,0.166671,0.166673,0.166671,0.166664
1188,0.166653,0.166667,0.166671,0.166674,0.166671,0.166664
1189,0.166653,0.166668,0.166671,0.166674,0.166671,0.166664
1190,0.166653,0.166668,0.166671,0.166674,0.166671,0.166664
1191,0.166653,0.166667,0.166671,0.166674,0.166671,0.166664
1192,0.166653,0.166668,0.166671,0.166674,0.166671,0.166664
1193,0.166653,0.166668,0.166671,0.166674,0.166671,0.166664
1194,0.166653,0.166668,0.166671,0.166674,0.166671,0.166664
1195,0.166653,0.166668,0.166671,0.166674,0.166671,0.166664
1196,0.166653,0.166667,0.166671,0.166674,0.166671,0.166664
1197,0.166653,0.166667,0.166671,0.166674,0.166671,0.166665
1198,0.166653,0.166668,0.166671,0.166673,0.166671,0.166665
1199,0.166652,0.166668,0.166671,0.166674,0.166671,0.166665
1200,0.166652,0.166667,0.166671,0.166674,0.166671,0.166665
1201,0.166652,0.166667,0.166671,0.166674,0.166671,0.166665
1202,0.166652,0.166667,0.166671,0.166674,0.166671,0.166665
1203,0.166652,0.166668,0.166671,0.166674,0.166670,0.166665
1204,0.166652,0.166668,0.166671,0.166675,0.166670,0.166664
1205,0.166652,0.166668,0.166671,0.166675,0.166670,0.166665
1206,0.166652,0.166668,0.166671,0.166675,0.166670,0.166664
1207,0.166652,0.166668,0.166671,0.166675,0.166670,0.166665
1208,0.166651,0.166668,0.166671,0.166675,0.166670,0.166665
1209,0.166651,0.166668,0.166671,0.166674,0.166670,0.166665
1210,0.166652,0.166668,0.166670,0.166674,0.166670,0.166666
1211,0.166652,0.166668,0.166670,0.166675,0.166670,0.166665
1212,0.166652,0.166667,0.166670,0.166675,0.166670,0.166665
1213,0.166652,0.166668,0.166670,0.166675,0.166671,0.166665
1214,0.166652,0.166668,0.166671,0.166675,0.166670,0.166664
1215,0.166652,0.166668,0.166671,0.166675,0.166670,0.166664
1216,0.166652,0.166668,0.166671,0.166675,0.166671,0.166664
1217,0.166652,0.166668,0.166671,0.166675,0.166670,0.166664
1218,0.166653,0.166668,0.166671,0.166675,0.166670,0.166664
1219,0.166652,0.166667,0.166671,0.166675,0.166671,0.166664
1220,0.166652,0.166667,0.166670,0.166675,0.166671,0.166664
1221,0.166653,0.166667,0.166670,0.166675,0.166671,0.166664
1222,0.166653,0.166667,0.166671,0.166675,0.166670,0.166664
1223,0.166653,0.166667,0.166670,0.166675,0.166670,0.166664
1224,0.166653,0.166667,0.166670,0.166676,0.166670,0.166665
1225,0.166653,0.166667,0.166670,0.166676,0.166670,0.166665
1226,0.166653,0.166667,0.166670,0.166675,0.166669,0.166665
1227,0.166653,0.166667,0.166671,0.166675,0.166669,0.166665
1228,0.166653,0.166667,0.166671,0.166675,0.166670,0.166665
1229,0.166653,0.166666,0.166671,0.166675,0.166670,0.166665
1230,0.166653,0.166666,0.166670,0.166675,0.166670,0.166665
1231,0.166654,0.166666,0.166670,0.166675,0.166670,0.166665
1232,0.166654,0.166666,0.166671,0.166675,0.166670,0.166665
1233,0.166653,0.166666,0.166671,0.166675,0.166670,0.166665
1234,0.166653,0.166666,0.166671,0.166675,0.166670,0.166666
1235,0.166653,0.166666,0.166671,0.166674,0.166670,0.166665
1236,0.166653,0.166666,0.166672,0.166674,0.166670,0.166665
1237,0.166653,0.166667,0.166672,0.166674,0.166669,0.166666
1238,0.166653,0.166667,0.166672,0.166674,0.166669,0.166665
1239,0.166653,0.166667,0.166672,0.166674,0.166669,0.166666
1240,0.166652,0.166666,0.166672,0.166674,0.166670,0.166666
1241,0.166652,0.166666,0.166672,0.166674,0.166670,0.166666
1242,0.166652,0.166666,0.166672,0.166673,0.166670,0.166666
1243,0.166652,0.166666,0.166672,0.166673,0.166670,0.166666
1244,0.166652,0.166666,0.166672,0.166673,0.166670,0.166666
1245,0.166652,0.166666,0.166672,0.166674,0.166670,0.166666
1246,0.166652,0.166666,0.166673,0.166673,0.166670,0.166666
1247,0.166652,0.166666,0.166673,0.166673,0.166670,0.166666
1248,0.166652,0.166666,0.166673,0.166673,0.166670,0.166666
1249,0.166652,0.166666,0.166673,0.166673,0.166670,0.166666
1250,0.166653,0.166666,0.166673,0.166673,0.166670,0.166666
1251,0.166653,0.166666,0.166673,0.166673,0.166670,0.166666
1252,0.166653,0.166666,0.166673,0.166672,0.166670,0.166666
1253,0.166652,0.166666,0.166673,0.166672,0.166670,0.166666
1254,0.166652,0.166666,0.166674,0.166672,0.166670,0.166666
1255,0.166652,0.166666,0.166674,0.166672,0.166670,0.166666
1256,0.166652,0.166666,0.166674,0.166672,0.166670,0.166666
1257,0.166652,0.166666,0.166673,0.166672,0.166671,0.166666
1258,0.166652,0.166666,0.166674,0.166671,0.166671,0.166666
1259,0.166652,0.166666,0.166673,0.166672,0.166670,0.166667
1260,0.166652,0.166666,0.166673,0.166672,0.166670,0.166666
1261,0.166652,0.166666,0.166674,0.166672,0.166670,0.166666
1262,0.166652,0.166666,0.166673,0.166672,0.166670,0.166667
1263,0.166652,0.166666,0.166673,0.166672,0.166670,0.166667
1264,0.166652,0.166666,0.166674,0.166672,0.166669,0.166667
1265,0.166653,0.166666,0.166674,0.166671,0.166669,0.166667
1266,0.166652,0.166666,0.166673,0.166672,0.166669,0.166668
1267,0.166652,0.166666,0.166673,0.166672,0.166669,0.166668
1268,0.166651,0.166667,0.166673,0.166672,0.166669,0.166668
1269,0.166652,0.166667,0.166673,0.166672,0.166669,0.166667
1270,0.166652,0.166667,0.166673,0.166671,0.166669,0.166667
1271,0.166651,0.166668,0.166673,0.166672,0.166669,0.166667
1272,0.166651,0.166668,0.166673,0.166671,0.166669,0.166667
1273,0.166651,0.166668,0.166673,0.166671,0.166669,0.166667
1274,0.166651,0.166668,0.166673,0.166672,0.166669,0.166667
1275,0.166651,0.166668,0.166673,0.166672,0.166669,0.166668
1276,0.166651,0.166668,0.166673,0.166672,0.166669,0.166668
1277,0.166651,0.166668,0.166673,0.166672,0.166668,0.166668
1278,0.166651,0.166668,0.166673,0.166672,0.166669,0.166668
1279,0.166650,0.166668,0.166672,0.166673,0.166669,0.166668
1280,0.166650,0.166668,0.166672,0.166673,0.166669,0.166667
1281,0.166651,0.166669,0.166672,0.166672,0.166669,0.166668
1282,0.166651,0.166668,0.166672,0.166672,0.166669,0.166667
1283,0.166651,0.166669,0.166672,0.166672,0.166669,0.166667
1284,0.166651,0.166669,0.166672,0.166672,0.166669,0.166667
1285,0.166651,0.166669,0.166672,0.166672,0.166669,0.166667
1286,0.166651,0.166669,0.166672,0.166672,0.166669,0.166667
1287,0.166651,0.166669,0.166671,0.166673,0.166669,0.166667
1288,0.166651,0.166669,0.166671,0.166672,0.166669,0.166668
1289,0.166651,0.166669,0.166671,0.166672,0.166669,0.166668
1290,0.166650,0.166669,0.166672,0.166672,0.166669,0.166669
1291,0.166650,0.166669,0.166672,0.166672,0.166669,0.166669
1292,0.166650,0.166669,0.166672,0.166672,0.166669,0.166669
1293,0.166650,0.166668,0.166672,0.166672,0.166669,0.166668
1294,0.166650,0.166668,0.166672,0.166672,0.166669,0.166669
1295,0.166650,0.166668,0.166672,0.166672,0.166669,0.166669
1296,0.166650,0.166668,0.166673,0.166672,0.166669,0.166668
1297,0.166650,0.166668,0.166673,0.166672,0.166670,0.166668
1298,0.166650,0.166668,0.166673,0.166672,0.166669,0.166668
1299,0.166650,0.166668,0.166673,0.166672,0.166669,0.166668
1300,0.166650,0.166668,0.166673,0.166672,0.166669,0.166667
1301,0.166650,0.166669,0.166672,0.166672,0.166669,0.166667
