874,0.166671,0.166665,0.166672,0.166676,0.166675,0.166641
875,0.166671,0.166665,0.166672,0.166677,0.166675,0.166641
876,0.166672,0.166665,0.166672,0.166676,0.166674,0.166641
877,0.166671,0.166665,0.166672,0.166676,0.166675,0.166640
878,0.166671,0.166666,0.166672,0.166676,0.166675,0.166640
879,0.166671,0.166666,0.166672,0.166676,0.166675,0.166639
880,0.166671,0.166667,0.166672,0.166676,0.166675,0.166639
881,0.166670,0.166666,0.166673,0.166676,0.166675,0.166640
882,0.166670,0.166666,0.166673,0.166676,0.166675,0.166640
883,0.166670,0.166666,0.166673,0.166676,0.166676,0.166639
884,0.166670,0.166666,0.166672,0.166676,0.166676,0.166640
885,0.166670,0.166666,0.166673,0.166675,0.166676,0.166641
886,0.166669,0.166665,0.166673,0.166675,0.166676,0.166642
887,0.166669,0.166666,0.166672,0.166675,0.166676,0.166642
888,0.166669,0.166666,0.166672,0.166675,0.166677,0.166642
889,0.166670,0.166666,0.166672,0.166675,0.166676,0.166642
890,0.166670,0.166665,0.166673,0.166674,0.166676,0.166642
891,0.166670,0.166665,0.166673,0.166674,0.166676,0.166642
892,0.166670,0.166664,0.166674,0.166674,0.166676,0.166641
893,0.166670,0.166664,0.166674,0.166674,0.166677,0.166643
894,0.166669,0.166664,0.166673,0.166674,0.166676,0.166643
895,0.166670,0.166663,0.166674,0.166674,0.166676,0.166644
896,0.166670,0.166664,0.166674,0.166673,0.166676,0.166643
897,0.166670,0.166664,0.166674,0.166673,0.166675,0.166644
898,0.166670,0.166664,0.166673,0.166674,0.166676,0.166644
899,0.166670,0.166664,0.166673,0.166674,0.166675,0.166643
900,0.166670,0.166664,0.166673,0.166674,0.166676,0.166644
901,0.166670,0.166665,0.166672,0.166674,0.166676,0.166644
902,0.166670,0.166664,0.166672,0.166674,0.166677,0.166643
903,0.166671,0.166664,0.166672,0.166673,0.166677,0.166643
904,0.166670,0.166664,0.166672,0.166673,0.166677,0.166643
905,0.166671,0.166664,0.166672,0.166673,0.166676,0.166643
906,0.166671,0.166665,0.166672,0.166672,0.166676,0.166644
907,0.166670,0.166665,0.166672,0.166672,0.166677,0.166644
908,0.166670,0.166665,0.166673,0.166672,0.166677,0.166644
909,0.166670,0.166665,0.166673,0.166671,0.166677,0.166644
910,0.166670,0.166665,0.166673,0.166672,0.166677,0.166644
911,0.166669,0.166665,0.166673,0.166671,0.166677,0.166644
912,0.166669,0.166665,0.166673,0.166670,0.166678,0.166644
913,0.166670,0.166666,0.166672,0.166670,0.166678,0.166644
914,0.166670,0.166666,0.166673,0.166670,0.166677,0.166644
915,0.166669,0.166666,0.166673,0.166670,0.166678,0.166645
916,0.166669,0.166666,0.166673,0.166670,0.166678,0.166644
917,0.166669,0.166665,0.166673,0.166670,0.166678,0.166645
918,0.166669,0.166667,0.166672,0.166669,0.166678,0.166644
919,0.166668,0.166667,0.166673,0.166669,0.166678,0.166644
920,0.166669,0.166666,0.166673,0.166669,0.166678,0.166644
921,0.166669,0.166666,0.166674,0.166669,0.166678,0.166644
922,0.166668,0.166666,0.166674,0.166669,0.166678,0.166645
923,0.166668,0.166666,0.166674,0.166669,0.166678,0.166645
924,0.166667,0.166667,0.166674,0.166669,0.166678,0.166644
925,0.166667,0.166667,0.166674,0.166669,0.166679,0.166644
926,0.166667,0.166668,0.166673,0.166669,0.166679,0.166644
927,0.166667,0.166668,0.166673,0.166669,0.166680,0.166644
928,0.166666,0.166668,0.166674,0.166668,0.166680,0.166644
929,0.166666,0.166668,0.166674,0.166668,0.166680,0.166645
930,0.166666,0.166669,0.166674,0.166668,0.166680,0.166644
931,0.166665,0.166668,0.166674,0.166668,0.166680,0.166644
932,0.166666,0.166668,0.166674,0.166668,0.166680,0.166645
933,0.166666,0.166668,0.166674,0.166668,0.166680,0.166645
934,0.166666,0.166668,0.166674,0.166668,0.166680,0.166644
935,0.166665,0.166668,0.166675,0.166668,0.166680,0.166644
936,0.166666,0.166667,0.166675,0.166668,0.166680,0.166644
937,0.166665,0.166667,0.166675,0.166668,0.166680,0.166644
938,0.166665,0.166667,0.166675,0.166669,0.166679,0.166645
939,0.166666,0.166666,0.166675,0.166669,0.166679,0.166644
940,0.166666,0.166666,0.166676,0.166669,0.166679,0.166644
941,0.166666,0.166666,0.166676,0.166669,0.166680,0.166644
942,0.166666,0.166666,0.166675,0.166670,0.166679,0.166643
943,0.166665,0.166666,0.166676,0.166669,0.166679,0.166644
944,0.166665,0.166667,0.166676,0.166669,0.166679,0.166644
945,0.166665,0.166667,0.166676,0.166669,0.166679,0.166645
946,0.166665,0.166667,0.166675,0.166670,0.166678,0.166645
947,0.166665,0.166666,0.166676,0.166671,0.166677,0.166645
948,0.166666,0.166666,0.166676,0.166671,0.166677,0.166645
949,0.166665,0.166666,0.166675,0.166671,0.166678,0.166644
950,0.166665,0.166666,0.166675,0.166672,0.166678,0.166644
951,0.166665,0.166666,0.166675,0.166672,0.166678,0.166644
952,0.166665,0.166666,0.166675,0.166672,0.166678,0.166644
953,0.166664,0.166665,0.166676,0.166672,0.166678,0.166644
954,0.166664,0.166665,0.166676,0.166673,0.166678,0.166644
955,0.166664,0.166665,0.166676,0.166673,0.166679,0.166644
956,0.166664,0.166665,0.166675,0.166673,0.166679,0.166643
957,0.166664,0.166665,0.166675,0.166673,0.166679,0.166644
958,0.166665,0.166665,0.166675,0.166672,0.166679,0.166644
959,0.166664,0.166666,0.166675,0.166672,0.166678,0.166644
960,0.166665,0.166667,0.166675,0.166672,0.166678,0.166643
961,0.166665,0.166667,0.166674,0.166672,0.166678,0.166643
962,0.166665,0.166668,0.166675,0.166672,0.166677,0.166643
963,0.166665,0.166667,0.166675,0.166673,0.166677,0.166643
964,0.166665,0.166668,0.166675,0.166673,0.166677,0.166643
965,0.166664,0.166668,0.166675,0.166673,0.166677,0.166643
966,0.166664,0.166667,0.166676,0.166674,0.166677,0.166643
967,0.166664,0.166667,0.166675,0.166674,0.166677,0.166643
968,0.166664,0.166667,0.166675,0.166674,0.166678,0.166643
969,0.166664,0.166666,0.166675,0.166674,0.166678,0.166643
970,0.166664,0.166666,0.166674,0.166674,0.166678,0.166644
971,0.166664,0.166666,0.166674,0.166675,0.166678,0.166643
972,0.166665,0.166665,0.166674,0.166675,0.166678,0.166644
973,0.166665,0.166665,0.166674,0.166675,0.166678,0.166644
974,0.166665,0.166665,0.166674,0.166674,0.166678,0.166644
975,0.166664,0.166666,0.166674,0.166674,0.166677,0.166644
976,0.166664,0.166666,0.166674,0.166674,0.166678,0.166645
977,0.166664,0.166665,0.166674,0.166674,0.166677,0.166645
978,0.166664,0.166665,0.166674,0.166674,0.166677,0.166645
979,0.166664,0.166665,0.166675,0.166674,0.166677,0.166645
980,0.166664,0.166665,0.166675,0.166674,0.166677,0.166645
981,0.166664,0.166665,0.166675,0.166673,0.166677,0.166645
982,0.166664,0.166665,0.166675,0.166674,0.166677,0.166645
983,0.166664,0.166665,0.166675,0.166673,0.166677,0.166645
984,0.166664,0.166665,0.166675,0.166674,0.166676,0.166645
985,0.166664,0.166665,0.166675,0.166675,0.166676,0.166645
986,0.166665,0.166664,0.166675,0.166674,0.166676,0.166646
987,0.166665,0.166664,0.166675,0.166675,0.166676,0.166645
988,0.166665,0.166665,0.166675,0.166674,0.166676,0.166644
989,0.166665,0.166665,0.166675,0.166675,0.166675,0.166645
990,0.166664,0.166665,0.166675,0.166675,0.166675,0.166645
991,0.166664,0.166666,0.166675,0.166675,0.166675,0.166645
992,0.166664,0.166666,0.166675,0.166675,0.166675,0.166645
993,0.166664,0.166666,0.166675,0.166676,0.166674,0.166645
994,0.166664,0.166667,0.166675,0.166675,0.166674,0.166646
995,0.166664,0.166666,0.166675,0.166676,0.166674,0.166645
996,0.166665,0.166667,0.166675,0.166675,0.166674,0.166645
997,0.166664,0.166667,0.166675,0.166676,0.166674,0.166645
998,0.166664,0.166666,0.166675,0.166676,0.166674,0.166645
999,0.166664,0.166666,0.166675,0.166677,0.166674,0.166645
1000,0.166664,0.166666,0.166675,0.166676,0.166674,0.166645
1001,0.166663,0.166666,0.166675,0.166676,0.166674,0.166646
1002,0.166663,0.166667,0.166675,0.166676,0.166674,0.166645
1003,0.166663,0.166667,0.166675,0.166677,0.166673,0.166645
1004,0.166664,0.166667,0.166675,0.166676,0.166673,0.166645
1005,0.166664,0.166667,0.166675,0.166677,0.166673,0.166645
1006,0.166664,0.166667,0.166675,0.166677,0.166673,0.166645
1007,0.166664,0.166667,0.166676,0.166676,0.166672,0.166645
1008,0.166664,0.166666,0.166675,0.166677,0.166673,0.166645
1009,0.166664,0.166667,0.166676,0.166676,0.166673,0.166645
1010,0.166664,0.166667,0.166676,0.166676,0.166672,0.166645
1011,0.166664,0.166666,0.166675,0.166676,0.166673,0.166645
1012,0.166664,0.166666,0.166675,0.166677,0.166672,0.166646
1013,0.166664,0.166666,0.166676,0.166676,0.166673,0.166646
1014,0.166665,0.166666,0.166675,0.166676,0.166673,0.166645
1015,0.166664,0.166665,0.166675,0.166677,0.166673,0.166645
1016,0.166665,0.166665,0.166675,0.166677,0.166674,0.166644
1017,0.166666,0.166664,0.166676,0.166677,0.166674,0.166645
1018,0.166666,0.166664,0.166675,0.166676,0.166674,0.166645
1019,0.166666,0.166664,0.166675,0.166677,0.166673,0.166645
1020,0.166666,0.166664,0.166675,0.166677,0.166674,0.166645
1021,0.166666,0.166664,0.166674,0.166677,0.166674,0.166645
1022,0.166666,0.166664,0.166673,0.166677,0.166674,0.166645
1023,0.166666,0.166664,0.166674,0.166677,0.166674,0.166645
1024,0.166666,0.166664,0.166674,0.166677,0.166673,0.166646
1025,0.166666,0.166665,0.166674,0.166677,0.166673,0.166645
1026,0.166666,0.166665,0.166674,0.166677,0.166673,0.166645
1027,0.166665,0.166665,0.166674,0.166678,0.166673,0.166645
1028,0.166665,0.166665,0.166674,0.166678,0.166673,0.166646
1029,0.166665,0.166665,0.166674,0.166678,0.166673,0.166646
1030,0.166665,0.166665,0.166674,0.166678,0.166673,0.166645
1031,0.166664,0.166665,0.166674,0.166678,0.166674,0.166645
1032,0.166664,0.166663,0.166674,0.166678,0.166675,0.166646
1033,0.166664,0.166663,0.166674,0.166678,0.166675,0.166646
1034,0.166664,0.166663,0.166674,0.166678,0.166675,0.166646
1035,0.166664,0.166663,0.166674,0.166678,0.166675,0.166646
1036,0.166664,0.166663,0.166675,0.166679,0.166675,0.166646
1037,0.166663,0.166663,0.166674,0.166679,0.166674,0.166646
1038,0.166663,0.166664,0.166674,0.166678,0.166674,0.166646
1039,0.166663,0.166664,0.166673,0.166678,0.166675,0.166647
1040,0.166663,0.166664,0.166673,0.166678,0.166675,0.166647
1041,0.166663,0.166664,0.166673,0.166678,0.166674,0.166647
1042,0.166663,0.166665,0.166673,0.166678,0.166674,0.166646
1043,0.166663,0.166665,0.166673,0.166678,0.166673,0.166647
1044,0.166663,0.166666,0.166673,0.166678,0.166674,0.166646
1045,0.166663,0.166666,0.166674,0.166678,0.166673,0.166646
1046,0.166662,0.166666,0.166674,0.166678,0.166673,0.166646
1047,0.166662,0.166667,0.166674,0.166679,0.166673,0.166647
1048,0.166662,0.166667,0.166674,0.166678,0.166673,0.166647
1049,0.166662,0.166667,0.166674,0.166678,0.166673,0.166647
1050,0.166662,0.166667,0.166673,0.166678,0.166673,0.166647
1051,0.166662,0.166667,0.166673,0.166677,0.166673,0.166647
1052,0.166662,0.166668,0.166672,0.166677,0.166673,0.166648
1053,0.166662,0.166668,0.166672,0.166677,0.166674,0.166648
1054,0.166663,0.166667,0.166672,0.166677,0.166674,0.166648
1055,0.166663,0.166667,0.166672,0.166677,0.166674,0.166648
1056,0.166663,0.166667,0.166672,0.166676,0.166674,0.166648
1057,0.166663,0.166667,0.166672,0.166676,0.166674,0.166648
1058,0.166662,0.166667,0.166672,0.166677,0.166674,0.166648
1059,0.166662,0.166668,0.166672,0.166677,0.166674,0.166648
1060,0.166662,0.166668,0.166672,0.166676,0.166674,0.166648
1061,0.166662,0.166668,0.166672,0.166676,0.166674,0.166648
1062,0.166661,0.166667,0.166673,0.166676,0.166674,0.166649
1063,0.166662,0.166667,0.166673,0.166676,0.166674,0.166648
1064,0.166661,0.166667,0.166673,0.166677,0.166674,0.166648
1065,0.166661,0.166667,0.166673,0.166677,0.166674,0.166647
1066,0.166660,0.166667,0.166673,0.166677,0.166674,0.166648
1067,0.166660,0.166668,0.166673,0.166677,0.166675,0.166648
1068,0.166661,0.166668,0.166673,0.166676,0.166674,0.166648
1069,0.166661,0.166668,0.166674,0.166676,0.166674,0.166648
1070,0.166660,0.166668,0.166674,0.166676,0.166674,0.166647
1071,0.166661,0.166669,0.166673,0.166676,0.166674,0.166647
1072,0.166661,0.166668,0.166674,0.166676,0.166674,0.166648
1073,0.166661,0.166668,0.166674,0.166675,0.166674,0.166648
1074,0.166661,0.166668,0.166674,0.166675,0.166674,0.166647
1075,0.166661,0.166668,0.166674,0.166676,0.166673,0.166648
1076,0.166661,0.166668,0.166675,0.166677,0.166672,0.166647
1077,0.166660,0.166668,0.166676,0.166677,0.166673,0.166647
1078,0.166660,0.166668,0.166675,0.166676,0.166673,0.166647
1079,0.166660,0.166667,0.166676,0.166676,0.166673,0.166647
1080,0.166660,0.166668,0.166676,0.166676,0.166673,0.166647
1081,0.166660,0.166668,0.166677,0.166675,0.166673,0.166647
1082,0.166661,0.166668,0.166676,0.166675,0.166673,0.166647
1083,0.166661,0.166669,0.166676,0.166675,0.166673,0.166646
1084,0.166661,0.166669,0.166676,0.166675,0.166673,0.166646
1085,0.166661,0.166669,0.166676,0.166676,0.166673,0.166646
1086,0.166660,0.166670,0.166676,0.166675,0.166673,0.166646
1087,0.166660,0.166670,0.166676,0.166675,0.166673,0.166646
1088,0.166659,0.166671,0.166676,0.166675,0.166673,0.166646
1089,0.166659,0.166671,0.166675,0.166676,0.166674,0.166646
1090,0.166658,0.166671,0.166676,0.166676,0.166674,0.166645
1091,0.166658,0.166671,0.166675,0.166676,0.166674,0.166645
1092,0.166657,0.166671,0.166676,0.166676,0.166674,0.166645
1093,0.166657,0.166671,0.166676,0.166676,0.166674,0.166646
1094,0.166658,0.166671,0.166675,0.166676,0.166674,0.166645
1095,0.166659,0.166670,0.166677,0.166676,0.166673,0.166646
1096,0.166659,0.166670,0.166677,0.166676,0.166673,0.166646
1097,0.166659,0.166670,0.166677,0.166676,0.166674,0.166645
1098,0.166659,0.166669,0.166676,0.166677,0.166674,0.166645
1099,0.166659,0.166669,0.166676,0.166677,0.166674,0.166645
1100,0.166659,0.166669,0.166676,0.166677,0.166673,0.166645
1101,0.166660,0.166669,0.166676,0.166677,0.166673,0.166645
1102,0.166659,0.166670,0.166676,0.166677,0.166673,0.166645
1103,0.166660,0.166670,0.166676,0.166677,0.166673,0.166645
1104,0.166660,0.166670,0.166677,0.166676,0.166673,0.166645
1105,0.166661,0.166670,0.166676,0.166676,0.166673,0.166645
1106,0.166661,0.166670,0.166676,0.166675,0.166673,0.166644
1107,0.166661,0.166671,0.166676,0.166675,0.166672,0.166645
1108,0.166661,0.166670,0.166676,0.166675,0.166673,0.166644
1109,0.166661,0.166670,0.166676,0.166676,0.166673,0.166644
1110,0.166661,0.166670,0.166676,0.166676,0.166673,0.166644
1111,0.166661,0.166669,0.166676,0.166676,0.166673,0.166644
1112,0.166661,0.166669,0.166676,0.166677,0.166672,0.166644
1113,0.166661,0.166669,0.166676,0.166677,0.166672,0.166644
1114,0.166662,0.166669,0.166676,0.166677,0.166672,0.166644
1115,0.166661,0.166669,0.166677,0.166677,0.166672,0.166644
1116,0.166661,0.166669,0.166676,0.166677,0.166673,0.166644
1117,0.166661,0.166670,0.166676,0.166678,0.166673,0.166643
1118,0.166662,0.166670,0.166675,0.166678,0.166673,0.166643
1119,0.166662,0.166670,0.166675,0.166677,0.166673,0.166643
1120,0.166662,0.166670,0.166675,0.166678,0.166672,0.166643
1121,0.166664,0.166670,0.166675,0.166678,0.166672,0.166643
1122,0.166663,0.166670,0.166675,0.166678,0.166672,0.166643
1123,0.166663,0.166670,0.166675,0.166678,0.166672,0.166643
1124,0.166663,0.166670,0.166674,0.166678,0.166673,0.166643
1125,0.166662,0.166670,0.166674,0.166678,0.166673,0.166643
1126,0.166662,0.166670,0.166673,0.166678,0.166673,0.166643
1127,0.166662,0.166670,0.166673,0.166678,0.166673,0.166644
1128,0.166662,0.166669,0.166673,0.166679,0.166673,0.166643
1129,0.166662,0.166670,0.166673,0.166679,0.166673,0.166643
1130,0.166662,0.166669,0.166673,0.166680,0.166673,0.166643
1131,0.166662,0.166669,0.166673,0.166680,0.166673,0.166643
1132,0.166662,0.166669,0.166673,0.166680,0.166673,0.166643
1133,0.166662,0.166669,0.166674,0.166680,0.166673,0.166642
1134,0.166662,0.166669,0.166673,0.166680,0.166673,0.166643
1135,0.166662,0.166669,0.166673,0.166681,0.166673,0.166643
1136,0.166662,0.166668,0.166673,0.166680,0.166674,0.166643
1137,0.166662,0.166668,0.166673,0.166680,0.166674,0.166643
1138,0.166663,0.166667,0.166673,0.166680,0.166675,0.166642
1139,0.166663,0.166667,0.166673,0.166680,0.166675,0.166642
1140,0.166662,0.166667,0.166674,0.166680,0.166674,0.166643
1141,0.166662,0.166667,0.166674,0.166681,0.166675,0.166643
1142,0.166662,0.166666,0.166674,0.166680,0.166674,0.166643
1143,0.166663,0.166666,0.166674,0.166680,0.166674,0.166643
1144,0.166663,0.166667,0.166674,0.166680,0.166674,0.166642
1145,0.166663,0.166667,0.166674,0.166681,0.166674,0.166642
1146,0.166663,0.166667,0.166674,0.166681,0.166674,0.166642
1147,0.166663,0.166666,0.166675,0.166680,0.166674,0.166642
1148,0.166664,0.166666,0.166674,0.166680,0.166674,0.166642
1149,0.166663,0.166666,0.166674,0.166680,0.166674,0.166642
1150,0.166664,0.166666,0.166675,0.166680,0.166674,0.166642
1151,0.166663,0.166666,0.166675,0.166680,0.166674,0.166642
1152,0.166663,0.166666,0.166675,0.166681,0.166674,0.166642
1153,0.166663,0.166666,0.166675,0.166681,0.166674,0.166642
1154,0.166663,0.166666,0.166675,0.166681,0.166674,0.166642
1155,0.166663,0.166666,0.166674,0.166681,0.166674,0.166642
1156,0.166663,0.166665,0.166675,0.166680,0.166674,0.166643
1157,0.166662,0.166665,0.166674,0.166681,0.166674,0.166643
1158,0.166662,0.166665,0.166675,0.166681,0.166674,0.166643
1159,0.166662,0.166665,0.166674,0.166681,0.166675,0.166643
1160,0.166662,0.166665,0.166674,0.166681,0.166676,0.166643
1161,0.166662,0.166664,0.166674,0.166681,0.166675,0.166643
1162,0.166662,0.166664,0.166674,0.166681,0.166675,0.166644
1163,0.166662,0.166663,0.166675,0.166680,0.166676,0.166644
1164,0.166662,0.166664,0.166675,0.166680,0.166676,0.166643
1165,0.166662,0.166664,0.166675,0.166680,0.166676,0.166643
1166,0.166662,0.166665,0.166675,0.166680,0.166676,0.166643
1167,0.166662,0.166665,0.166675,0.166680,0.166676,0.166643
1168,0.166662,0.166665,0.166674,0.166681,0.166676,0.166642
1169,0.166662,0.166665,0.166674,0.166680,0.166676,0.166643
1170,0.166662,0.166665,0.166673,0.166681,0.166676,0.166643
1171,0.166663,0.166665,0.166673,0.166680,0.166676,0.166644
1172,0.166663,0.166664,0.166672,0.166680,0.166676,0.166645
1173,0.166662,0.166665,0.166672,0.166680,0.166676,0.166645
1174,0.166662,0.166664,0.166672,0.166680,0.166676,0.166646
1175,0.166662,0.166665,0.166672,0.166680,0.166676,0.166646
1176,0.166663,0.166664,0.166671,0.166680,0.166676,0.166646
1177,0.166662,0.166664,0.166670,0.166681,0.166677,0.166645
1178,0.166662,0.166664,0.166670,0.166681,0.166677,0.166646
1179,0.166662,0.166664,0.166671,0.166681,0.166676,0.166646
1180,0.166662,0.166665,0.166670,0.166681,0.166676,0.166646
1181,0.166662,0.166665,0.166670,0.166681,0.166676,0.166646
1182,0.166663,0.166665,0.166670,0.166681,0.166676,0.166645
1183,0.166663,0.166665,0.166671,0.166681,0.166675,0.166645
1184,0.166663,0.166665,0.166671,0.166681,0.166675,0.166646
1185,0.166662,0.166665,0.166671,0.166681,0.166675,0.166646
1186,0.166663,0.166666,0.166671,0.166681,0.166675,0.166645
1187,0.166662,0.166665,0.166671,0.166681,0.166675,0.166646
1188,0.166663,0.166665,0.166670,0.166681,0.166675,0.166646
1189,0.166663,0.166665,0.166670,0.166681,0.166675,0.166646
1190,0.166663,0.166665,0.166670,0.166681,0.166675,0.166646
1191,0.166663,0.166665,0.166670,0.166681,0.166675,0.166646
1192,0.166663,0.166666,0.166670,0.166681,0.166675,0.166646
1193,0.166663,0.166666,0.166670,0.166680,0.166675,0.166646
1194,0.166663,0.166666,0.166670,0.166681,0.166675,0.166646
1195,0.166663,0.166666,0.166670,0.166681,0.166675,0.166646
1196,0.166663,0.166666,0.166669,0.166681,0.166675,0.166646
1197,0.166663,0.166666,0.166669,0.166681,0.166675,0.166646
1198,0.166663,0.166666,0.166669,0.166680,0.166675,0.166646
1199,0.166662,0.166667,0.166670,0.166680,0.166675,0.166646
1200,0.166662,0.166666,0.166670,0.166680,0.166675,0.166647
1201,0.166663,0.166665,0.166670,0.166679,0.166676,0.166646
1202,0.166662,0.166665,0.166670,0.166680,0.166676,0.166646
1203,0.166662,0.166665,0.166670,0.166680,0.166676,0.166646
1204,0.166662,0.166665,0.166671,0.166679,0.166676,0.166646
1205,0.166662,0.166666,0.166671,0.166680,0.166676,0.166646
1206,0.166662,0.166666,0.166670,0.166680,0.166676,0.166645
1207,0.166662,0.166666,0.166670,0.166680,0.166676,0.166645
1208,0.166663,0.166666,0.166670,0.166680,0.166676,0.166645
1209,0.166662,0.166665,0.166670,0.166681,0.166676,0.166645
1210,0.166662,0.166665,0.166671,0.166681,0.166676,0.166645
1211,0.166662,0.166665,0.166671,0.166681,0.166676,0.166646
1212,0.166662,0.166665,0.166671,0.166680,0.166676,0.166646
1213,0.166662,0.166665,0.166670,0.166681,0.166676,0.166645
1214,0.166662,0.166665,0.166671,0.166681,0.166676,0.166646
1215,0.166662,0.166665,0.166671,0.166681,0.166676,0.166645
1216,0.166662,0.166665,0.166671,0.166680,0.166676,0.166645
1217,0.166662,0.166665,0.166671,0.166680,0.166676,0.166645
1218,0.166663,0.166665,0.166671,0.166680,0.166676,0.166646
1219,0.166662,0.166666,0.166670,0.166680,0.166676,0.166646
1220,0.166662,0.166666,0.166670,0.166680,0.166676,0.166646
1221,0.166662,0.166666,0.166670,0.166680,0.166676,0.166646
1222,0.166663,0.166666,0.166670,0.166680,0.166676,0.166646
1223,0.166662,0.166666,0.166670,0.166679,0.166676,0.166646
1224,0.166663,0.166666,0.166670,0.166680,0.166676,0.166646
1225,0.166662,0.166666,0.166671,0.166680,0.166676,0.166646
1226,0.166662,0.166666,0.166670,0.166680,0.166676,0.166646
1227,0.166663,0.166666,0.166670,0.166680,0.166676,0.166645
1228,0.166663,0.166666,0.166670,0.166680,0.166676,0.166645
1229,0.166663,0.166666,0.166671,0.166679,0.166676,0.166645
1230,0.166663,0.166666,0.166671,0.166679,0.166675,0.166645
1231,0.166663,0.166665,0.166671,0.166679,0.166676,0.166646
1232,0.166664,0.166665,0.166671,0.166679,0.166676,0.166645
1233,0.166664,0.166665,0.166670,0.166679,0.166676,0.166646
1234,0.166664,0.166665,0.166670,0.166679,0.166676,0.166646
1235,0.166664,0.166665,0.166670,0.166679,0.166676,0.166646
1236,0.166664,0.166665,0.166670,0.166679,0.166676,0.166646
1237,0.166664,0.166665,0.166670,0.166679,0.166676,0.166646
1238,0.166665,0.166665,0.166670,0.166679,0.166676,0.166646
1239,0.166665,0.166664,0.166669,0.166680,0.166676,0.166646
1240,0.166665,0.166664,0.166669,0.166680,0.166676,0.166645
1241,0.166665,0.166664,0.166669,0.166680,0.166676,0.166646
1242,0.166665,0.166664,0.166669,0.166680,0.166676,0.166645
1243,0.166665,0.166664,0.166669,0.166680,0.166676,0.166646
1244,0.166665,0.166665,0.166668,0.166681,0.166676,0.166646
1245,0.166665,0.166665,0.166668,0.166681,0.166676,0.166645
1246,0.166665,0.166665,0.166668,0.166681,0.166676,0.166645
1247,0.166665,0.166665,0.166668,0.166681,0.166676,0.166646
1248,0.166665,0.166665,0.166668,0.166681,0.166675,0.166646
1249,0.166665,0.166665,0.166668,0.166681,0.166675,0.166646
1250,0.166666,0.166665,0.166668,0.166680,0.166676,0.166645
1251,0.166666,0.166665,0.166668,0.166680,0.166676,0.166645
1252,0.166665,0.166665,0.166668,0.166680,0.166676,0.166646
1253,0.166665,0.166665,0.166668,0.166680,0.166675,0.166646
1254,0.166665,0.166666,0.166668,0.166680,0.166676,0.166646
1255,0.166665,0.166665,0.166668,0.166680,0.166676,0.166646
1256,0.166664,0.166665,0.166668,0.166680,0.166676,0.166646
1257,0.166664,0.166666,0.166668,0.166680,0.166676,0.166646
1258,0.166663,0.166666,0.166668,0.166680,0.166676,0.166646
1259,0.166664,0.166666,0.166668,0.166681,0.166676,0.166646
1260,0.166663,0.166666,0.166668,0.166681,0.166676,0.166645
1261,0.166663,0.166667,0.166667,0.166681,0.166676,0.166645
1262,0.166663,0.166667,0.166667,0.166681,0.166676,0.166646
1263,0.166663,0.166667,0.166667,0.166680,0.166676,0.166646
1264,0.166663,0.166667,0.166668,0.166680,0.166677,0.166645
1265,0.166663,0.166667,0.166668,0.166680,0.166677,0.166645
1266,0.166663,0.166667,0.166668,0.166680,0.166677,0.166645
1267,0.166663,0.166667,0.166669,0.166680,0.166677,0.166646
1268,0.166662,0.166666,0.166669,0.166679,0.166677,0.166646
1269,0.166662,0.166666,0.166669,0.166679,0.166677,0.166646
1270,0.166662,0.166666,0.166669,0.166680,0.166677,0.166646
1271,0.166662,0.166667,0.166669,0.166680,0.166677,0.166645
1272,0.166662,0.166667,0.166669,0.166680,0.166677,0.166645
1273,0.166662,0.166667,0.166669,0.166680,0.166677,0.166645
1274,0.166662,0.166666,0.166669,0.166680,0.166676,0.166646
1275,0.166662,0.166667,0.166670,0.166680,0.166676,0.166645
1276,0.166662,0.166667,0.166670,0.166680,0.166676,0.166645
1277,0.166662,0.166666,0.166670,0.166680,0.166676,0.166645
1278,0.166663,0.166666,0.166670,0.166681,0.166677,0.166645
1279,0.166662,0.166666,0.166670,0.166680,0.166677,0.166645
1280,0.166663,0.166666,0.166670,0.166680,0.166676,0.166644
1281,0.166664,0.166665,0.166671,0.166679,0.166677,0.166645
1282,0.166664,0.166665,0.166670,0.166679,0.166677,0.166645
1283,0.166664,0.166665,0.166670,0.166679,0.166677,0.166645
1284,0.166664,0.166665,0.166670,0.166679,0.166677,0.166645
1285,0.166665,0.166664,0.166670,0.166679,0.166677,0.166645
1286,0.166665,0.166664,0.166670,0.166679,0.166677,0.166645
1287,0.166665,0.166664,0.166670,0.166679,0.166677,0.166645
1288,0.166665,0.166664,0.166669,0.166679,0.166678,0.166645
1289,0.166664,0.166664,0.166670,0.166679,0.166678,0.166645
1290,0.166664,0.166664,0.166670,0.166678,0.166679,0.166645
1291,0.166664,0.166664,0.166670,0.166678,0.166678,0.166645
1292,0.166664,0.166664,0.166670,0.166678,0.166679,0.166645
1293,0.166664,0.166665,0.166670,0.166678,0.166678,0.166645
1294,0.166664,0.166665,0.166670,0.166678,0.166679,0.166645
1295,0.166664,0.166664,0.166670,0.166678,0.166679,0.166645
1296,0.166664,0.166664,0.166670,0.166678,0.166679,0.166645
1297,0.166664,0.166664,0.166670,0.166678,0.166679,0.166645
1298,0.166664,0.166664,0.166670,0.166678,0.166680,0.166645
1299,0.166663,0.166664,0.166670,0.166677,0.166680,0.166645
1300,0.166663,0.166664,0.166670,0.166677,0.166680,0.166646
1301,0.166663,0.166664,0.166670,0.166677,0.166680,0.166646
