874,0.166665,0.166637,0.166672,0.166674,0.166671,0.166681
875,0.166665,0.166636,0.166672,0.166674,0.166671,0.166681
876,0.166665,0.166635,0.166672,0.166674,0.166671,0.166682
877,0.166665,0.166635,0.166672,0.166674,0.166672,0.166682
878,0.166665,0.166635,0.166671,0.166674,0.166672,0.166683
879,0.166665,0.166635,0.166671,0.166674,0.166671,0.166683
880,0.166665,0.166635,0.166672,0.166674,0.166671,0.166682
881,0.166665,0.166635,0.166673,0.166674,0.166671,0.166682
882,0.166664,0.166635,0.166674,0.166674,0.166671,0.166682
883,0.166664,0.166634,0.166674,0.166674,0.166671,0.166682
884,0.166665,0.166635,0.166675,0.166673,0.166671,0.166682
885,0.166665,0.166634,0.166675,0.166673,0.166671,0.166681
886,0.166665,0.166634,0.166675,0.166673,0.166671,0.166682
887,0.166665,0.166635,0.166676,0.166673,0.166671,0.166680
888,0.166665,0.166636,0.166675,0.166672,0.166671,0.166681
889,0.166665,0.166637,0.166675,0.166671,0.166671,0.166682
890,0.166664,0.166637,0.166675,0.166671,0.166671,0.166682
891,0.166664,0.166637,0.166675,0.166671,0.166671,0.166682
892,0.166664,0.166636,0.166676,0.166671,0.166672,0.166682
893,0.166663,0.166636,0.166675,0.166672,0.166672,0.166682
894,0.166663,0.166636,0.166675,0.166672,0.166673,0.166681
895,0.166663,0.166635,0.166675,0.166672,0.166673,0.166681
896,0.166664,0.166635,0.166675,0.166671,0.166673,0.166681
897,0.166664,0.166635,0.166675,0.166671,0.166673,0.166681
898,0.166664,0.166635,0.166676,0.166671,0.166672,0.166682
899,0.166664,0.166635,0.166676,0.166671,0.166673,0.166682
900,0.166664,0.166635,0.166676,0.166670,0.166673,0.166681
901,0.166665,0.166635,0.166676,0.166671,0.166673,0.166681
902,0.166664,0.166636,0.166675,0.166671,0.166673,0.166681
903,0.166664,0.166636,0.166675,0.166671,0.166673,0.166681
904,0.166664,0.166636,0.166675,0.166672,0.166673,0.166680
905,0.166664,0.166636,0.166675,0.166672,0.166673,0.166680
906,0.166665,0.166636,0.166675,0.166672,0.166672,0.166680
907,0.166665,0.166636,0.166675,0.166672,0.166672,0.166680
908,0.166665,0.166635,0.166676,0.166672,0.166672,0.166680
909,0.166665,0.166635,0.166675,0.166672,0.166672,0.166681
910,0.166665,0.166636,0.166675,0.166671,0.166672,0.166680
911,0.166664,0.166636,0.166676,0.166671,0.166672,0.166680
912,0.166664,0.166636,0.166675,0.166671,0.166673,0.166681
913,0.166665,0.166636,0.166675,0.166671,0.166672,0.166680
914,0.166665,0.166636,0.166675,0.166671,0.166672,0.166681
915,0.166665,0.166637,0.166675,0.166671,0.166672,0.166680
916,0.166665,0.166636,0.166675,0.166672,0.166672,0.166680
917,0.166665,0.166636,0.166675,0.166672,0.166672,0.166681
918,0.166665,0.166636,0.166675,0.166671,0.166672,0.166681
919,0.166664,0.166637,0.166675,0.166672,0.166671,0.166681
920,0.166665,0.166637,0.166675,0.166671,0.166672,0.166681
921,0.166665,0.166636,0.166676,0.166671,0.166672,0.166681
922,0.166665,0.166636,0.166675,0.166671,0.166672,0.166681
923,0.166665,0.166637,0.166674,0.166671,0.166672,0.166681
924,0.166665,0.166637,0.166674,0.166671,0.166672,0.166680
925,0.166665,0.166638,0.166674,0.166671,0.166673,0.166680
926,0.166664,0.166638,0.166674,0.166671,0.166673,0.166680
927,0.166665,0.166638,0.166673,0.166671,0.166673,0.166681
928,0.166664,0.166638,0.166674,0.166670,0.166673,0.166681
929,0.166664,0.166638,0.166674,0.166670,0.166673,0.166681
930,0.166664,0.166638,0.166674,0.166670,0.166673,0.166682
931,0.166663,0.166638,0.166674,0.166670,0.166672,0.166682
932,0.166663,0.166638,0.166674,0.166670,0.166672,0.166683
933,0.166662,0.166638,0.166674,0.166670,0.166672,0.166683
934,0.166663,0.166637,0.166675,0.166670,0.166672,0.166683
935,0.166663,0.166637,0.166674,0.166671,0.166672,0.166682
936,0.166663,0.166637,0.166674,0.166671,0.166672,0.166682
937,0.166663,0.166637,0.166674,0.166672,0.166672,0.166682
938,0.166663,0.166637,0.166674,0.166672,0.166671,0.166682
939,0.166663,0.166638,0.166674,0.166672,0.166671,0.166682
940,0.166663,0.166638,0.166673,0.166671,0.166672,0.166682
941,0.166663,0.166638,0.166673,0.166671,0.166672,0.166683
942,0.166663,0.166638,0.166674,0.166671,0.166672,0.166682
943,0.166663,0.166638,0.166674,0.166671,0.166672,0.166682
944,0.166662,0.166638,0.166674,0.166671,0.166671,0.166683
945,0.166662,0.166638,0.166675,0.166671,0.166671,0.166682
946,0.166663,0.166639,0.166674,0.166671,0.166671,0.166683
947,0.166663,0.166638,0.166674,0.166671,0.166671,0.166683
948,0.166663,0.166638,0.166675,0.166671,0.166670,0.166682
949,0.166663,0.166638,0.166676,0.166671,0.166671,0.166681
950,0.166663,0.166638,0.166676,0.166671,0.166670,0.166682
951,0.166663,0.166638,0.166676,0.166672,0.166670,0.166682
952,0.166663,0.166637,0.166676,0.166672,0.166671,0.166682
953,0.166663,0.166637,0.166676,0.166672,0.166670,0.166681
954,0.166663,0.166637,0.166676,0.166672,0.166670,0.166681
955,0.166663,0.166637,0.166676,0.166673,0.166670,0.166681
956,0.166663,0.166637,0.166676,0.166673,0.166670,0.166681
957,0.166663,0.166637,0.166676,0.166673,0.166670,0.166682
958,0.166663,0.166637,0.166675,0.166673,0.166670,0.166682
959,0.166663,0.166637,0.166676,0.166672,0.166670,0.166683
960,0.166663,0.166637,0.166675,0.166673,0.166670,0.166683
961,0.166663,0.166636,0.166675,0.166673,0.166670,0.166683
962,0.166662,0.166637,0.166675,0.166673,0.166670,0.166683
963,0.166662,0.166637,0.166675,0.166673,0.166670,0.166683
964,0.166663,0.166637,0.166674,0.166673,0.166670,0.166683
965,0.166663,0.166637,0.166674,0.166673,0.166670,0.166683
966,0.166663,0.166638,0.166674,0.166673,0.166670,0.166682
967,0.166663,0.166638,0.166674,0.166674,0.166670,0.166682
968,0.166663,0.166637,0.166674,0.166673,0.166669,0.166683
969,0.166663,0.166637,0.166674,0.166673,0.166670,0.166683
970,0.166664,0.166637,0.166673,0.166674,0.166670,0.166682
971,0.166663,0.166637,0.166674,0.166674,0.166670,0.166682
972,0.166663,0.166638,0.166674,0.166673,0.166669,0.166683
973,0.166663,0.166637,0.166674,0.166673,0.166669,0.166683
974,0.166664,0.166637,0.166674,0.166673,0.166669,0.166683
975,0.166663,0.166637,0.166674,0.166673,0.166670,0.166683
976,0.166663,0.166637,0.166674,0.166673,0.166670,0.166683
977,0.166662,0.166637,0.166675,0.166672,0.166670,0.166683
978,0.166662,0.166637,0.166675,0.166672,0.166670,0.166683
979,0.166663,0.166636,0.166675,0.166673,0.166670,0.166683
980,0.166663,0.166636,0.166675,0.166673,0.166670,0.166683
981,0.166663,0.166636,0.166675,0.166673,0.166670,0.166683
982,0.166663,0.166636,0.166675,0.166672,0.166671,0.166683
983,0.166663,0.166636,0.166674,0.166672,0.166671,0.166683
984,0.166663,0.166637,0.166674,0.166672,0.166671,0.166683
985,0.166663,0.166637,0.166674,0.166672,0.166671,0.166682
986,0.166663,0.166637,0.166674,0.166672,0.166671,0.166683
987,0.166663,0.166637,0.166674,0.166673,0.166671,0.166683
988,0.166663,0.166637,0.166675,0.166672,0.166670,0.166683
989,0.166663,0.166637,0.166674,0.166673,0.166670,0.166683
990,0.166663,0.166637,0.166674,0.166673,0.166670,0.166683
991,0.166663,0.166637,0.166674,0.166673,0.166670,0.166682
992,0.166664,0.166637,0.166674,0.166673,0.166670,0.166682
993,0.166664,0.166637,0.166674,0.166672,0.166670,0.166682
994,0.166663,0.166638,0.166674,0.166672,0.166671,0.166682
995,0.166663,0.166638,0.166674,0.166673,0.166671,0.166681
996,0.166663,0.166637,0.166675,0.166673,0.166671,0.166681
997,0.166663,0.166637,0.166675,0.166672,0.166671,0.166681
998,0.166664,0.166637,0.166676,0.166672,0.166670,0.166681
999,0.166663,0.166637,0.166676,0.166672,0.166670,0.166682
1000,0.166664,0.166637,0.166676,0.166672,0.166669,0.166682
1001,0.166664,0.166637,0.166676,0.166672,0.166669,0.166681
1002,0.166664,0.166637,0.166677,0.166672,0.166669,0.166681
1003,0.166664,0.166637,0.166676,0.166673,0.166669,0.166681
1004,0.166664,0.166636,0.166676,0.166673,0.166669,0.166682
1005,0.166664,0.166637,0.166675,0.166673,0.166669,0.166682
1006,0.166664,0.166636,0.166675,0.166673,0.166670,0.166682
1007,0.166664,0.166636,0.166675,0.166673,0.166670,0.166682
1008,0.166664,0.166637,0.166676,0.166673,0.166670,0.166682
1009,0.166664,0.166637,0.166676,0.166672,0.166670,0.166681
1010,0.166663,0.166637,0.166676,0.166672,0.166670,0.166681
1011,0.166662,0.166637,0.166677,0.166673,0.166670,0.166681
1012,0.166662,0.166637,0.166677,0.166672,0.166671,0.166681
1013,0.166662,0.166637,0.166677,0.166673,0.166671,0.166681
1014,0.166662,0.166637,0.166677,0.166673,0.166671,0.166681
1015,0.166662,0.166637,0.166677,0.166673,0.166671,0.166681
1016,0.166661,0.166638,0.166677,0.166673,0.166670,0.166681
1017,0.166661,0.166637,0.166678,0.166672,0.166671,0.166681
1018,0.166661,0.166637,0.166677,0.166672,0.166671,0.166681
1019,0.166662,0.166637,0.166677,0.166672,0.166671,0.166681
1020,0.166661,0.166638,0.166678,0.166673,0.166671,0.166680
1021,0.166661,0.166638,0.166677,0.166672,0.166671,0.166681
1022,0.166661,0.166638,0.166678,0.166672,0.166671,0.166681
1023,0.166661,0.166637,0.166678,0.166673,0.166671,0.166680
1024,0.166661,0.166637,0.166678,0.166672,0.166672,0.166681
1025,0.166661,0.166637,0.166678,0.166672,0.166672,0.166681
1026,0.166661,0.166637,0.166678,0.166672,0.166672,0.166680
1027,0.166661,0.166637,0.166677,0.166672,0.166672,0.166681
1028,0.166661,0.166637,0.166677,0.166671,0.166672,0.166681
1029,0.166661,0.166637,0.166678,0.166671,0.166672,0.166681
1030,0.166661,0.166637,0.166678,0.166671,0.166672,0.166681
1031,0.166660,0.166637,0.166678,0.166672,0.166671,0.166681
1032,0.166660,0.166637,0.166679,0.166671,0.166671,0.166681
1033,0.166660,0.166637,0.166679,0.166671,0.166671,0.166682
1034,0.166660,0.166637,0.166679,0.166671,0.166671,0.166682
1035,0.166660,0.166638,0.166679,0.166671,0.166671,0.166682
1036,0.166660,0.166638,0.166679,0.166671,0.166671,0.166682
1037,0.166660,0.166638,0.166679,0.166671,0.166670,0.166682
1038,0.166660,0.166638,0.166679,0.166671,0.166670,0.166683
1039,0.166660,0.166638,0.166679,0.166671,0.166670,0.166682
1040,0.166660,0.166638,0.166680,0.166671,0.166669,0.166682
1041,0.166660,0.166638,0.166680,0.166670,0.166669,0.166682
1042,0.166660,0.166638,0.166680,0.166670,0.166669,0.166683
1043,0.166660,0.166638,0.166680,0.166671,0.166668,0.166683
1044,0.166660,0.166638,0.166681,0.166671,0.166668,0.166683
1045,0.166660,0.166638,0.166681,0.166670,0.166669,0.166682
1046,0.166659,0.166639,0.166680,0.166671,0.166669,0.166682
1047,0.166659,0.166639,0.166680,0.166672,0.166669,0.166682
1048,0.166658,0.166639,0.166680,0.166672,0.166669,0.166682
1049,0.166658,0.166639,0.166681,0.166672,0.166669,0.166682
1050,0.166659,0.166639,0.166680,0.166671,0.166668,0.166681
1051,0.166659,0.166640,0.166680,0.166671,0.166669,0.166681
1052,0.166659,0.166640,0.166680,0.166671,0.166668,0.166681
1053,0.166660,0.166640,0.166680,0.166671,0.166669,0.166681
1054,0.166660,0.166640,0.166680,0.166671,0.166668,0.166681
1055,0.166660,0.166640,0.166679,0.166672,0.166668,0.166680
1056,0.166660,0.166640,0.166680,0.166671,0.166668,0.166681
1057,0.166660,0.166640,0.166680,0.166671,0.166668,0.166681
1058,0.166660,0.166640,0.166680,0.166670,0.166669,0.166681
1059,0.166660,0.166640,0.166681,0.166670,0.166669,0.166681
1060,0.166660,0.166640,0.166681,0.166670,0.166669,0.166680
1061,0.166660,0.166640,0.166681,0.166670,0.166669,0.166680
1062,0.166660,0.166640,0.166681,0.166670,0.166669,0.166680
1063,0.166660,0.166640,0.166681,0.166669,0.166670,0.166680
1064,0.166660,0.166640,0.166681,0.166670,0.166669,0.166680
1065,0.166660,0.166640,0.166681,0.166670,0.166669,0.166680
1066,0.166660,0.166640,0.166680,0.166670,0.166669,0.166681
1067,0.166660,0.166640,0.166680,0.166670,0.166670,0.166681
1068,0.166660,0.166640,0.166680,0.166670,0.166670,0.166682
1069,0.166660,0.166641,0.166679,0.166670,0.166670,0.166681
1070,0.166660,0.166640,0.166679,0.166670,0.166670,0.166680
1071,0.166660,0.166640,0.166680,0.166670,0.166670,0.166681
1072,0.166660,0.166640,0.166679,0.166670,0.166670,0.166681
1073,0.166660,0.166640,0.166679,0.166670,0.166670,0.166681
1074,0.166660,0.166641,0.166679,0.166670,0.166669,0.166681
1075,0.166660,0.166640,0.166679,0.166670,0.166670,0.166681
1076,0.166660,0.166640,0.166679,0.166671,0.166670,0.166681
1077,0.166660,0.166640,0.166678,0.166671,0.166670,0.166681
1078,0.166660,0.166640,0.166678,0.166671,0.166670,0.166681
1079,0.166660,0.166640,0.166678,0.166671,0.166670,0.166681
1080,0.166661,0.166640,0.166678,0.166671,0.166670,0.166680
1081,0.166661,0.166641,0.166677,0.166671,0.166670,0.166680
1082,0.166661,0.166641,0.166677,0.166671,0.166670,0.166680
1083,0.166660,0.166641,0.166678,0.166670,0.166670,0.166680
1084,0.166660,0.166641,0.166678,0.166670,0.166671,0.166680
1085,0.166660,0.166642,0.166678,0.166671,0.166670,0.166680
1086,0.166659,0.166642,0.166678,0.166670,0.166671,0.166680
1087,0.166659,0.166641,0.166678,0.166670,0.166671,0.166680
1088,0.166658,0.166642,0.166679,0.166670,0.166671,0.166679
1089,0.166658,0.166642,0.166679,0.166670,0.166672,0.166679
1090,0.166658,0.166642,0.166679,0.166670,0.166672,0.166679
1091,0.166658,0.166642,0.166679,0.166670,0.166672,0.166679
1092,0.166658,0.166642,0.166679,0.166669,0.166672,0.166679
1093,0.166657,0.166641,0.166679,0.166670,0.166672,0.166680
1094,0.166657,0.166641,0.166679,0.166670,0.166672,0.166680
1095,0.166657,0.166642,0.166679,0.166671,0.166672,0.166680
1096,0.166657,0.166641,0.166679,0.166670,0.166672,0.166680
1097,0.166657,0.166642,0.166679,0.166670,0.166672,0.166680
1098,0.166657,0.166642,0.166679,0.166670,0.166672,0.166680
1099,0.166658,0.166642,0.166678,0.166671,0.166672,0.166680
1100,0.166658,0.166642,0.166678,0.166670,0.166672,0.166680
1101,0.166658,0.166642,0.166678,0.166670,0.166672,0.166680
1102,0.166658,0.166642,0.166678,0.166670,0.166672,0.166680
1103,0.166658,0.166642,0.166678,0.166669,0.166672,0.166680
1104,0.166658,0.166642,0.166679,0.166669,0.166672,0.166680
1105,0.166658,0.166643,0.166679,0.166670,0.166671,0.166680
1106,0.166658,0.166643,0.166679,0.166670,0.166671,0.166680
1107,0.166658,0.166642,0.166679,0.166670,0.166671,0.166680
1108,0.166658,0.166642,0.166679,0.166670,0.166670,0.166681
1109,0.166657,0.166642,0.166678,0.166671,0.166671,0.166681
1110,0.166657,0.166642,0.166679,0.166671,0.166670,0.166681
1111,0.166658,0.166642,0.166678,0.166671,0.166670,0.166681
1112,0.166658,0.166642,0.166678,0.166671,0.166670,0.166681
1113,0.166658,0.166642,0.166678,0.166671,0.166669,0.166682
1114,0.166658,0.166642,0.166678,0.166671,0.166670,0.166681
1115,0.166658,0.166643,0.166678,0.166671,0.166670,0.166681
1116,0.166658,0.166643,0.166677,0.166671,0.166670,0.166681
1117,0.166658,0.166642,0.166677,0.166671,0.166670,0.166681
1118,0.166658,0.166642,0.166678,0.166671,0.166670,0.166681
1119,0.166657,0.166643,0.166678,0.166671,0.166670,0.166681
1120,0.166657,0.166643,0.166678,0.166672,0.166670,0.166681
1121,0.166657,0.166643,0.166677,0.166671,0.166671,0.166681
1122,0.166657,0.166643,0.166677,0.166671,0.166670,0.166681
1123,0.166658,0.166643,0.166677,0.166671,0.166670,0.166680
1124,0.166659,0.166642,0.166677,0.166671,0.166671,0.166680
1125,0.166659,0.166642,0.166677,0.166671,0.166670,0.166680
1126,0.166658,0.166643,0.166676,0.166671,0.166670,0.166681
1127,0.166658,0.166643,0.166677,0.166671,0.166671,0.166680
1128,0.166658,0.166643,0.166677,0.166671,0.166670,0.166680
1129,0.166658,0.166643,0.166677,0.166671,0.166670,0.166681
1130,0.166658,0.166643,0.166677,0.166671,0.166671,0.166680
1131,0.166658,0.166643,0.166677,0.166670,0.166671,0.166681
1132,0.166658,0.166642,0.166677,0.166671,0.166671,0.166681
1133,0.166658,0.166642,0.166677,0.166670,0.166671,0.166681
1134,0.166659,0.166643,0.166677,0.166670,0.166671,0.166681
1135,0.166658,0.166643,0.166677,0.166670,0.166671,0.166681
1136,0.166659,0.166643,0.166676,0.166670,0.166671,0.166681
1137,0.166658,0.166644,0.166676,0.166670,0.166672,0.166681
1138,0.166659,0.166643,0.166676,0.166670,0.166672,0.166681
1139,0.166658,0.166643,0.166676,0.166670,0.166671,0.166681
1140,0.166658,0.166643,0.166676,0.166670,0.166671,0.166681
1141,0.166658,0.166643,0.166676,0.166671,0.166671,0.166681
1142,0.166659,0.166643,0.166676,0.166671,0.166671,0.166680
1143,0.166659,0.166643,0.166676,0.166671,0.166671,0.166680
1144,0.166659,0.166642,0.166676,0.166671,0.166671,0.166680
1145,0.166659,0.166642,0.166676,0.166671,0.166671,0.166680
1146,0.166659,0.166642,0.166676,0.166671,0.166671,0.166680
1147,0.166659,0.166643,0.166675,0.166672,0.166672,0.166680
1148,0.166660,0.166643,0.166675,0.166672,0.166672,0.166679
1149,0.166659,0.166642,0.166676,0.166672,0.166672,0.166679
1150,0.166659,0.166642,0.166676,0.166672,0.166672,0.166679
1151,0.166659,0.166642,0.166676,0.166672,0.166672,0.166679
1152,0.166659,0.166642,0.166676,0.166672,0.166672,0.166679
1153,0.166659,0.166642,0.166676,0.166672,0.166672,0.166679
1154,0.166659,0.166642,0.166676,0.166672,0.166672,0.166678
1155,0.166659,0.166642,0.166677,0.166672,0.166672,0.166679
1156,0.166659,0.166642,0.166677,0.166671,0.166672,0.166679
1157,0.166659,0.166642,0.166677,0.166671,0.166672,0.166679
1158,0.166659,0.166642,0.166676,0.166672,0.166672,0.166678
1159,0.166660,0.166643,0.166676,0.166672,0.166672,0.166678
1160,0.166660,0.166643,0.166676,0.166672,0.166672,0.166677
1161,0.166660,0.166643,0.166676,0.166672,0.166672,0.166677
1162,0.166659,0.166643,0.166676,0.166672,0.166672,0.166677
1163,0.166659,0.166643,0.166676,0.166672,0.166672,0.166678
1164,0.166659,0.166642,0.166677,0.166672,0.166672,0.166678
1165,0.166659,0.166642,0.166677,0.166672,0.166672,0.166678
1166,0.166659,0.166642,0.166678,0.166671,0.166672,0.166678
1167,0.166659,0.166641,0.166678,0.166672,0.166672,0.166678
1168,0.166659,0.166642,0.166677,0.166672,0.166672,0.166678
1169,0.166659,0.166642,0.166677,0.166672,0.166671,0.166679
1170,0.166659,0.166642,0.166677,0.166672,0.166672,0.166678
1171,0.166659,0.166641,0.166678,0.166672,0.166672,0.166678
1172,0.166659,0.166641,0.166677,0.166672,0.166672,0.166679
1173,0.166660,0.166641,0.166677,0.166672,0.166672,0.166678
1174,0.166660,0.166641,0.166677,0.166672,0.166672,0.166678
1175,0.166660,0.166642,0.166677,0.166671,0.166672,0.166679
1176,0.166659,0.166641,0.166676,0.166671,0.166672,0.166679
1177,0.166660,0.166641,0.166677,0.166672,0.166672,0.166678
1178,0.166660,0.166641,0.166677,0.166672,0.166672,0.166678
1179,0.166660,0.166641,0.166677,0.166672,0.166672,0.166678
1180,0.166660,0.166641,0.166678,0.166673,0.166671,0.166678
1181,0.166660,0.166641,0.166678,0.166673,0.166671,0.166678
1182,0.166661,0.166641,0.166677,0.166673,0.166671,0.166678
1183,0.166661,0.166641,0.166676,0.166672,0.166671,0.166678
1184,0.166661,0.166642,0.166676,0.166672,0.166671,0.166679
1185,0.166661,0.166642,0.166676,0.166672,0.166671,0.166679
1186,0.166660,0.166642,0.166676,0.166672,0.166671,0.166679
1187,0.166661,0.166642,0.166676,0.166672,0.166671,0.166679
1188,0.166661,0.166643,0.166676,0.166671,0.166670,0.166678
1189,0.166661,0.166643,0.166676,0.166671,0.166670,0.166679
1190,0.166661,0.166643,0.166676,0.166671,0.166670,0.166678
1191,0.166661,0.166643,0.166677,0.166671,0.166671,0.166678
1192,0.166661,0.166643,0.166677,0.166671,0.166671,0.166678
1193,0.166661,0.166643,0.166677,0.166671,0.166670,0.166679
1194,0.166660,0.166642,0.166676,0.166671,0.166670,0.166679
1195,0.166660,0.166643,0.166677,0.166671,0.166671,0.166679
1196,0.166661,0.166642,0.166677,0.166671,0.166671,0.166679
1197,0.166660,0.166643,0.166677,0.166670,0.166671,0.166678
1198,0.166660,0.166643,0.166677,0.166669,0.166671,0.166678
1199,0.166660,0.166643,0.166677,0.166669,0.166671,0.166678
1200,0.166660,0.166643,0.166678,0.166669,0.166672,0.166679
1201,0.166659,0.166643,0.166678,0.166669,0.166671,0.166679
1202,0.166659,0.166643,0.166678,0.166669,0.166672,0.166678
1203,0.166660,0.166643,0.166679,0.166669,0.166672,0.166678
1204,0.166660,0.166643,0.166679,0.166669,0.166671,0.166678
1205,0.166660,0.166643,0.166679,0.166669,0.166671,0.166678
1206,0.166660,0.166643,0.166679,0.166669,0.166671,0.166678
1207,0.166660,0.166643,0.166679,0.166669,0.166672,0.166678
1208,0.166659,0.166643,0.166679,0.166669,0.166671,0.166678
1209,0.166659,0.166643,0.166679,0.166669,0.166671,0.166678
1210,0.166660,0.166642,0.166679,0.166670,0.166671,0.166678
1211,0.166659,0.166642,0.166678,0.166671,0.166671,0.166678
1212,0.166660,0.166642,0.166678,0.166671,0.166671,0.166678
1213,0.166660,0.166642,0.166678,0.166670,0.166671,0.166679
1214,0.166660,0.166642,0.166678,0.166670,0.166671,0.166679
1215,0.166661,0.166642,0.166678,0.166670,0.166671,0.166679
1216,0.166661,0.166642,0.166679,0.166670,0.166670,0.166678
1217,0.166660,0.166642,0.166679,0.166670,0.166671,0.166678
1218,0.166660,0.166642,0.166679,0.166670,0.166671,0.166678
1219,0.166659,0.166642,0.166679,0.166670,0.166671,0.166678
1220,0.166659,0.166642,0.166679,0.166669,0.166672,0.166679
1221,0.166659,0.166642,0.166679,0.166669,0.166672,0.166679
1222,0.166660,0.166641,0.166679,0.166669,0.166672,0.166678
1223,0.166659,0.166641,0.166680,0.166669,0.166672,0.166678
1224,0.166659,0.166642,0.166681,0.166669,0.166672,0.166678
1225,0.166659,0.166641,0.166680,0.166669,0.166672,0.166678
1226,0.166659,0.166642,0.166680,0.166669,0.166672,0.166678
1227,0.166660,0.166641,0.166680,0.166669,0.166672,0.166678
1228,0.166660,0.166641,0.166680,0.166669,0.166671,0.166678
1229,0.166660,0.166641,0.166680,0.166669,0.166671,0.166678
1230,0.166660,0.166641,0.166681,0.166669,0.166671,0.166678
1231,0.166660,0.166642,0.166680,0.166669,0.166672,0.166677
1232,0.166660,0.166642,0.166680,0.166669,0.166672,0.166677
1233,0.166661,0.166642,0.166680,0.166669,0.166672,0.166677
1234,0.166660,0.166642,0.166679,0.166669,0.166672,0.166677
1235,0.166660,0.166642,0.166679,0.166669,0.166672,0.166677
1236,0.166661,0.166642,0.166680,0.166669,0.166672,0.166677
1237,0.166661,0.166642,0.166679,0.166669,0.166672,0.166677
1238,0.166661,0.166642,0.166679,0.166669,0.166672,0.166677
1239,0.166661,0.166642,0.166680,0.166669,0.166672,0.166677
1240,0.166661,0.166642,0.166680,0.166670,0.166672,0.166676
1241,0.166661,0.166642,0.166680,0.166669,0.166671,0.166677
1242,0.166661,0.166642,0.166680,0.166669,0.166671,0.166677
1243,0.166660,0.166642,0.166680,0.166669,0.166671,0.166677
1244,0.166661,0.166642,0.166680,0.166669,0.166671,0.166677
1245,0.166661,0.166642,0.166680,0.166669,0.166671,0.166677
1246,0.166661,0.166643,0.166680,0.166669,0.166671,0.166677
1247,0.166661,0.166642,0.166680,0.166669,0.166672,0.166676
1248,0.166660,0.166642,0.166681,0.166669,0.166672,0.166677
1249,0.166660,0.166642,0.166680,0.166669,0.166671,0.166677
1250,0.166660,0.166642,0.166680,0.166669,0.166671,0.166678
1251,0.166661,0.166643,0.166680,0.166669,0.166671,0.166677
1252,0.166661,0.166642,0.166680,0.166668,0.166671,0.166677
1253,0.166661,0.166643,0.166680,0.166668,0.166671,0.166678
1254,0.166662,0.166643,0.166680,0.166668,0.166671,0.166677
1255,0.166662,0.166643,0.166679,0.166668,0.166671,0.166678
1256,0.166662,0.166643,0.166679,0.166668,0.166670,0.166678
1257,0.166661,0.166643,0.166679,0.166668,0.166670,0.166678
1258,0.166662,0.166643,0.166679,0.166668,0.166670,0.166678
1259,0.166662,0.166643,0.166679,0.166668,0.166670,0.166679
1260,0.166662,0.166643,0.166678,0.166668,0.166670,0.166678
1261,0.166662,0.166643,0.166679,0.166667,0.166670,0.166678
1262,0.166662,0.166643,0.166679,0.166667,0.166670,0.166678
1263,0.166661,0.166643,0.166679,0.166667,0.166671,0.166678
1264,0.166661,0.166643,0.166680,0.166667,0.166671,0.166679
1265,0.166662,0.166642,0.166680,0.166667,0.166670,0.166679
1266,0.166661,0.166642,0.166679,0.166668,0.166671,0.166679
1267,0.166662,0.166642,0.166680,0.166667,0.166671,0.166679
1268,0.166661,0.166642,0.166680,0.166667,0.166671,0.166679
1269,0.166661,0.166642,0.166680,0.166667,0.166671,0.166678
1270,0.166661,0.166642,0.166680,0.166667,0.166671,0.166678
1271,0.166661,0.166642,0.166680,0.166668,0.166672,0.166678
1272,0.166661,0.166642,0.166680,0.166668,0.166671,0.166678
1273,0.166661,0.166642,0.166681,0.166668,0.166671,0.166678
1274,0.166661,0.166642,0.166680,0.166668,0.166671,0.166678
1275,0.166661,0.166643,0.166680,0.166667,0.166671,0.166678
1276,0.166661,0.166643,0.166681,0.166667,0.166671,0.166678
1277,0.166661,0.166643,0.166680,0.166667,0.166670,0.166678
1278,0.166661,0.166643,0.166680,0.166667,0.166670,0.166678
1279,0.166660,0.166643,0.166680,0.166667,0.166671,0.166678
1280,0.166661,0.166643,0.166680,0.166668,0.166670,0.166679
1281,0.166661,0.166643,0.166680,0.166668,0.166670,0.166679
1282,0.166661,0.166643,0.166680,0.166668,0.166670,0.166679
1283,0.166661,0.166642,0.166679,0.166668,0.166670,0.166679
1284,0.166661,0.166642,0.166679,0.166668,0.166670,0.166679
1285,0.166661,0.166642,0.166680,0.166668,0.166670,0.166680
1286,0.166661,0.166642,0.166680,0.166668,0.166670,0.166679
1287,0.166661,0.166642,0.166680,0.166668,0.166670,0.166679
1288,0.166661,0.166641,0.166680,0.166668,0.166670,0.166679
1289,0.166661,0.166641,0.166680,0.166668,0.166670,0.166679
1290,0.166661,0.166641,0.166680,0.166668,0.166671,0.166679
1291,0.166661,0.166642,0.166680,0.166669,0.166671,0.166679
1292,0.166661,0.166641,0.166680,0.166668,0.166671,0.166679
1293,0.166660,0.166641,0.166680,0.166669,0.166671,0.166679
1294,0.166661,0.166641,0.166680,0.166668,0.166671,0.166679
1295,0.166661,0.166642,0.166680,0.166669,0.166671,0.166678
1296,0.166661,0.166642,0.166680,0.166669,0.166671,0.166678
1297,0.166661,0.166642,0.166680,0.166669,0.166670,0.166678
1298,0.166660,0.166642,0.166680,0.166669,0.166670,0.166678
1299,0.166660,0.166642,0.166680,0.166669,0.166670,0.166678
1300,0.166660,0.166642,0.166680,0.166669,0.166670,0.166678
1301,0.166660,0.166642,0.166680,0.166670,0.166670,0.166678
