874,0.166644,0.166663,0.166652,0.166682,0.166688,0.166671
875,0.166644,0.166664,0.166651,0.166682,0.166688,0.166671
876,0.166644,0.166664,0.166651,0.166682,0.166687,0.166671
877,0.166645,0.166663,0.166651,0.166682,0.166688,0.166672
878,0.166646,0.166663,0.166651,0.166681,0.166687,0.166672
879,0.166646,0.166663,0.166650,0.166681,0.166687,0.166672
880,0.166646,0.166664,0.166650,0.166681,0.166688,0.166672
881,0.166646,0.166663,0.166650,0.166681,0.166688,0.166672
882,0.166646,0.166663,0.166651,0.166681,0.166688,0.166671
883,0.166646,0.166663,0.166651,0.166680,0.166687,0.166672
884,0.166646,0.166663,0.166651,0.166680,0.166688,0.166672
885,0.166646,0.166663,0.166651,0.166680,0.166688,0.166672
886,0.166645,0.166663,0.166650,0.166681,0.166688,0.166673
887,0.166646,0.166663,0.166650,0.166680,0.166688,0.166673
888,0.166646,0.166663,0.166650,0.166681,0.166687,0.166673
889,0.166646,0.166663,0.166651,0.166680,0.166687,0.166673
890,0.166646,0.166663,0.166651,0.166680,0.166687,0.166673
891,0.166646,0.166662,0.166652,0.166680,0.166686,0.166674
892,0.166646,0.166663,0.166652,0.166680,0.166686,0.166673
893,0.166646,0.166662,0.166653,0.166680,0.166686,0.166673
894,0.166646,0.166662,0.166652,0.166680,0.166687,0.166673
895,0.166646,0.166662,0.166652,0.166679,0.166686,0.166674
896,0.166647,0.166662,0.166652,0.166680,0.166686,0.166673
897,0.166647,0.166662,0.166652,0.166679,0.166687,0.166673
898,0.166648,0.166662,0.166652,0.166679,0.166686,0.166673
899,0.166648,0.166662,0.166652,0.166679,0.166687,0.166672
900,0.166647,0.166662,0.166652,0.166679,0.166687,0.166672
901,0.166647,0.166662,0.166653,0.166679,0.166687,0.166673
902,0.166646,0.166662,0.166653,0.166679,0.166687,0.166673
903,0.166646,0.166662,0.166653,0.166679,0.166686,0.166674
904,0.166646,0.166662,0.166653,0.166679,0.166686,0.166674
905,0.166645,0.166663,0.166653,0.166679,0.166686,0.166674
906,0.166645,0.166663,0.166654,0.166678,0.166687,0.166673
907,0.166645,0.166663,0.166653,0.166679,0.166686,0.166673
908,0.166645,0.166662,0.166654,0.166679,0.166687,0.166673
909,0.166645,0.166662,0.166654,0.166679,0.166687,0.166673
910,0.166646,0.166661,0.166654,0.166679,0.166687,0.166673
911,0.166646,0.166662,0.166654,0.166679,0.166687,0.166672
912,0.166646,0.166662,0.166654,0.166680,0.166687,0.166672
913,0.166646,0.166661,0.166654,0.166680,0.166687,0.166672
914,0.166646,0.166662,0.166654,0.166680,0.166687,0.166671
915,0.166646,0.166662,0.166654,0.166680,0.166687,0.166672
916,0.166647,0.166662,0.166654,0.166679,0.166686,0.166672
917,0.166647,0.166661,0.166654,0.166680,0.166686,0.166672
918,0.166647,0.166661,0.166654,0.166679,0.166686,0.166673
919,0.166647,0.166661,0.166655,0.166679,0.166686,0.166672
920,0.166647,0.166662,0.166655,0.166680,0.166686,0.166671
921,0.166647,0.166662,0.166654,0.166680,0.166686,0.166672
922,0.166646,0.166661,0.166655,0.166680,0.166686,0.166672
923,0.166646,0.166662,0.166655,0.166680,0.166686,0.166672
924,0.166645,0.166661,0.166655,0.166680,0.166686,0.166672
925,0.166646,0.166661,0.166656,0.166680,0.166686,0.166672
926,0.166646,0.166661,0.166656,0.166680,0.166686,0.166672
927,0.166646,0.166661,0.166655,0.166680,0.166686,0.166673
928,0.166646,0.166661,0.166655,0.166679,0.166686,0.166673
929,0.166645,0.166660,0.166656,0.166680,0.166686,0.166673
930,0.166646,0.166660,0.166656,0.166680,0.166686,0.166673
931,0.166645,0.166660,0.166656,0.166679,0.166686,0.166673
932,0.166645,0.166661,0.166655,0.166679,0.166686,0.166673
933,0.166645,0.166661,0.166656,0.166679,0.166686,0.166673
934,0.166645,0.166660,0.166656,0.166679,0.166685,0.166674
935,0.166646,0.166661,0.166656,0.166678,0.166685,0.166674
936,0.166646,0.166660,0.166656,0.166678,0.166685,0.166675
937,0.166646,0.166660,0.166656,0.166678,0.166685,0.166675
938,0.166647,0.166661,0.166656,0.166677,0.166685,0.166675
939,0.166646,0.166660,0.166656,0.166677,0.166685,0.166675
940,0.166647,0.166661,0.166656,0.166677,0.166684,0.166675
941,0.166647,0.166660,0.166657,0.166677,0.166684,0.166675
942,0.166647,0.166661,0.166656,0.166677,0.166683,0.166675
943,0.166647,0.166661,0.166657,0.166677,0.166683,0.166675
944,0.166647,0.166660,0.166657,0.166677,0.166683,0.166676
945,0.166647,0.166661,0.166657,0.166678,0.166682,0.166676
946,0.166647,0.166660,0.166656,0.166678,0.166682,0.166676
947,0.166648,0.166661,0.166656,0.166678,0.166682,0.166675
948,0.166647,0.166661,0.166657,0.166678,0.166682,0.166675
949,0.166647,0.166661,0.166657,0.166678,0.166682,0.166675
950,0.166648,0.166661,0.166656,0.166678,0.166682,0.166675
951,0.166648,0.166660,0.166657,0.166679,0.166681,0.166675
952,0.166648,0.166660,0.166656,0.166679,0.166681,0.166675
953,0.166648,0.166661,0.166657,0.166679,0.166681,0.166675
954,0.166648,0.166662,0.166656,0.166678,0.166681,0.166675
955,0.166648,0.166662,0.166656,0.166679,0.166680,0.166675
956,0.166648,0.166663,0.166656,0.166678,0.166681,0.166674
957,0.166649,0.166663,0.166655,0.166678,0.166681,0.166675
958,0.166648,0.166664,0.166655,0.166678,0.166681,0.166674
959,0.166649,0.166664,0.166654,0.166678,0.166681,0.166674
960,0.166649,0.166664,0.166654,0.166678,0.166681,0.166674
961,0.166649,0.166664,0.166654,0.166678,0.166681,0.166674
962,0.166649,0.166664,0.166654,0.166678,0.166681,0.166674
963,0.166649,0.166663,0.166654,0.166678,0.166681,0.166674
964,0.166649,0.166663,0.166654,0.166677,0.166682,0.166675
965,0.166649,0.166664,0.166654,0.166677,0.166681,0.166675
966,0.166648,0.166663,0.166654,0.166677,0.166681,0.166676
967,0.166648,0.166663,0.166654,0.166677,0.166682,0.166676
968,0.166649,0.166663,0.166654,0.166677,0.166682,0.166676
969,0.166649,0.166663,0.166653,0.166677,0.166681,0.166676
970,0.166649,0.166663,0.166654,0.166678,0.166681,0.166676
971,0.166648,0.166664,0.166654,0.166678,0.166681,0.166675
972,0.166648,0.166663,0.166654,0.166678,0.166682,0.166675
973,0.166647,0.166664,0.166654,0.166678,0.166681,0.166676
974,0.166647,0.166665,0.166654,0.166677,0.166682,0.166676
975,0.166647,0.166665,0.166653,0.166677,0.166682,0.166676
976,0.166647,0.166666,0.166653,0.166677,0.166681,0.166676
977,0.166647,0.166666,0.166654,0.166676,0.166681,0.166676
978,0.166647,0.166666,0.166653,0.166676,0.166682,0.166676
979,0.166647,0.166666,0.166653,0.166676,0.166682,0.166677
980,0.166647,0.166666,0.166652,0.166676,0.166682,0.166677
981,0.166648,0.166666,0.166652,0.166676,0.166681,0.166677
982,0.166648,0.166666,0.166652,0.166676,0.166681,0.166676
983,0.166648,0.166666,0.166653,0.166676,0.166681,0.166677
984,0.166648,0.166666,0.166653,0.166676,0.166681,0.166676
985,0.166648,0.166666,0.166653,0.166676,0.166681,0.166677
986,0.166647,0.166666,0.166653,0.166676,0.166681,0.166677
987,0.166648,0.166666,0.166653,0.166675,0.166681,0.166677
988,0.166647,0.166666,0.166653,0.166675,0.166681,0.166678
989,0.166647,0.166667,0.166652,0.166676,0.166681,0.166678
990,0.166646,0.166667,0.166653,0.166675,0.166681,0.166678
991,0.166646,0.166667,0.166652,0.166676,0.166680,0.166678
992,0.166646,0.166668,0.166653,0.166676,0.166681,0.166678
993,0.166645,0.166668,0.166653,0.166676,0.166680,0.166678
994,0.166645,0.166668,0.166653,0.166675,0.166680,0.166679
995,0.166645,0.166668,0.166653,0.166675,0.166680,0.166679
996,0.166645,0.166667,0.166653,0.166676,0.166679,0.166680
997,0.166646,0.166668,0.166653,0.166675,0.166679,0.166679
998,0.166645,0.166668,0.166653,0.166675,0.166679,0.166679
999,0.166646,0.166668,0.166652,0.166675,0.166679,0.166680
1000,0.166646,0.166668,0.166652,0.166675,0.166679,0.166680
1001,0.166646,0.166668,0.166653,0.166675,0.166679,0.166680
1002,0.166646,0.166668,0.166653,0.166675,0.166679,0.166680
1003,0.166646,0.166668,0.166653,0.166675,0.166679,0.166680
1004,0.166645,0.166668,0.166653,0.166675,0.166679,0.166680
1005,0.166646,0.166667,0.166654,0.166674,0.166679,0.166680
1006,0.166646,0.166667,0.166654,0.166673,0.166680,0.166680
1007,0.166646,0.166668,0.166654,0.166673,0.166679,0.166680
1008,0.166646,0.166668,0.166654,0.166673,0.166679,0.166680
1009,0.166646,0.166668,0.166654,0.166673,0.166679,0.166680
1010,0.166646,0.166669,0.166655,0.166673,0.166678,0.166680
1011,0.166646,0.166669,0.166654,0.166673,0.166678,0.166680
1012,0.166646,0.166668,0.166655,0.166674,0.166678,0.166679
1013,0.166646,0.166668,0.166656,0.166673,0.166678,0.166679
1014,0.166646,0.166668,0.166656,0.166673,0.166678,0.166679
1015,0.166646,0.166668,0.166656,0.166674,0.166677,0.166679
1016,0.166645,0.166668,0.166657,0.166673,0.166678,0.166678
1017,0.166646,0.166669,0.166657,0.166674,0.166677,0.166678
1018,0.166646,0.166669,0.166656,0.166674,0.166677,0.166677
1019,0.166646,0.166669,0.166656,0.166674,0.166678,0.166677
1020,0.166646,0.166669,0.166656,0.166674,0.166677,0.166677
1021,0.166646,0.166669,0.166656,0.166674,0.166678,0.166677
1022,0.166646,0.166668,0.166656,0.166675,0.166678,0.166677
1023,0.166646,0.166667,0.166656,0.166674,0.166678,0.166677
1024,0.166646,0.166667,0.166657,0.166675,0.166679,0.166677
1025,0.166645,0.166667,0.166656,0.166675,0.166680,0.166677
1026,0.166646,0.166666,0.166657,0.166675,0.166679,0.166677
1027,0.166645,0.166666,0.166656,0.166675,0.166679,0.166677
1028,0.166645,0.166666,0.166657,0.166676,0.166679,0.166677
1029,0.166646,0.166666,0.166657,0.166675,0.166679,0.166677
1030,0.166646,0.166665,0.166657,0.166675,0.166679,0.166677
1031,0.166646,0.166666,0.166657,0.166675,0.166679,0.166677
1032,0.166646,0.166666,0.166658,0.166675,0.166679,0.166677
1033,0.166646,0.166665,0.166658,0.166675,0.166679,0.166677
1034,0.166646,0.166665,0.166657,0.166676,0.166679,0.166676
1035,0.166647,0.166666,0.166657,0.166676,0.166678,0.166677
1036,0.166647,0.166665,0.166657,0.166676,0.166678,0.166677
1037,0.166646,0.166665,0.166658,0.166677,0.166678,0.166677
1038,0.166647,0.166665,0.166657,0.166677,0.166678,0.166677
1039,0.166646,0.166665,0.166656,0.166677,0.166679,0.166677
1040,0.166647,0.166665,0.166656,0.166677,0.166679,0.166677
1041,0.166646,0.166665,0.166657,0.166676,0.166679,0.166676
1042,0.166646,0.166664,0.166656,0.166677,0.166679,0.166677
1043,0.166646,0.166664,0.166656,0.166676,0.166680,0.166678
1044,0.166646,0.166664,0.166656,0.166676,0.166680,0.166678
1045,0.166646,0.166664,0.166656,0.166676,0.166680,0.166679
1046,0.166646,0.166664,0.166656,0.166676,0.166680,0.166679
1047,0.166645,0.166664,0.166656,0.166676,0.166679,0.166679
1048,0.166645,0.166663,0.166656,0.166676,0.166679,0.166680
1049,0.166646,0.166663,0.166656,0.166676,0.166679,0.166680
1050,0.166646,0.166663,0.166656,0.166677,0.166679,0.166680
1051,0.166646,0.166663,0.166656,0.166677,0.166679,0.166679
1052,0.166646,0.166663,0.166655,0.166677,0.166679,0.166679
1053,0.166645,0.166663,0.166656,0.166677,0.166679,0.166679
1054,0.166646,0.166663,0.166656,0.166677,0.166680,0.166679
1055,0.166646,0.166663,0.166655,0.166677,0.166680,0.166679
1056,0.166646,0.166663,0.166655,0.166677,0.166680,0.166679
1057,0.166645,0.166663,0.166655,0.166678,0.166679,0.166679
1058,0.166646,0.166663,0.166655,0.166678,0.166679,0.166680
1059,0.166646,0.166663,0.166655,0.166678,0.166679,0.166680
1060,0.166645,0.166663,0.166655,0.166678,0.166679,0.166680
1061,0.166646,0.166663,0.166654,0.166677,0.166679,0.166681
1062,0.166646,0.166662,0.166655,0.166677,0.166679,0.166681
1063,0.166647,0.166662,0.166655,0.166677,0.166679,0.166681
1064,0.166646,0.166662,0.166655,0.166676,0.166679,0.166681
1065,0.166646,0.166662,0.166655,0.166676,0.166679,0.166681
1066,0.166646,0.166662,0.166655,0.166676,0.166679,0.166681
1067,0.166647,0.166663,0.166655,0.166676,0.166679,0.166681
1068,0.166647,0.166663,0.166654,0.166676,0.166679,0.166681
1069,0.166646,0.166663,0.166655,0.166676,0.166679,0.166682
1070,0.166646,0.166663,0.166655,0.166676,0.166679,0.166682
1071,0.166646,0.166663,0.166654,0.166676,0.166679,0.166682
1072,0.166646,0.166663,0.166654,0.166676,0.166680,0.166682
1073,0.166646,0.166664,0.166654,0.166676,0.166679,0.166681
1074,0.166647,0.166663,0.166654,0.166676,0.166680,0.166681
1075,0.166647,0.166663,0.166654,0.166676,0.166679,0.166681
1076,0.166647,0.166663,0.166654,0.166677,0.166679,0.166681
1077,0.166647,0.166662,0.166654,0.166676,0.166680,0.166681
1078,0.166647,0.166662,0.166654,0.166676,0.166680,0.166681
1079,0.166648,0.166662,0.166654,0.166676,0.166680,0.166680
1080,0.166648,0.166662,0.166654,0.166676,0.166680,0.166681
1081,0.166648,0.166662,0.166654,0.166676,0.166680,0.166680
1082,0.166648,0.166662,0.166654,0.166676,0.166680,0.166680
1083,0.166647,0.166663,0.166654,0.166676,0.166680,0.166680
1084,0.166648,0.166663,0.166654,0.166676,0.166679,0.166680
1085,0.166648,0.166663,0.166654,0.166676,0.166679,0.166680
1086,0.166648,0.166663,0.166654,0.166677,0.166679,0.166679
1087,0.166648,0.166663,0.166654,0.166677,0.166679,0.166679
1088,0.166649,0.166663,0.166654,0.166677,0.166678,0.166679
1089,0.166650,0.166663,0.166653,0.166676,0.166679,0.166679
1090,0.166650,0.166663,0.166653,0.166677,0.166678,0.166679
1091,0.166650,0.166663,0.166654,0.166677,0.166678,0.166679
1092,0.166650,0.166662,0.166654,0.166677,0.166678,0.166680
1093,0.166650,0.166662,0.166653,0.166677,0.166678,0.166679
1094,0.166650,0.166663,0.166653,0.166677,0.166678,0.166680
1095,0.166650,0.166663,0.166653,0.166677,0.166678,0.166680
1096,0.166650,0.166663,0.166653,0.166676,0.166677,0.166680
1097,0.166650,0.166663,0.166653,0.166676,0.166677,0.166681
1098,0.166651,0.166663,0.166653,0.166676,0.166676,0.166681
1099,0.166651,0.166663,0.166653,0.166676,0.166676,0.166681
1100,0.166652,0.166662,0.166653,0.166676,0.166676,0.166681
1101,0.166652,0.166663,0.166653,0.166676,0.166676,0.166681
1102,0.166652,0.166663,0.166653,0.166675,0.166675,0.166681
1103,0.166651,0.166663,0.166653,0.166675,0.166676,0.166681
1104,0.166651,0.166663,0.166654,0.166676,0.166676,0.166681
1105,0.166651,0.166663,0.166654,0.166675,0.166675,0.166681
1106,0.166651,0.166664,0.166653,0.166675,0.166675,0.166681
1107,0.166651,0.166664,0.166654,0.166675,0.166675,0.166681
1108,0.166651,0.166665,0.166653,0.166675,0.166675,0.166681
1109,0.166651,0.166665,0.166653,0.166675,0.166675,0.166681
1110,0.166652,0.166665,0.166654,0.166674,0.166675,0.166681
1111,0.166652,0.166664,0.166654,0.166674,0.166674,0.166681
1112,0.166652,0.166664,0.166654,0.166674,0.166675,0.166681
1113,0.166652,0.166664,0.166654,0.166674,0.166675,0.166681
1114,0.166652,0.166664,0.166654,0.166674,0.166674,0.166682
1115,0.166652,0.166664,0.166653,0.166673,0.166674,0.166683
1116,0.166653,0.166664,0.166654,0.166673,0.166674,0.166682
1117,0.166652,0.166664,0.166654,0.166673,0.166674,0.166683
1118,0.166652,0.166664,0.166654,0.166674,0.166674,0.166683
1119,0.166652,0.166664,0.166654,0.166674,0.166674,0.166683
1120,0.166651,0.166664,0.166654,0.166674,0.166674,0.166682
1121,0.166651,0.166665,0.166654,0.166674,0.166674,0.166682
1122,0.166651,0.166665,0.166654,0.166674,0.166674,0.166682
1123,0.166651,0.166665,0.166653,0.166674,0.166674,0.166682
1124,0.166651,0.166664,0.166653,0.166674,0.166674,0.166683
1125,0.166651,0.166664,0.166653,0.166675,0.166674,0.166683
1126,0.166650,0.166665,0.166653,0.166675,0.166675,0.166683
1127,0.166650,0.166665,0.166653,0.166675,0.166675,0.166683
1128,0.166650,0.166665,0.166653,0.166674,0.166674,0.166683
1129,0.166650,0.166665,0.166653,0.166674,0.166674,0.166683
1130,0.166650,0.166665,0.166654,0.166674,0.166674,0.166684
1131,0.166650,0.166665,0.166654,0.166674,0.166674,0.166684
1132,0.166650,0.166666,0.166654,0.166674,0.166673,0.166684
1133,0.166650,0.166666,0.166653,0.166674,0.166674,0.166683
1134,0.166650,0.166666,0.166653,0.166674,0.166674,0.166683
1135,0.166650,0.166666,0.166654,0.166674,0.166673,0.166683
1136,0.166650,0.166666,0.166654,0.166673,0.166674,0.166683
1137,0.166651,0.166666,0.166654,0.166673,0.166673,0.166683
1138,0.166651,0.166666,0.166654,0.166673,0.166674,0.166682
1139,0.166651,0.166666,0.166653,0.166673,0.166674,0.166682
1140,0.166651,0.166666,0.166652,0.166673,0.166674,0.166682
1141,0.166651,0.166666,0.166652,0.166673,0.166674,0.166682
1142,0.166652,0.166667,0.166652,0.166673,0.166674,0.166682
1143,0.166652,0.166666,0.166652,0.166673,0.166674,0.166683
1144,0.166652,0.166666,0.166651,0.166673,0.166674,0.166683
1145,0.166653,0.166666,0.166651,0.166674,0.166674,0.166683
1146,0.166653,0.166666,0.166651,0.166673,0.166675,0.166683
1147,0.166653,0.166666,0.166651,0.166673,0.166675,0.166682
1148,0.166653,0.166666,0.166651,0.166673,0.166674,0.166682
1149,0.166653,0.166666,0.166651,0.166673,0.166675,0.166682
1150,0.166653,0.166667,0.166651,0.166673,0.166675,0.166681
1151,0.166654,0.166667,0.166651,0.166673,0.166675,0.166681
1152,0.166653,0.166667,0.166651,0.166673,0.166675,0.166682
1153,0.166654,0.166667,0.166651,0.166673,0.166674,0.166682
1154,0.166654,0.166666,0.166651,0.166673,0.166674,0.166682
1155,0.166654,0.166666,0.166651,0.166673,0.166675,0.166682
1156,0.166654,0.166666,0.166651,0.166673,0.166675,0.166681
1157,0.166655,0.166665,0.166651,0.166673,0.166675,0.166680
1158,0.166655,0.166665,0.166651,0.166674,0.166675,0.166680
1159,0.166655,0.166665,0.166651,0.166674,0.166675,0.166680
1160,0.166655,0.166665,0.166652,0.166674,0.166675,0.166679
1161,0.166655,0.166665,0.166652,0.166674,0.166676,0.166679
1162,0.166655,0.166665,0.166652,0.166673,0.166675,0.166679
1163,0.166655,0.166665,0.166652,0.166673,0.166676,0.166679
1164,0.166655,0.166665,0.166652,0.166674,0.166675,0.166679
1165,0.166657,0.166665,0.166652,0.166673,0.166675,0.166679
1166,0.166656,0.166665,0.166652,0.166673,0.166675,0.166679
1167,0.166657,0.166664,0.166652,0.166673,0.166675,0.166679
1168,0.166657,0.166664,0.166652,0.166673,0.166675,0.166679
1169,0.166657,0.166664,0.166652,0.166674,0.166675,0.166678
1170,0.166657,0.166665,0.166652,0.166674,0.166675,0.166678
1171,0.166657,0.166665,0.166652,0.166673,0.166674,0.166678
1172,0.166657,0.166665,0.166652,0.166673,0.166675,0.166678
1173,0.166658,0.166665,0.166652,0.166673,0.166675,0.166678
1174,0.166658,0.166664,0.166652,0.166673,0.166675,0.166678
1175,0.166658,0.166664,0.166652,0.166673,0.166675,0.166678
1176,0.166658,0.166664,0.166653,0.166673,0.166675,0.166678
1177,0.166657,0.166664,0.166653,0.166673,0.166675,0.166678
1178,0.166657,0.166663,0.166653,0.166672,0.166675,0.166679
1179,0.166657,0.166663,0.166653,0.166673,0.166675,0.166679
1180,0.166657,0.166663,0.166653,0.166673,0.166675,0.166678
1181,0.166658,0.166664,0.166653,0.166673,0.166674,0.166678
1182,0.166658,0.166663,0.166653,0.166673,0.166675,0.166678
1183,0.166658,0.166663,0.166653,0.166673,0.166675,0.166678
1184,0.166658,0.166663,0.166653,0.166673,0.166674,0.166678
1185,0.166658,0.166663,0.166654,0.166673,0.166674,0.166678
1186,0.166658,0.166663,0.166654,0.166673,0.166674,0.166678
1187,0.166658,0.166662,0.166654,0.166673,0.166674,0.166678
1188,0.166659,0.166662,0.166653,0.166674,0.166674,0.166678
1189,0.166659,0.166662,0.166654,0.166674,0.166674,0.166678
1190,0.166659,0.166663,0.166654,0.166673,0.166674,0.166677
1191,0.166659,0.166662,0.166654,0.166673,0.166674,0.166677
1192,0.166659,0.166662,0.166654,0.166673,0.166674,0.166677
1193,0.166659,0.166662,0.166653,0.166673,0.166675,0.166677
1194,0.166659,0.166661,0.166654,0.166673,0.166675,0.166677
1195,0.166659,0.166661,0.166654,0.166673,0.166676,0.166677
1196,0.166659,0.166661,0.166654,0.166673,0.166677,0.166677
1197,0.166659,0.166662,0.166654,0.166673,0.166676,0.166676
1198,0.166659,0.166662,0.166654,0.166673,0.166676,0.166676
1199,0.166658,0.166662,0.166654,0.166673,0.166677,0.166676
1200,0.166658,0.166663,0.166653,0.166673,0.166677,0.166676
1201,0.166658,0.166662,0.166654,0.166673,0.166677,0.166676
1202,0.166658,0.166662,0.166654,0.166673,0.166677,0.166676
1203,0.166659,0.166662,0.166654,0.166673,0.166677,0.166675
1204,0.166659,0.166662,0.166654,0.166674,0.166676,0.166674
1205,0.166659,0.166662,0.166654,0.166674,0.166676,0.166674
1206,0.166659,0.166662,0.166654,0.166674,0.166676,0.166674
1207,0.166659,0.166662,0.166654,0.166674,0.166676,0.166674
1208,0.166659,0.166662,0.166654,0.166674,0.166676,0.166675
1209,0.166659,0.166662,0.166654,0.166674,0.166676,0.166675
1210,0.166658,0.166663,0.166654,0.166674,0.166676,0.166676
1211,0.166659,0.166662,0.166654,0.166674,0.166675,0.166676
1212,0.166659,0.166662,0.166654,0.166674,0.166675,0.166676
1213,0.166658,0.166662,0.166654,0.166675,0.166675,0.166676
1214,0.166659,0.166663,0.166654,0.166674,0.166675,0.166676
1215,0.166658,0.166662,0.166654,0.166674,0.166675,0.166676
1216,0.166658,0.166662,0.166655,0.166674,0.166676,0.166676
1217,0.166658,0.166662,0.166655,0.166674,0.166675,0.166676
1218,0.166658,0.166662,0.166655,0.166673,0.166675,0.166676
1219,0.166658,0.166663,0.166655,0.166673,0.166675,0.166676
1220,0.166658,0.166663,0.166655,0.166674,0.166674,0.166677
1221,0.166658,0.166663,0.166655,0.166673,0.166674,0.166677
1222,0.166658,0.166663,0.166655,0.166673,0.166674,0.166677
1223,0.166658,0.166663,0.166655,0.166673,0.166674,0.166677
1224,0.166658,0.166664,0.166655,0.166673,0.166674,0.166677
1225,0.166658,0.166663,0.166654,0.166673,0.166675,0.166678
1226,0.166658,0.166663,0.166654,0.166672,0.166676,0.166678
1227,0.166658,0.166663,0.166654,0.166673,0.166675,0.166677
1228,0.166658,0.166663,0.166654,0.166673,0.166675,0.166677
1229,0.166658,0.166663,0.166654,0.166673,0.166675,0.166676
1230,0.166658,0.166664,0.166654,0.166673,0.166675,0.166677
1231,0.166658,0.166663,0.166654,0.166674,0.166674,0.166677
1232,0.166657,0.166663,0.166654,0.166674,0.166675,0.166677
1233,0.166658,0.166663,0.166653,0.166674,0.166675,0.166677
1234,0.166658,0.166663,0.166653,0.166674,0.166675,0.166677
1235,0.166658,0.166663,0.166653,0.166674,0.166676,0.166676
1236,0.166658,0.166663,0.166652,0.166675,0.166675,0.166676
1237,0.166658,0.166663,0.166653,0.166675,0.166676,0.166676
1238,0.166658,0.166663,0.166652,0.166675,0.166676,0.166676
1239,0.166658,0.166663,0.166652,0.166675,0.166675,0.166676
1240,0.166658,0.166663,0.166653,0.166675,0.166675,0.166676
1241,0.166658,0.166663,0.166652,0.166675,0.166675,0.166676
1242,0.166657,0.166663,0.166652,0.166676,0.166675,0.166677
1243,0.166657,0.166663,0.166652,0.166675,0.166676,0.166677
1244,0.166657,0.166663,0.166653,0.166675,0.166675,0.166677
1245,0.166658,0.166663,0.166652,0.166675,0.166676,0.166677
1246,0.166657,0.166663,0.166653,0.166674,0.166675,0.166678
1247,0.166657,0.166663,0.166652,0.166674,0.166675,0.166678
1248,0.166657,0.166664,0.166652,0.166675,0.166675,0.166677
1249,0.166657,0.166663,0.166652,0.166675,0.166676,0.166677
1250,0.166657,0.166664,0.166652,0.166674,0.166675,0.166677
1251,0.166657,0.166664,0.166652,0.166675,0.166675,0.166677
1252,0.166658,0.166663,0.166653,0.166674,0.166676,0.166677
1253,0.166657,0.166663,0.166653,0.166674,0.166676,0.166677
1254,0.166657,0.166663,0.166653,0.166674,0.166676,0.166678
1255,0.166657,0.166663,0.166653,0.166673,0.166675,0.166678
1256,0.166657,0.166663,0.166654,0.166673,0.166675,0.166678
1257,0.166657,0.166663,0.166654,0.166673,0.166675,0.166678
1258,0.166658,0.166663,0.166654,0.166673,0.166675,0.166678
1259,0.166658,0.166663,0.166654,0.166672,0.166675,0.166678
1260,0.166657,0.166663,0.166655,0.166672,0.166676,0.166678
1261,0.166657,0.166662,0.166655,0.166672,0.166676,0.166678
1262,0.166657,0.166663,0.166655,0.166672,0.166676,0.166678
1263,0.166657,0.166663,0.166655,0.166672,0.166675,0.166678
1264,0.166656,0.166663,0.166655,0.166672,0.166676,0.166678
1265,0.166656,0.166663,0.166655,0.166672,0.166676,0.166678
1266,0.166656,0.166663,0.166655,0.166672,0.166676,0.166678
1267,0.166656,0.166663,0.166655,0.166672,0.166675,0.166678
1268,0.166656,0.166663,0.166656,0.166672,0.166675,0.166678
1269,0.166656,0.166663,0.166656,0.166672,0.166675,0.166678
1270,0.166657,0.166663,0.166656,0.166672,0.166675,0.166677
1271,0.166657,0.166663,0.166656,0.166671,0.166675,0.166677
1272,0.166658,0.166664,0.166656,0.166671,0.166675,0.166677
1273,0.166658,0.166664,0.166656,0.166671,0.166675,0.166677
1274,0.166658,0.166664,0.166656,0.166671,0.166675,0.166676
1275,0.166657,0.166663,0.166656,0.166671,0.166676,0.166676
1276,0.166657,0.166663,0.166657,0.166671,0.166676,0.166676
1277,0.166657,0.166663,0.166657,0.166671,0.166676,0.166676
1278,0.166657,0.166664,0.166657,0.166671,0.166676,0.166676
1279,0.166658,0.166664,0.166657,0.166670,0.166676,0.166676
1280,0.166658,0.166664,0.166657,0.166671,0.166676,0.166675
1281,0.166658,0.166664,0.166657,0.166671,0.166676,0.166675
1282,0.166658,0.166664,0.166657,0.166671,0.166676,0.166676
1283,0.166658,0.166664,0.166657,0.166670,0.166675,0.166676
1284,0.166658,0.166664,0.166657,0.166670,0.166675,0.166676
1285,0.166657,0.166663,0.166657,0.166671,0.166676,0.166675
1286,0.166658,0.166663,0.166657,0.166671,0.166676,0.166675
1287,0.166658,0.166663,0.166657,0.166671,0.166676,0.166676
1288,0.166658,0.166663,0.166656,0.166671,0.166675,0.166676
1289,0.166658,0.166663,0.166656,0.166672,0.166675,0.166676
1290,0.166659,0.166663,0.166656,0.166671,0.166675,0.166676
1291,0.166658,0.166664,0.166656,0.166672,0.166675,0.166676
1292,0.166658,0.166664,0.166655,0.166671,0.166675,0.166677
1293,0.166658,0.166664,0.166655,0.166671,0.166675,0.166677
1294,0.166658,0.166664,0.166655,0.166671,0.166675,0.166677
1295,0.166658,0.166664,0.166655,0.166672,0.166675,0.166677
1296,0.166658,0.166664,0.166654,0.166672,0.166675,0.166677
1297,0.166658,0.166663,0.166655,0.166672,0.166676,0.166676
1298,0.166657,0.166664,0.166655,0.166672,0.166676,0.166676
1299,0.166657,0.166664,0.166655,0.166672,0.166675,0.166677
1300,0.166657,0.166664,0.166655,0.166673,0.166676,0.166676
1301,0.166657,0.166664,0.166655,0.166673,0.166675,0.166676
