874,0.166660,0.166668,0.166664,0.166653,0.166677,0.166677
875,0.166660,0.166668,0.166665,0.166654,0.166676,0.166677
876,0.166660,0.166669,0.166665,0.166654,0.166675,0.166677
877,0.166660,0.166668,0.166665,0.166654,0.166675,0.166678
878,0.166660,0.166669,0.166664,0.166654,0.166675,0.166678
879,0.166660,0.166669,0.166664,0.166653,0.166675,0.166678
880,0.166660,0.166669,0.166664,0.166653,0.166674,0.166679
881,0.166661,0.166668,0.166664,0.166653,0.166674,0.166679
882,0.166661,0.166669,0.166664,0.166653,0.166674,0.166679
883,0.166660,0.166669,0.166664,0.166653,0.166674,0.166679
884,0.166661,0.166669,0.166665,0.166653,0.166674,0.166678
885,0.166661,0.166670,0.166665,0.166653,0.166673,0.166678
886,0.166660,0.166670,0.166665,0.166653,0.166673,0.166678
887,0.166660,0.166671,0.166666,0.166653,0.166672,0.166678
888,0.166660,0.166671,0.166665,0.166653,0.166672,0.166678
889,0.166660,0.166670,0.166665,0.166653,0.166672,0.166679
890,0.166660,0.166671,0.166665,0.166654,0.166672,0.166678
891,0.166660,0.166670,0.166665,0.166655,0.166672,0.166678
892,0.166660,0.166670,0.166664,0.166655,0.166672,0.166678
893,0.166661,0.166671,0.166664,0.166655,0.166672,0.166677
894,0.166660,0.166672,0.166664,0.166655,0.166672,0.166677
895,0.166660,0.166671,0.166664,0.166655,0.166672,0.166677
896,0.166660,0.166672,0.166664,0.166655,0.166672,0.166677
897,0.166660,0.166672,0.166664,0.166655,0.166671,0.166677
898,0.166661,0.166672,0.166664,0.166655,0.166671,0.166677
899,0.166661,0.166673,0.166663,0.166655,0.166672,0.166677
900,0.166661,0.166672,0.166663,0.166654,0.166672,0.166677
901,0.166661,0.166672,0.166663,0.166654,0.166672,0.166677
902,0.166661,0.166673,0.166663,0.166654,0.166672,0.166677
903,0.166661,0.166673,0.166663,0.166654,0.166672,0.166678
904,0.166661,0.166673,0.166663,0.166654,0.166672,0.166677
905,0.166661,0.166673,0.166662,0.166655,0.166673,0.166677
906,0.166661,0.166673,0.166662,0.166655,0.166672,0.166677
907,0.166661,0.166674,0.166662,0.166655,0.166672,0.166676
908,0.166661,0.166673,0.166663,0.166654,0.166672,0.166676
909,0.166661,0.166674,0.166663,0.166654,0.166672,0.166677
910,0.166661,0.166673,0.166663,0.166654,0.166672,0.166676
911,0.166661,0.166674,0.166663,0.166654,0.166671,0.166677
912,0.166662,0.166673,0.166663,0.166654,0.166671,0.166677
913,0.166661,0.166673,0.166662,0.166655,0.166671,0.166678
914,0.166661,0.166673,0.166662,0.166655,0.166670,0.166678
915,0.166662,0.166673,0.166662,0.166654,0.166671,0.166678
916,0.166662,0.166673,0.166662,0.166654,0.166672,0.166677
917,0.166662,0.166674,0.166662,0.166653,0.166671,0.166677
918,0.166662,0.166674,0.166662,0.166654,0.166671,0.166677
919,0.166662,0.166673,0.166663,0.166654,0.166671,0.166677
920,0.166662,0.166673,0.166663,0.166653,0.166671,0.166677
921,0.166662,0.166673,0.166663,0.166654,0.166670,0.166678
922,0.166662,0.166674,0.166662,0.166653,0.166671,0.166678
923,0.166662,0.166674,0.166662,0.166653,0.166671,0.166678
924,0.166662,0.166674,0.166662,0.166653,0.166671,0.166678
925,0.166662,0.166674,0.166662,0.166654,0.166671,0.166677
926,0.166661,0.166674,0.166662,0.166655,0.166671,0.166677
927,0.166662,0.166674,0.166662,0.166654,0.166671,0.166677
928,0.166661,0.166675,0.166663,0.166654,0.166671,0.166677
929,0.166661,0.166674,0.166663,0.166654,0.166670,0.166677
930,0.166661,0.166674,0.166664,0.166654,0.166670,0.166677
931,0.166661,0.166674,0.166664,0.166654,0.166670,0.166677
932,0.166660,0.166674,0.166664,0.166655,0.166670,0.166677
933,0.166660,0.166675,0.166664,0.166655,0.166670,0.166677
934,0.166661,0.166675,0.166664,0.166654,0.166670,0.166676
935,0.166661,0.166675,0.166663,0.166654,0.166670,0.166676
936,0.166661,0.166676,0.166663,0.166655,0.166670,0.166676
937,0.166661,0.166675,0.166663,0.166655,0.166670,0.166677
938,0.166661,0.166676,0.166663,0.166654,0.166670,0.166677
939,0.166661,0.166676,0.166663,0.166653,0.166670,0.166677
940,0.166661,0.166676,0.166663,0.166653,0.166670,0.166677
941,0.166662,0.166676,0.166663,0.166653,0.166670,0.166676
942,0.166662,0.166676,0.166663,0.166652,0.166669,0.166677
943,0.166663,0.166676,0.166662,0.166652,0.166670,0.166676
944,0.166663,0.166677,0.166662,0.166652,0.166670,0.166676
945,0.166663,0.166676,0.166662,0.166653,0.166670,0.166676
946,0.166663,0.166675,0.166663,0.166653,0.166670,0.166676
947,0.166664,0.166675,0.166662,0.166653,0.166670,0.166676
948,0.166664,0.166675,0.166663,0.166654,0.166670,0.166675
949,0.166664,0.166675,0.166662,0.166654,0.166670,0.166676
950,0.166664,0.166675,0.166662,0.166654,0.166669,0.166675
951,0.166665,0.166675,0.166662,0.166653,0.166669,0.166675
952,0.166665,0.166675,0.166662,0.166653,0.166670,0.166675
953,0.166665,0.166676,0.166661,0.166653,0.166669,0.166675
954,0.166665,0.166677,0.166661,0.166654,0.166669,0.166675
955,0.166666,0.166676,0.166661,0.166654,0.166669,0.166675
956,0.166666,0.166676,0.166660,0.166654,0.166669,0.166675
957,0.166666,0.166676,0.166660,0.166653,0.166668,0.166676
958,0.166667,0.166676,0.166660,0.166653,0.166668,0.166676
959,0.166667,0.166677,0.166660,0.166653,0.166668,0.166676
960,0.166666,0.166677,0.166660,0.166653,0.166667,0.166677
961,0.166666,0.166677,0.166660,0.166653,0.166667,0.166677
962,0.166667,0.166676,0.166660,0.166653,0.166667,0.166676
963,0.166666,0.166676,0.166660,0.166654,0.166667,0.166677
964,0.166667,0.166676,0.166660,0.166654,0.166667,0.166676
965,0.166667,0.166677,0.166660,0.166654,0.166667,0.166677
966,0.166667,0.166676,0.166660,0.166653,0.166667,0.166677
967,0.166668,0.166675,0.166661,0.166652,0.166667,0.166677
968,0.166668,0.166675,0.166660,0.166652,0.166667,0.166677
969,0.166668,0.166675,0.166660,0.166653,0.166668,0.166677
970,0.166668,0.166675,0.166661,0.166653,0.166668,0.166676
971,0.166668,0.166675,0.166660,0.166653,0.166668,0.166676
972,0.166668,0.166675,0.166660,0.166653,0.166668,0.166676
973,0.166668,0.166675,0.166660,0.166653,0.166668,0.166676
974,0.166668,0.166675,0.166660,0.166653,0.166668,0.166676
975,0.166668,0.166675,0.166661,0.166653,0.166668,0.166675
976,0.166668,0.166676,0.166660,0.166652,0.166668,0.166675
977,0.166668,0.166676,0.166660,0.166652,0.166668,0.166675
978,0.166668,0.166676,0.166661,0.166652,0.166667,0.166675
979,0.166668,0.166677,0.166660,0.166653,0.166667,0.166675
980,0.166668,0.166676,0.166660,0.166653,0.166668,0.166675
981,0.166668,0.166677,0.166661,0.166652,0.166668,0.166674
982,0.166668,0.166676,0.166661,0.166653,0.166668,0.166674
983,0.166668,0.166676,0.166662,0.166653,0.166668,0.166673
984,0.166668,0.166676,0.166662,0.166653,0.166668,0.166673
985,0.166668,0.166676,0.166663,0.166654,0.166668,0.166673
986,0.166669,0.166675,0.166662,0.166653,0.166668,0.166673
987,0.166669,0.166675,0.166662,0.166653,0.166668,0.166673
988,0.166669,0.166675,0.166662,0.166653,0.166668,0.166673
989,0.166669,0.166674,0.166662,0.166653,0.166668,0.166674
990,0.166670,0.166674,0.166662,0.166653,0.166667,0.166673
991,0.166669,0.166674,0.166663,0.166653,0.166667,0.166674
992,0.166669,0.166673,0.166663,0.166653,0.166667,0.166674
993,0.166670,0.166673,0.166663,0.166653,0.166667,0.166674
994,0.166670,0.166673,0.166663,0.166652,0.166667,0.166674
995,0.166669,0.166673,0.166663,0.166653,0.166667,0.166674
996,0.166669,0.166672,0.166663,0.166653,0.166667,0.166675
997,0.166670,0.166672,0.166663,0.166654,0.166666,0.166675
998,0.166669,0.166673,0.166663,0.166654,0.166666,0.166675
999,0.166670,0.166673,0.166663,0.166654,0.166665,0.166675
1000,0.166670,0.166673,0.166663,0.166654,0.166666,0.166675
1001,0.166670,0.166673,0.166663,0.166654,0.166665,0.166675
1002,0.166670,0.166672,0.166663,0.166654,0.166665,0.166676
1003,0.166670,0.166672,0.166663,0.166655,0.166665,0.166676
1004,0.166670,0.166672,0.166662,0.166655,0.166665,0.166676
1005,0.166670,0.166672,0.166662,0.166655,0.166665,0.166676
1006,0.166670,0.166672,0.166662,0.166655,0.166665,0.166676
1007,0.166670,0.166672,0.166662,0.166655,0.166665,0.166675
1008,0.166670,0.166672,0.166662,0.166655,0.166665,0.166676
1009,0.166670,0.166672,0.166662,0.166655,0.166666,0.166676
1010,0.166669,0.166673,0.166662,0.166654,0.166666,0.166676
1011,0.166670,0.166673,0.166662,0.166654,0.166666,0.166675
1012,0.166670,0.166673,0.166662,0.166654,0.166666,0.166675
1013,0.166669,0.166673,0.166662,0.166654,0.166666,0.166676
1014,0.166670,0.166673,0.166661,0.166654,0.166666,0.166675
1015,0.166670,0.166673,0.166662,0.166654,0.166666,0.166676
1016,0.166670,0.166673,0.166661,0.166654,0.166666,0.166675
1017,0.166670,0.166673,0.166661,0.166654,0.166666,0.166676
1018,0.166670,0.166673,0.166662,0.166654,0.166667,0.166675
1019,0.166670,0.166673,0.166661,0.166654,0.166667,0.166675
1020,0.166670,0.166673,0.166660,0.166654,0.166667,0.166676
1021,0.166670,0.166673,0.166660,0.166654,0.166666,0.166677
1022,0.166669,0.166673,0.166660,0.166654,0.166666,0.166677
1023,0.166669,0.166674,0.166660,0.166654,0.166666,0.166677
1024,0.166669,0.166674,0.166661,0.166654,0.166666,0.166677
1025,0.166669,0.166674,0.166660,0.166654,0.166666,0.166678
1026,0.166669,0.166674,0.166659,0.166655,0.166665,0.166678
1027,0.166669,0.166675,0.166659,0.166654,0.166665,0.166678
1028,0.166669,0.166675,0.166659,0.166654,0.166665,0.166678
1029,0.166669,0.166675,0.166659,0.166654,0.166664,0.166678
1030,0.166669,0.166676,0.166659,0.166654,0.166664,0.166678
1031,0.166669,0.166676,0.166659,0.166655,0.166664,0.166678
1032,0.166669,0.166676,0.166659,0.166654,0.166664,0.166678
1033,0.166669,0.166676,0.166659,0.166655,0.166663,0.166679
1034,0.166669,0.166676,0.166659,0.166654,0.166663,0.166679
1035,0.166669,0.166676,0.166659,0.166655,0.166663,0.166679
1036,0.166669,0.166676,0.166659,0.166654,0.166663,0.166679
1037,0.166669,0.166676,0.166659,0.166655,0.166663,0.166678
1038,0.166669,0.166676,0.166659,0.166655,0.166663,0.166678
1039,0.166668,0.166676,0.166659,0.166655,0.166664,0.166678
1040,0.166669,0.166676,0.166660,0.166654,0.166663,0.166678
1041,0.166669,0.166676,0.166659,0.166655,0.166663,0.166678
1042,0.166668,0.166676,0.166659,0.166655,0.166664,0.166678
1043,0.166668,0.166676,0.166659,0.166654,0.166664,0.166678
1044,0.166668,0.166676,0.166659,0.166654,0.166664,0.166678
1045,0.166668,0.166677,0.166659,0.166654,0.166664,0.166678
1046,0.166668,0.166677,0.166658,0.166653,0.166664,0.166679
1047,0.166668,0.166677,0.166658,0.166653,0.166664,0.166679
1048,0.166668,0.166677,0.166659,0.166653,0.166664,0.166679
1049,0.166668,0.166677,0.166659,0.166652,0.166665,0.166679
1050,0.166668,0.166677,0.166659,0.166653,0.166664,0.166679
1051,0.166668,0.166677,0.166659,0.166652,0.166664,0.166679
1052,0.166669,0.166678,0.166659,0.166652,0.166664,0.166679
1053,0.166668,0.166678,0.166659,0.166651,0.166664,0.166679
1054,0.166668,0.166678,0.166659,0.166652,0.166664,0.166679
1055,0.166668,0.166678,0.166659,0.166652,0.166663,0.166679
1056,0.166668,0.166679,0.166660,0.166652,0.166664,0.166678
1057,0.166668,0.166679,0.166660,0.166652,0.166664,0.166678
1058,0.166668,0.166680,0.166660,0.166652,0.166663,0.166677
1059,0.166668,0.166680,0.166661,0.166651,0.166663,0.166677
1060,0.166669,0.166680,0.166660,0.166650,0.166663,0.166677
1061,0.166669,0.166680,0.166660,0.166651,0.166663,0.166677
1062,0.166669,0.166680,0.166660,0.166651,0.166663,0.166678
1063,0.166669,0.166680,0.166660,0.166650,0.166663,0.166678
1064,0.166669,0.166680,0.166661,0.166650,0.166663,0.166678
1065,0.166669,0.166680,0.166660,0.166650,0.166664,0.166678
1066,0.166669,0.166680,0.166660,0.166650,0.166664,0.166678
1067,0.166669,0.166680,0.166660,0.166649,0.166664,0.166678
1068,0.166669,0.166680,0.166660,0.166650,0.166663,0.166678
1069,0.166670,0.166680,0.166660,0.166650,0.166663,0.166679
1070,0.166670,0.166680,0.166660,0.166649,0.166662,0.166679
1071,0.166669,0.166679,0.166660,0.166650,0.166662,0.166680
1072,0.166669,0.166679,0.166660,0.166651,0.166661,0.166680
1073,0.166669,0.166679,0.166660,0.166650,0.166661,0.166680
1074,0.166669,0.166678,0.166660,0.166650,0.166661,0.166681
1075,0.166669,0.166678,0.166660,0.166650,0.166661,0.166681
1076,0.166669,0.166679,0.166660,0.166650,0.166661,0.166681
1077,0.166670,0.166679,0.166660,0.166650,0.166661,0.166681
1078,0.166669,0.166679,0.166660,0.166651,0.166661,0.166680
1079,0.166669,0.166679,0.166660,0.166651,0.166661,0.166680
1080,0.166669,0.166679,0.166660,0.166651,0.166661,0.166680
1081,0.166669,0.166678,0.166660,0.166651,0.166660,0.166680
1082,0.166668,0.166679,0.166661,0.166651,0.166660,0.166681
1083,0.166668,0.166678,0.166661,0.166652,0.166660,0.166681
1084,0.166668,0.166679,0.166661,0.166652,0.166660,0.166681
1085,0.166668,0.166680,0.166661,0.166651,0.166660,0.166681
1086,0.166667,0.166680,0.166660,0.166651,0.166661,0.166681
1087,0.166667,0.166680,0.166660,0.166651,0.166661,0.166681
1088,0.166667,0.166680,0.166659,0.166651,0.166661,0.166681
1089,0.166667,0.166680,0.166659,0.166652,0.166661,0.166681
1090,0.166666,0.166680,0.166660,0.166652,0.166661,0.166681
1091,0.166666,0.166680,0.166660,0.166652,0.166661,0.166681
1092,0.166667,0.166680,0.166660,0.166652,0.166661,0.166681
1093,0.166667,0.166680,0.166660,0.166652,0.166661,0.166681
1094,0.166667,0.166680,0.166660,0.166651,0.166661,0.166681
1095,0.166667,0.166680,0.166659,0.166651,0.166662,0.166681
1096,0.166668,0.166679,0.166659,0.166652,0.166662,0.166681
1097,0.166667,0.166679,0.166658,0.166652,0.166662,0.166681
1098,0.166668,0.166679,0.166659,0.166652,0.166662,0.166681
1099,0.166668,0.166679,0.166659,0.166651,0.166662,0.166681
1100,0.166668,0.166679,0.166659,0.166651,0.166662,0.166681
1101,0.166668,0.166679,0.166659,0.166651,0.166662,0.166681
1102,0.166668,0.166680,0.166659,0.166651,0.166661,0.166681
1103,0.166667,0.166680,0.166660,0.166651,0.166661,0.166681
1104,0.166667,0.166680,0.166660,0.166652,0.166661,0.166680
1105,0.166667,0.166680,0.166660,0.166651,0.166661,0.166681
1106,0.166667,0.166680,0.166660,0.166652,0.166661,0.166680
1107,0.166667,0.166679,0.166661,0.166652,0.166661,0.166680
1108,0.166667,0.166679,0.166661,0.166652,0.166660,0.166680
1109,0.166667,0.166680,0.166661,0.166651,0.166661,0.166680
1110,0.166667,0.166680,0.166661,0.166652,0.166660,0.166680
1111,0.166666,0.166679,0.166662,0.166652,0.166660,0.166681
1112,0.166666,0.166680,0.166662,0.166652,0.166660,0.166681
1113,0.166666,0.166680,0.166662,0.166651,0.166661,0.166680
1114,0.166666,0.166680,0.166661,0.166652,0.166661,0.166681
1115,0.166666,0.166680,0.166661,0.166652,0.166660,0.166680
1116,0.166666,0.166680,0.166661,0.166652,0.166660,0.166681
1117,0.166665,0.166681,0.166661,0.166652,0.166660,0.166681
1118,0.166666,0.166682,0.166660,0.166652,0.166659,0.166681
1119,0.166666,0.166682,0.166660,0.166652,0.166659,0.166681
1120,0.166666,0.166682,0.166660,0.166651,0.166660,0.166681
1121,0.166665,0.166682,0.166660,0.166652,0.166660,0.166680
1122,0.166666,0.166682,0.166660,0.166652,0.166660,0.166681
1123,0.166665,0.166682,0.166660,0.166653,0.166659,0.166681
1124,0.166665,0.166682,0.166660,0.166654,0.166659,0.166681
1125,0.166665,0.166682,0.166660,0.166654,0.166660,0.166680
1126,0.166666,0.166682,0.166660,0.166653,0.166659,0.166680
1127,0.166666,0.166682,0.166660,0.166653,0.166659,0.166680
1128,0.166665,0.166682,0.166660,0.166653,0.166660,0.166680
1129,0.166666,0.166682,0.166660,0.166653,0.166659,0.166680
1130,0.166666,0.166682,0.166660,0.166652,0.166659,0.166680
1131,0.166666,0.166683,0.166660,0.166652,0.166659,0.166680
1132,0.166666,0.166683,0.166660,0.166652,0.166659,0.166680
1133,0.166666,0.166684,0.166660,0.166653,0.166659,0.166679
1134,0.166666,0.166683,0.166660,0.166653,0.166659,0.166679
1135,0.166666,0.166683,0.166660,0.166653,0.166659,0.166679
1136,0.166666,0.166683,0.166660,0.166653,0.166659,0.166679
1137,0.166666,0.166682,0.166660,0.166653,0.166659,0.166680
1138,0.166666,0.166682,0.166660,0.166653,0.166659,0.166680
1139,0.166665,0.166682,0.166660,0.166652,0.166660,0.166681
1140,0.166666,0.166682,0.166660,0.166652,0.166660,0.166681
1141,0.166666,0.166682,0.166660,0.166651,0.166660,0.166681
1142,0.166666,0.166682,0.166661,0.166652,0.166660,0.166680
1143,0.166666,0.166682,0.166661,0.166652,0.166660,0.166679
1144,0.166666,0.166682,0.166661,0.166651,0.166661,0.166679
1145,0.166666,0.166682,0.166661,0.166651,0.166661,0.166679
1146,0.166666,0.166682,0.166661,0.166651,0.166661,0.166679
1147,0.166666,0.166682,0.166661,0.166651,0.166661,0.166679
1148,0.166666,0.166682,0.166662,0.166651,0.166661,0.166678
1149,0.166666,0.166682,0.166662,0.166651,0.166662,0.166678
1150,0.166666,0.166682,0.166662,0.166650,0.166661,0.166678
1151,0.166666,0.166682,0.166662,0.166651,0.166662,0.166678
1152,0.166666,0.166682,0.166662,0.166651,0.166661,0.166679
1153,0.166666,0.166682,0.166662,0.166651,0.166661,0.166679
1154,0.166666,0.166682,0.166662,0.166651,0.166660,0.166679
1155,0.166666,0.166682,0.166663,0.166651,0.166660,0.166678
1156,0.166666,0.166682,0.166663,0.166651,0.166660,0.166679
1157,0.166666,0.166682,0.166663,0.166651,0.166660,0.166679
1158,0.166667,0.166681,0.166662,0.166651,0.166660,0.166679
1159,0.166667,0.166681,0.166662,0.166651,0.166660,0.166679
1160,0.166667,0.166682,0.166662,0.166652,0.166660,0.166679
1161,0.166667,0.166681,0.166662,0.166651,0.166659,0.166679
1162,0.166667,0.166682,0.166662,0.166651,0.166660,0.166679
1163,0.166667,0.166682,0.166662,0.166651,0.166660,0.166679
1164,0.166668,0.166681,0.166661,0.166651,0.166660,0.166678
1165,0.166667,0.166681,0.166662,0.166651,0.166660,0.166678
1166,0.166668,0.166681,0.166662,0.166651,0.166661,0.166678
1167,0.166668,0.166681,0.166662,0.166651,0.166661,0.166678
1168,0.166668,0.166681,0.166662,0.166651,0.166661,0.166678
1169,0.166668,0.166681,0.166662,0.166651,0.166660,0.166678
1170,0.166668,0.166680,0.166661,0.166651,0.166660,0.166679
1171,0.166668,0.166680,0.166661,0.166651,0.166660,0.166679
1172,0.166668,0.166680,0.166661,0.166651,0.166660,0.166679
1173,0.166669,0.166680,0.166662,0.166651,0.166660,0.166679
1174,0.166669,0.166680,0.166662,0.166651,0.166661,0.166678
1175,0.166668,0.166680,0.166661,0.166651,0.166661,0.166679
1176,0.166668,0.166680,0.166661,0.166651,0.166661,0.166679
1177,0.166668,0.166680,0.166661,0.166651,0.166661,0.166679
1178,0.166668,0.166680,0.166661,0.166651,0.166661,0.166679
1179,0.166668,0.166680,0.166661,0.166651,0.166661,0.166678
1180,0.166668,0.166679,0.166662,0.166651,0.166661,0.166679
1181,0.166669,0.166679,0.166662,0.166650,0.166662,0.166678
1182,0.166668,0.166679,0.166663,0.166651,0.166661,0.166679
1183,0.166668,0.166678,0.166662,0.166651,0.166661,0.166679
1184,0.166668,0.166678,0.166663,0.166651,0.166661,0.166679
1185,0.166668,0.166678,0.166663,0.166651,0.166660,0.166680
1186,0.166668,0.166678,0.166663,0.166651,0.166660,0.166680
1187,0.166668,0.166678,0.166663,0.166652,0.166661,0.166679
1188,0.166668,0.166678,0.166663,0.166652,0.166660,0.166679
1189,0.166668,0.166678,0.166662,0.166652,0.166660,0.166680
1190,0.166669,0.166677,0.166662,0.166652,0.166660,0.166680
1191,0.166669,0.166677,0.166663,0.166651,0.166660,0.166680
1192,0.166669,0.166678,0.166663,0.166651,0.166659,0.166680
1193,0.166669,0.166678,0.166664,0.166650,0.166659,0.166680
1194,0.166668,0.166678,0.166664,0.166650,0.166659,0.166680
1195,0.166669,0.166678,0.166665,0.166650,0.166659,0.166680
1196,0.166668,0.166678,0.166664,0.166650,0.166659,0.166680
1197,0.166668,0.166678,0.166664,0.166650,0.166659,0.166680
1198,0.166669,0.166677,0.166664,0.166650,0.166660,0.166680
1199,0.166668,0.166678,0.166664,0.166650,0.166659,0.166680
1200,0.166668,0.166678,0.166664,0.166650,0.166659,0.166680
1201,0.166669,0.166678,0.166664,0.166650,0.166659,0.166680
1202,0.166668,0.166678,0.166664,0.166650,0.166660,0.166680
1203,0.166669,0.166678,0.166664,0.166650,0.166660,0.166680
1204,0.166668,0.166678,0.166664,0.166650,0.166660,0.166679
1205,0.166668,0.166679,0.166665,0.166650,0.166659,0.166679
1206,0.166669,0.166678,0.166665,0.166649,0.166660,0.166679
1207,0.166669,0.166678,0.166665,0.166649,0.166659,0.166679
1208,0.166669,0.166679,0.166665,0.166649,0.166660,0.166679
1209,0.166669,0.166678,0.166664,0.166649,0.166660,0.166680
1210,0.166669,0.166678,0.166665,0.166648,0.166660,0.166680
1211,0.166669,0.166677,0.166665,0.166648,0.166660,0.166680
1212,0.166669,0.166678,0.166665,0.166648,0.166660,0.166680
1213,0.166668,0.166677,0.166665,0.166648,0.166660,0.166681
1214,0.166669,0.166677,0.166665,0.166648,0.166660,0.166681
1215,0.166669,0.166677,0.166665,0.166649,0.166660,0.166680
1216,0.166669,0.166677,0.166665,0.166649,0.166660,0.166680
1217,0.166668,0.166678,0.166665,0.166649,0.166660,0.166681
1218,0.166668,0.166678,0.166665,0.166649,0.166660,0.166681
1219,0.166669,0.166678,0.166664,0.166648,0.166660,0.166681
1220,0.166669,0.166678,0.166664,0.166648,0.166659,0.166681
1221,0.166669,0.166678,0.166664,0.166648,0.166660,0.166681
1222,0.166668,0.166679,0.166664,0.166648,0.166660,0.166681
1223,0.166669,0.166679,0.166663,0.166648,0.166660,0.166681
1224,0.166669,0.166679,0.166663,0.166648,0.166660,0.166681
1225,0.166668,0.166679,0.166663,0.166649,0.166660,0.166681
1226,0.166668,0.166679,0.166662,0.166649,0.166660,0.166681
1227,0.166668,0.166679,0.166663,0.166649,0.166660,0.166681
1228,0.166668,0.166679,0.166663,0.166650,0.166659,0.166681
1229,0.166668,0.166680,0.166663,0.166650,0.166659,0.166680
1230,0.166668,0.166680,0.166663,0.166650,0.166659,0.166680
1231,0.166668,0.166680,0.166663,0.166650,0.166659,0.166681
1232,0.166668,0.166680,0.166663,0.166650,0.166659,0.166680
1233,0.166668,0.166680,0.166664,0.166649,0.166659,0.166680
1234,0.166668,0.166680,0.166663,0.166649,0.166659,0.166681
1235,0.166669,0.166680,0.166663,0.166649,0.166659,0.166681
1236,0.166669,0.166679,0.166663,0.166650,0.166658,0.166681
1237,0.166668,0.166679,0.166664,0.166650,0.166658,0.166681
1238,0.166669,0.166679,0.166664,0.166650,0.166658,0.166681
1239,0.166668,0.166678,0.166664,0.166650,0.166659,0.166681
1240,0.166668,0.166678,0.166664,0.166649,0.166658,0.166682
1241,0.166668,0.166679,0.166664,0.166650,0.166659,0.166681
1242,0.166668,0.166679,0.166664,0.166650,0.166659,0.166681
1243,0.166668,0.166679,0.166665,0.166649,0.166659,0.166681
1244,0.166669,0.166679,0.166664,0.166649,0.166659,0.166680
1245,0.166668,0.166679,0.166664,0.166648,0.166659,0.166681
1246,0.166669,0.166679,0.166664,0.166648,0.166659,0.166681
1247,0.166669,0.166678,0.166664,0.166649,0.166659,0.166681
1248,0.166669,0.166678,0.166664,0.166649,0.166659,0.166681
1249,0.166670,0.166678,0.166663,0.166649,0.166659,0.166680
1250,0.166669,0.166679,0.166663,0.166649,0.166659,0.166681
1251,0.166669,0.166678,0.166663,0.166649,0.166660,0.166681
1252,0.166669,0.166678,0.166664,0.166649,0.166660,0.166681
1253,0.166669,0.166678,0.166663,0.166649,0.166660,0.166681
1254,0.166669,0.166678,0.166663,0.166649,0.166660,0.166681
1255,0.166669,0.166677,0.166663,0.166649,0.166660,0.166681
1256,0.166670,0.166678,0.166662,0.166649,0.166660,0.166682
1257,0.166669,0.166677,0.166663,0.166649,0.166660,0.166682
1258,0.166669,0.166677,0.166663,0.166650,0.166660,0.166681
1259,0.166669,0.166677,0.166663,0.166649,0.166661,0.166681
1260,0.166669,0.166677,0.166663,0.166650,0.166661,0.166681
1261,0.166669,0.166677,0.166663,0.166649,0.166661,0.166681
1262,0.166670,0.166677,0.166663,0.166649,0.166661,0.166681
1263,0.166669,0.166677,0.166663,0.166649,0.166661,0.166681
1264,0.166669,0.166677,0.166663,0.166649,0.166661,0.166681
1265,0.166669,0.166677,0.166663,0.166649,0.166661,0.166681
1266,0.166669,0.166677,0.166663,0.166649,0.166660,0.166682
1267,0.166669,0.166677,0.166663,0.166649,0.166660,0.166682
1268,0.166669,0.166677,0.166663,0.166649,0.166660,0.166682
1269,0.166668,0.166677,0.166663,0.166649,0.166660,0.166682
1270,0.166669,0.166676,0.166664,0.166649,0.166660,0.166682
1271,0.166669,0.166676,0.166664,0.166650,0.166660,0.166682
1272,0.166669,0.166676,0.166664,0.166650,0.166660,0.166682
1273,0.166669,0.166676,0.166664,0.166650,0.166660,0.166681
1274,0.166669,0.166676,0.166665,0.166650,0.166660,0.166681
1275,0.166669,0.166676,0.166665,0.166650,0.166660,0.166681
1276,0.166669,0.166675,0.166665,0.166650,0.166659,0.166681
1277,0.166669,0.166675,0.166666,0.166650,0.166659,0.166681
1278,0.166669,0.166675,0.166666,0.166649,0.166659,0.166681
1279,0.166669,0.166675,0.166666,0.166649,0.166659,0.166681
1280,0.166669,0.166675,0.166666,0.166650,0.166659,0.166681
1281,0.166670,0.166675,0.166666,0.166650,0.166659,0.166681
1282,0.166670,0.166675,0.166666,0.166650,0.166659,0.166681
1283,0.166670,0.166674,0.166666,0.166650,0.166659,0.166681
1284,0.166670,0.166674,0.166666,0.166650,0.166659,0.166681
1285,0.166670,0.166674,0.166666,0.166650,0.166659,0.166681
1286,0.166670,0.166674,0.166666,0.166650,0.166659,0.166682
1287,0.166670,0.166674,0.166665,0.166650,0.166659,0.166682
1288,0.166670,0.166674,0.166665,0.166650,0.166659,0.166681
1289,0.166670,0.166674,0.166665,0.166650,0.166659,0.166681
1290,0.166670,0.166674,0.166666,0.166650,0.166658,0.166681
1291,0.166671,0.166675,0.166665,0.166650,0.166658,0.166681
1292,0.166671,0.166675,0.166665,0.166650,0.166658,0.166681
1293,0.166671,0.166675,0.166665,0.166650,0.166658,0.166681
1294,0.166671,0.166675,0.166665,0.166650,0.166658,0.166681
1295,0.166671,0.166675,0.166665,0.166650,0.166658,0.166681
1296,0.166670,0.166675,0.166665,0.166651,0.166657,0.166681
1297,0.166670,0.166676,0.166665,0.166651,0.166657,0.166681
1298,0.166670,0.166675,0.166665,0.166650,0.166658,0.166681
1299,0.166671,0.166675,0.166665,0.166651,0.166657,0.166681
1300,0.166671,0.166675,0.166665,0.166650,0.166658,0.166681
1301,0.166670,0.166675,0.166665,0.166650,0.166658,0.166681
