874,0.166686,0.166655,0.166653,0.166672,0.166660,0.166673
875,0.166686,0.166655,0.166653,0.166672,0.166659,0.166674
876,0.166686,0.166656,0.166653,0.166671,0.166660,0.166674
877,0.166685,0.166656,0.166653,0.166672,0.166660,0.166674
878,0.166686,0.166657,0.166652,0.166671,0.166660,0.166674
879,0.166686,0.166657,0.166652,0.166671,0.166660,0.166674
880,0.166685,0.166657,0.166653,0.166671,0.166660,0.166674
881,0.166685,0.166657,0.166653,0.166671,0.166660,0.166675
882,0.166685,0.166657,0.166653,0.166671,0.166660,0.166675
883,0.166686,0.166657,0.166652,0.166671,0.166660,0.166674
884,0.166686,0.166657,0.166651,0.166671,0.166660,0.166674
885,0.166686,0.166657,0.166651,0.166671,0.166660,0.166673
886,0.166686,0.166657,0.166651,0.166672,0.166661,0.166673
887,0.166686,0.166657,0.166651,0.166672,0.166661,0.166673
888,0.166686,0.166657,0.166652,0.166671,0.166661,0.166674
889,0.166686,0.166657,0.166652,0.166671,0.166661,0.166674
890,0.166686,0.166656,0.166652,0.166672,0.166661,0.166674
891,0.166686,0.166656,0.166652,0.166671,0.166660,0.166674
892,0.166686,0.166656,0.166652,0.166673,0.166660,0.166673
893,0.166686,0.166656,0.166651,0.166673,0.166661,0.166674
894,0.166686,0.166656,0.166652,0.166672,0.166661,0.166673
895,0.166686,0.166656,0.166651,0.166672,0.166662,0.166673
896,0.166686,0.166657,0.166652,0.166672,0.166661,0.166673
897,0.166685,0.166657,0.166652,0.166673,0.166661,0.166673
898,0.166685,0.166657,0.166652,0.166673,0.166661,0.166673
899,0.166684,0.166656,0.166652,0.166673,0.166661,0.166674
900,0.166685,0.166656,0.166652,0.166673,0.166660,0.166674
901,0.166685,0.166656,0.166652,0.166673,0.166660,0.166674
902,0.166684,0.166657,0.166651,0.166674,0.166660,0.166674
903,0.166683,0.166657,0.166651,0.166674,0.166660,0.166675
904,0.166684,0.166657,0.166651,0.166674,0.166660,0.166674
905,0.166683,0.166657,0.166651,0.166674,0.166660,0.166675
906,0.166683,0.166657,0.166651,0.166674,0.166660,0.166674
907,0.166684,0.166657,0.166652,0.166673,0.166660,0.166674
908,0.166684,0.166657,0.166652,0.166673,0.166660,0.166674
909,0.166683,0.166658,0.166652,0.166673,0.166659,0.166674
910,0.166683,0.166658,0.166652,0.166673,0.166659,0.166675
911,0.166683,0.166658,0.166652,0.166672,0.166659,0.166675
912,0.166683,0.166658,0.166652,0.166672,0.166659,0.166676
913,0.166683,0.166657,0.166652,0.166673,0.166659,0.166676
914,0.166683,0.166657,0.166653,0.166673,0.166658,0.166676
915,0.166683,0.166656,0.166653,0.166674,0.166658,0.166676
916,0.166683,0.166656,0.166653,0.166674,0.166658,0.166676
917,0.166683,0.166656,0.166652,0.166675,0.166658,0.166676
918,0.166683,0.166655,0.166653,0.166675,0.166658,0.166676
919,0.166682,0.166655,0.166653,0.166675,0.166658,0.166677
920,0.166683,0.166656,0.166652,0.166675,0.166657,0.166677
921,0.166683,0.166655,0.166652,0.166675,0.166657,0.166677
922,0.166684,0.166655,0.166652,0.166675,0.166658,0.166677
923,0.166684,0.166655,0.166651,0.166674,0.166659,0.166677
924,0.166684,0.166655,0.166651,0.166675,0.166659,0.166676
925,0.166685,0.166655,0.166650,0.166675,0.166659,0.166676
926,0.166685,0.166655,0.166650,0.166675,0.166659,0.166677
927,0.166684,0.166655,0.166650,0.166675,0.166659,0.166677
928,0.166684,0.166655,0.166650,0.166676,0.166659,0.166677
929,0.166684,0.166655,0.166649,0.166675,0.166659,0.166677
930,0.166684,0.166655,0.166650,0.166675,0.166659,0.166677
931,0.166685,0.166654,0.166650,0.166675,0.166659,0.166677
932,0.166685,0.166655,0.166650,0.166675,0.166659,0.166677
933,0.166684,0.166655,0.166650,0.166674,0.166659,0.166677
934,0.166684,0.166655,0.166650,0.166674,0.166659,0.166677
935,0.166684,0.166655,0.166651,0.166674,0.166660,0.166676
936,0.166684,0.166656,0.166650,0.166674,0.166660,0.166676
937,0.166684,0.166656,0.166650,0.166674,0.166659,0.166677
938,0.166684,0.166657,0.166651,0.166673,0.166658,0.166676
939,0.166685,0.166657,0.166651,0.166672,0.166659,0.166676
940,0.166684,0.166657,0.166651,0.166672,0.166659,0.166676
941,0.166685,0.166657,0.166651,0.166672,0.166659,0.166676
942,0.166685,0.166657,0.166651,0.166672,0.166659,0.166677
943,0.166685,0.166657,0.166650,0.166672,0.166659,0.166677
944,0.166685,0.166657,0.166650,0.166673,0.166659,0.166677
945,0.166685,0.166657,0.166651,0.166673,0.166659,0.166676
946,0.166684,0.166657,0.166650,0.166673,0.166659,0.166677
947,0.166684,0.166657,0.166651,0.166672,0.166659,0.166677
948,0.166684,0.166657,0.166651,0.166672,0.166659,0.166677
949,0.166684,0.166657,0.166651,0.166672,0.166659,0.166677
950,0.166684,0.166658,0.166651,0.166672,0.166659,0.166676
951,0.166684,0.166658,0.166651,0.166672,0.166658,0.166676
952,0.166684,0.166658,0.166652,0.166672,0.166659,0.166676
953,0.166684,0.166658,0.166652,0.166671,0.166659,0.166677
954,0.166684,0.166658,0.166652,0.166672,0.166658,0.166676
955,0.166684,0.166658,0.166652,0.166672,0.166657,0.166676
956,0.166684,0.166658,0.166652,0.166672,0.166657,0.166677
957,0.166684,0.166659,0.166652,0.166672,0.166657,0.166676
958,0.166684,0.166659,0.166652,0.166671,0.166658,0.166676
959,0.166684,0.166659,0.166652,0.166672,0.166658,0.166676
960,0.166683,0.166658,0.166652,0.166671,0.166658,0.166677
961,0.166684,0.166658,0.166652,0.166671,0.166658,0.166678
962,0.166683,0.166659,0.166652,0.166670,0.166658,0.166678
963,0.166683,0.166659,0.166652,0.166670,0.166659,0.166678
964,0.166682,0.166659,0.166652,0.166670,0.166659,0.166677
965,0.166683,0.166659,0.166651,0.166670,0.166659,0.166677
966,0.166682,0.166660,0.166652,0.166671,0.166658,0.166677
967,0.166682,0.166660,0.166651,0.166670,0.166659,0.166677
968,0.166682,0.166660,0.166651,0.166671,0.166659,0.166678
969,0.166681,0.166660,0.166651,0.166671,0.166659,0.166678
970,0.166680,0.166660,0.166651,0.166671,0.166659,0.166678
971,0.166680,0.166661,0.166651,0.166671,0.166659,0.166678
972,0.166680,0.166661,0.166651,0.166671,0.166659,0.166678
973,0.166680,0.166661,0.166650,0.166671,0.166660,0.166678
974,0.166680,0.166660,0.166651,0.166671,0.166661,0.166678
975,0.166680,0.166660,0.166651,0.166670,0.166661,0.166678
976,0.166680,0.166660,0.166651,0.166671,0.166661,0.166677
977,0.166679,0.166660,0.166651,0.166672,0.166661,0.166677
978,0.166680,0.166659,0.166651,0.166672,0.166662,0.166676
979,0.166680,0.166659,0.166651,0.166672,0.166662,0.166676
980,0.166680,0.166659,0.166650,0.166672,0.166662,0.166676
981,0.166680,0.166659,0.166651,0.166672,0.166662,0.166676
982,0.166680,0.166659,0.166651,0.166672,0.166662,0.166676
983,0.166680,0.166659,0.166651,0.166672,0.166661,0.166676
984,0.166681,0.166659,0.166651,0.166672,0.166661,0.166676
985,0.166681,0.166659,0.166650,0.166672,0.166661,0.166677
986,0.166681,0.166659,0.166650,0.166672,0.166661,0.166676
987,0.166681,0.166659,0.166650,0.166673,0.166661,0.166676
988,0.166681,0.166659,0.166651,0.166672,0.166661,0.166676
989,0.166681,0.166659,0.166651,0.166673,0.166661,0.166675
990,0.166681,0.166659,0.166651,0.166672,0.166661,0.166675
991,0.166682,0.166659,0.166650,0.166673,0.166661,0.166675
992,0.166682,0.166659,0.166650,0.166673,0.166661,0.166675
993,0.166682,0.166659,0.166650,0.166673,0.166661,0.166675
994,0.166682,0.166659,0.166650,0.166673,0.166661,0.166675
995,0.166682,0.166659,0.166650,0.166673,0.166660,0.166675
996,0.166682,0.166659,0.166650,0.166673,0.166660,0.166675
997,0.166683,0.166660,0.166650,0.166673,0.166660,0.166674
998,0.166683,0.166660,0.166649,0.166674,0.166660,0.166675
999,0.166683,0.166659,0.166649,0.166674,0.166661,0.166675
1000,0.166683,0.166660,0.166649,0.166673,0.166660,0.166675
1001,0.166682,0.166660,0.166649,0.166673,0.166661,0.166674
1002,0.166682,0.166660,0.166649,0.166673,0.166661,0.166675
1003,0.166682,0.166660,0.166650,0.166673,0.166661,0.166674
1004,0.166681,0.166660,0.166650,0.166673,0.166661,0.166675
1005,0.166681,0.166660,0.166650,0.166673,0.166661,0.166675
1006,0.166681,0.166660,0.166650,0.166673,0.166661,0.166675
1007,0.166681,0.166660,0.166650,0.166673,0.166661,0.166675
1008,0.166680,0.166660,0.166651,0.166674,0.166661,0.166674
1009,0.166680,0.166660,0.166651,0.166673,0.166661,0.166674
1010,0.166681,0.166660,0.166652,0.166673,0.166661,0.166675
1011,0.166680,0.166660,0.166652,0.166674,0.166660,0.166674
1012,0.166680,0.166660,0.166652,0.166673,0.166661,0.166674
1013,0.166681,0.166660,0.166651,0.166673,0.166661,0.166674
1014,0.166681,0.166660,0.166651,0.166673,0.166660,0.166674
1015,0.166681,0.166659,0.166652,0.166674,0.166660,0.166674
1016,0.166681,0.166659,0.166652,0.166675,0.166660,0.166674
1017,0.166680,0.166659,0.166652,0.166675,0.166660,0.166674
1018,0.166680,0.166659,0.166652,0.166675,0.166661,0.166673
1019,0.166681,0.166659,0.166652,0.166674,0.166661,0.166674
1020,0.166680,0.166659,0.166652,0.166675,0.166661,0.166673
1021,0.166680,0.166659,0.166652,0.166674,0.166661,0.166673
1022,0.166680,0.166659,0.166652,0.166675,0.166661,0.166673
1023,0.166680,0.166659,0.166652,0.166675,0.166661,0.166673
1024,0.166680,0.166659,0.166652,0.166675,0.166661,0.166673
1025,0.166680,0.166660,0.166651,0.166675,0.166661,0.166672
1026,0.166681,0.166660,0.166651,0.166675,0.166661,0.166672
1027,0.166681,0.166660,0.166651,0.166675,0.166661,0.166672
1028,0.166680,0.166659,0.166652,0.166675,0.166661,0.166673
1029,0.166680,0.166660,0.166651,0.166674,0.166662,0.166673
1030,0.166680,0.166660,0.166651,0.166674,0.166662,0.166672
1031,0.166681,0.166660,0.166651,0.166674,0.166662,0.166672
1032,0.166681,0.166659,0.166651,0.166674,0.166662,0.166672
1033,0.166681,0.166659,0.166651,0.166674,0.166662,0.166672
1034,0.166681,0.166659,0.166651,0.166674,0.166661,0.166672
1035,0.166681,0.166659,0.166652,0.166675,0.166661,0.166672
1036,0.166681,0.166659,0.166652,0.166675,0.166661,0.166673
1037,0.166682,0.166659,0.166652,0.166674,0.166661,0.166672
1038,0.166681,0.166659,0.166652,0.166675,0.166661,0.166673
1039,0.166680,0.166659,0.166653,0.166674,0.166660,0.166673
1040,0.166680,0.166659,0.166653,0.166675,0.166661,0.166673
1041,0.166680,0.166660,0.166652,0.166674,0.166661,0.166673
1042,0.166679,0.166659,0.166653,0.166674,0.166661,0.166674
1043,0.166679,0.166659,0.166653,0.166675,0.166661,0.166673
1044,0.166679,0.166659,0.166653,0.166674,0.166662,0.166673
1045,0.166679,0.166659,0.166653,0.166674,0.166662,0.166673
1046,0.166678,0.166660,0.166654,0.166674,0.166661,0.166673
1047,0.166678,0.166659,0.166654,0.166674,0.166661,0.166674
1048,0.166678,0.166659,0.166654,0.166674,0.166661,0.166674
1049,0.166678,0.166659,0.166655,0.166674,0.166661,0.166673
1050,0.166679,0.166659,0.166654,0.166674,0.166661,0.166673
1051,0.166678,0.166659,0.166654,0.166674,0.166661,0.166674
1052,0.166678,0.166660,0.166654,0.166673,0.166661,0.166674
1053,0.166678,0.166661,0.166654,0.166674,0.166660,0.166674
1054,0.166678,0.166661,0.166654,0.166674,0.166660,0.166674
1055,0.166678,0.166661,0.166654,0.166674,0.166659,0.166674
1056,0.166678,0.166661,0.166654,0.166673,0.166659,0.166675
1057,0.166678,0.166661,0.166653,0.166673,0.166660,0.166674
1058,0.166678,0.166661,0.166654,0.166673,0.166660,0.166674
1059,0.166678,0.166661,0.166654,0.166673,0.166660,0.166674
1060,0.166679,0.166660,0.166654,0.166673,0.166660,0.166674
1061,0.166679,0.166660,0.166654,0.166673,0.166660,0.166673
1062,0.166680,0.166660,0.166654,0.166673,0.166660,0.166673
1063,0.166680,0.166660,0.166654,0.166673,0.166660,0.166673
1064,0.166680,0.166660,0.166654,0.166673,0.166660,0.166673
1065,0.166680,0.166660,0.166654,0.166673,0.166660,0.166673
1066,0.166680,0.166660,0.166654,0.166673,0.166660,0.166672
1067,0.166680,0.166660,0.166654,0.166673,0.166660,0.166672
1068,0.166680,0.166660,0.166654,0.166673,0.166660,0.166672
1069,0.166681,0.166660,0.166654,0.166673,0.166661,0.166672
1070,0.166681,0.166659,0.166653,0.166672,0.166661,0.166673
1071,0.166681,0.166659,0.166653,0.166673,0.166662,0.166673
1072,0.166681,0.166659,0.166654,0.166672,0.166662,0.166672
1073,0.166680,0.166658,0.166654,0.166672,0.166662,0.166673
1074,0.166680,0.166658,0.166655,0.166672,0.166662,0.166673
1075,0.166680,0.166658,0.166655,0.166672,0.166662,0.166673
1076,0.166680,0.166658,0.166655,0.166672,0.166662,0.166673
1077,0.166679,0.166658,0.166655,0.166673,0.166662,0.166673
1078,0.166680,0.166658,0.166655,0.166672,0.166662,0.166673
1079,0.166680,0.166658,0.166655,0.166672,0.166662,0.166673
1080,0.166680,0.166658,0.166656,0.166672,0.166661,0.166673
1081,0.166680,0.166658,0.166655,0.166672,0.166662,0.166673
1082,0.166680,0.166658,0.166656,0.166672,0.166662,0.166672
1083,0.166680,0.166659,0.166656,0.166672,0.166661,0.166672
1084,0.166680,0.166659,0.166656,0.166672,0.166661,0.166672
1085,0.166679,0.166659,0.166656,0.166673,0.166661,0.166672
1086,0.166680,0.166658,0.166655,0.166672,0.166662,0.166672
1087,0.166680,0.166659,0.166656,0.166672,0.166661,0.166673
1088,0.166680,0.166659,0.166656,0.166672,0.166661,0.166672
1089,0.166679,0.166658,0.166656,0.166673,0.166661,0.166672
1090,0.166679,0.166659,0.166655,0.166673,0.166661,0.166672
1091,0.166679,0.166659,0.166655,0.166673,0.166661,0.166673
1092,0.166679,0.166659,0.166655,0.166672,0.166662,0.166673
1093,0.166679,0.166659,0.166656,0.166672,0.166661,0.166673
1094,0.166679,0.166659,0.166656,0.166672,0.166661,0.166673
1095,0.166679,0.166659,0.166656,0.166672,0.166662,0.166673
1096,0.166679,0.166659,0.166656,0.166672,0.166662,0.166672
1097,0.166679,0.166659,0.166656,0.166672,0.166662,0.166672
1098,0.166679,0.166659,0.166656,0.166672,0.166662,0.166672
1099,0.166679,0.166659,0.166656,0.166672,0.166662,0.166672
1100,0.166679,0.166659,0.166657,0.166672,0.166661,0.166672
1101,0.166679,0.166659,0.166656,0.166673,0.166661,0.166672
1102,0.166679,0.166659,0.166656,0.166673,0.166661,0.166672
1103,0.166679,0.166659,0.166656,0.166672,0.166661,0.166673
1104,0.166679,0.166659,0.166656,0.166672,0.166662,0.166673
1105,0.166679,0.166660,0.166656,0.166672,0.166661,0.166673
1106,0.166679,0.166660,0.166656,0.166672,0.166660,0.166673
1107,0.166679,0.166660,0.166656,0.166672,0.166660,0.166673
1108,0.166678,0.166660,0.166656,0.166672,0.166661,0.166673
1109,0.166678,0.166660,0.166656,0.166672,0.166661,0.166673
1110,0.166678,0.166660,0.166656,0.166672,0.166661,0.166673
1111,0.166678,0.166660,0.166656,0.166672,0.166661,0.166673
1112,0.166678,0.166660,0.166656,0.166673,0.166661,0.166673
1113,0.166678,0.166659,0.166655,0.166673,0.166661,0.166674
1114,0.166677,0.166659,0.166655,0.166673,0.166661,0.166674
1115,0.166677,0.166659,0.166655,0.166673,0.166661,0.166674
1116,0.166677,0.166660,0.166655,0.166673,0.166661,0.166674
1117,0.166677,0.166659,0.166655,0.166673,0.166661,0.166674
1118,0.166677,0.166660,0.166655,0.166673,0.166661,0.166674
1119,0.166677,0.166659,0.166655,0.166674,0.166660,0.166674
1120,0.166677,0.166660,0.166654,0.166674,0.166661,0.166675
1121,0.166677,0.166660,0.166654,0.166673,0.166661,0.166675
1122,0.166677,0.166660,0.166653,0.166673,0.166661,0.166675
1123,0.166677,0.166660,0.166653,0.166674,0.166661,0.166675
1124,0.166677,0.166660,0.166653,0.166673,0.166661,0.166675
1125,0.166677,0.166660,0.166653,0.166673,0.166662,0.166675
1126,0.166677,0.166660,0.166653,0.166673,0.166662,0.166675
1127,0.166677,0.166660,0.166653,0.166673,0.166662,0.166675
1128,0.166677,0.166660,0.166653,0.166673,0.166662,0.166675
1129,0.166677,0.166660,0.166653,0.166673,0.166662,0.166674
1130,0.166678,0.166660,0.166654,0.166673,0.166662,0.166674
1131,0.166678,0.166660,0.166654,0.166672,0.166662,0.166674
1132,0.166678,0.166660,0.166654,0.166672,0.166662,0.166674
1133,0.166678,0.166659,0.166653,0.166672,0.166662,0.166675
1134,0.166678,0.166660,0.166653,0.166672,0.166662,0.166675
1135,0.166678,0.166660,0.166653,0.166673,0.166662,0.166675
1136,0.166678,0.166660,0.166653,0.166673,0.166662,0.166675
1137,0.166678,0.166660,0.166653,0.166672,0.166662,0.166675
1138,0.166678,0.166660,0.166653,0.166672,0.166662,0.166675
1139,0.166678,0.166660,0.166653,0.166672,0.166662,0.166675
1140,0.166678,0.166661,0.166653,0.166671,0.166662,0.166675
1141,0.166678,0.166660,0.166653,0.166671,0.166662,0.166675
1142,0.166679,0.166660,0.166653,0.166671,0.166661,0.166675
1143,0.166679,0.166660,0.166654,0.166671,0.166662,0.166675
1144,0.166679,0.166660,0.166654,0.166671,0.166661,0.166675
1145,0.166679,0.166660,0.166654,0.166670,0.166661,0.166675
1146,0.166679,0.166660,0.166654,0.166670,0.166661,0.166676
1147,0.166679,0.166660,0.166654,0.166670,0.166661,0.166676
1148,0.166679,0.166660,0.166655,0.166669,0.166661,0.166676
1149,0.166679,0.166660,0.166655,0.166669,0.166661,0.166676
1150,0.166680,0.166660,0.166655,0.166669,0.166660,0.166676
1151,0.166679,0.166660,0.166655,0.166669,0.166660,0.166676
1152,0.166679,0.166660,0.166655,0.166669,0.166660,0.166676
1153,0.166679,0.166659,0.166655,0.166670,0.166660,0.166676
1154,0.166679,0.166659,0.166656,0.166670,0.166660,0.166676
1155,0.166679,0.166659,0.166655,0.166670,0.166660,0.166676
1156,0.166679,0.166659,0.166655,0.166670,0.166661,0.166676
1157,0.166679,0.166660,0.166655,0.166670,0.166660,0.166676
1158,0.166679,0.166660,0.166655,0.166670,0.166661,0.166676
1159,0.166679,0.166660,0.166656,0.166670,0.166660,0.166676
1160,0.166678,0.166660,0.166656,0.166670,0.166660,0.166676
1161,0.166678,0.166660,0.166656,0.166670,0.166660,0.166676
1162,0.166678,0.166660,0.166656,0.166670,0.166660,0.166675
1163,0.166679,0.166660,0.166655,0.166670,0.166660,0.166676
1164,0.166679,0.166660,0.166655,0.166669,0.166660,0.166676
1165,0.166679,0.166660,0.166655,0.166669,0.166660,0.166676
1166,0.166679,0.166660,0.166655,0.166669,0.166661,0.166677
1167,0.166678,0.166661,0.166655,0.166669,0.166660,0.166677
1168,0.166678,0.166661,0.166654,0.166669,0.166661,0.166677
1169,0.166678,0.166661,0.166655,0.166670,0.166661,0.166676
1170,0.166678,0.166660,0.166655,0.166670,0.166661,0.166676
1171,0.166678,0.166660,0.166655,0.166670,0.166660,0.166676
1172,0.166678,0.166661,0.166655,0.166670,0.166661,0.166676
1173,0.166678,0.166661,0.166655,0.166669,0.166660,0.166676
1174,0.166677,0.166661,0.166655,0.166670,0.166660,0.166676
1175,0.166678,0.166661,0.166655,0.166670,0.166660,0.166676
1176,0.166678,0.166661,0.166655,0.166670,0.166660,0.166677
1177,0.166678,0.166661,0.166655,0.166670,0.166660,0.166676
1178,0.166677,0.166661,0.166655,0.166670,0.166660,0.166677
1179,0.166678,0.166660,0.166655,0.166670,0.166660,0.166677
1180,0.166678,0.166660,0.166655,0.166670,0.166660,0.166678
1181,0.166678,0.166660,0.166655,0.166670,0.166660,0.166677
1182,0.166678,0.166660,0.166655,0.166670,0.166660,0.166677
1183,0.166678,0.166660,0.166655,0.166670,0.166660,0.166678
1184,0.166678,0.166659,0.166654,0.166670,0.166660,0.166678
1185,0.166679,0.166659,0.166654,0.166670,0.166660,0.166678
1186,0.166678,0.166659,0.166654,0.166670,0.166660,0.166678
1187,0.166678,0.166660,0.166655,0.166670,0.166660,0.166678
1188,0.166678,0.166660,0.166655,0.166670,0.166660,0.166677
1189,0.166678,0.166660,0.166655,0.166669,0.166660,0.166677
1190,0.166678,0.166660,0.166655,0.166669,0.166660,0.166678
1191,0.166678,0.166660,0.166654,0.166670,0.166660,0.166678
1192,0.166678,0.166659,0.166654,0.166670,0.166660,0.166678
1193,0.166678,0.166659,0.166654,0.166671,0.166660,0.166678
1194,0.166678,0.166659,0.166655,0.166670,0.166659,0.166678
1195,0.166678,0.166659,0.166656,0.166670,0.166659,0.166678
1196,0.166678,0.166660,0.166656,0.166670,0.166659,0.166678
1197,0.166678,0.166660,0.166655,0.166670,0.166659,0.166677
1198,0.166678,0.166661,0.166655,0.166671,0.166659,0.166678
1199,0.166678,0.166660,0.166655,0.166671,0.166659,0.166678
1200,0.166677,0.166660,0.166655,0.166671,0.166659,0.166677
1201,0.166677,0.166661,0.166655,0.166671,0.166659,0.166677
1202,0.166677,0.166660,0.166655,0.166671,0.166659,0.166677
1203,0.166677,0.166660,0.166655,0.166671,0.166659,0.166677
1204,0.166677,0.166660,0.166655,0.166671,0.166660,0.166677
1205,0.166677,0.166660,0.166655,0.166671,0.166660,0.166677
1206,0.166677,0.166660,0.166655,0.166671,0.166660,0.166677
1207,0.166677,0.166660,0.166655,0.166671,0.166660,0.166677
1208,0.166677,0.166660,0.166654,0.166671,0.166659,0.166678
1209,0.166677,0.166660,0.166654,0.166671,0.166660,0.166678
1210,0.166678,0.166660,0.166654,0.166671,0.166660,0.166678
1211,0.166678,0.166660,0.166654,0.166671,0.166660,0.166678
1212,0.166677,0.166660,0.166654,0.166670,0.166660,0.166678
1213,0.166678,0.166660,0.166654,0.166670,0.166660,0.166678
1214,0.166678,0.166660,0.166655,0.166669,0.166660,0.166678
1215,0.166678,0.166660,0.166655,0.166669,0.166660,0.166678
1216,0.166678,0.166659,0.166655,0.166670,0.166660,0.166679
1217,0.166678,0.166659,0.166655,0.166670,0.166660,0.166678
1218,0.166678,0.166659,0.166655,0.166669,0.166660,0.166679
1219,0.166678,0.166659,0.166655,0.166669,0.166660,0.166679
1220,0.166678,0.166659,0.166656,0.166669,0.166660,0.166679
1221,0.166678,0.166659,0.166656,0.166670,0.166660,0.166678
1222,0.166678,0.166659,0.166656,0.166669,0.166660,0.166678
1223,0.166678,0.166659,0.166656,0.166669,0.166660,0.166678
1224,0.166678,0.166660,0.166656,0.166669,0.166660,0.166677
1225,0.166679,0.166660,0.166655,0.166668,0.166660,0.166677
1226,0.166679,0.166659,0.166655,0.166669,0.166661,0.166677
1227,0.166680,0.166659,0.166655,0.166669,0.166661,0.166677
1228,0.166679,0.166658,0.166655,0.166669,0.166661,0.166677
1229,0.166680,0.166658,0.166655,0.166669,0.166662,0.166677
1230,0.166680,0.166658,0.166654,0.166669,0.166662,0.166677
1231,0.166680,0.166659,0.166654,0.166669,0.166662,0.166677
1232,0.166680,0.166658,0.166654,0.166668,0.166663,0.166677
1233,0.166680,0.166659,0.166653,0.166668,0.166663,0.166677
1234,0.166680,0.166658,0.166654,0.166669,0.166663,0.166677
1235,0.166680,0.166659,0.166654,0.166668,0.166663,0.166676
1236,0.166680,0.166659,0.166654,0.166668,0.166663,0.166676
1237,0.166680,0.166659,0.166654,0.166668,0.166663,0.166676
1238,0.166680,0.166659,0.166653,0.166668,0.166663,0.166676
1239,0.166680,0.166659,0.166653,0.166668,0.166663,0.166677
1240,0.166680,0.166658,0.166653,0.166668,0.166663,0.166677
1241,0.166680,0.166659,0.166653,0.166668,0.166664,0.166677
1242,0.166680,0.166659,0.166653,0.166668,0.166663,0.166677
1243,0.166680,0.166659,0.166653,0.166668,0.166663,0.166677
1244,0.166680,0.166660,0.166653,0.166668,0.166663,0.166677
1245,0.166679,0.166660,0.166653,0.166668,0.166663,0.166677
1246,0.166680,0.166660,0.166653,0.166668,0.166663,0.166678
1247,0.166680,0.166660,0.166653,0.166668,0.166663,0.166677
1248,0.166680,0.166659,0.166653,0.166668,0.166662,0.166678
1249,0.166680,0.166659,0.166653,0.166668,0.166662,0.166677
1250,0.166680,0.166660,0.166653,0.166668,0.166662,0.166678
1251,0.166679,0.166660,0.166652,0.166668,0.166663,0.166677
1252,0.166679,0.166660,0.166652,0.166668,0.166662,0.166678
1253,0.166679,0.166660,0.166652,0.166669,0.166662,0.166678
1254,0.166680,0.166659,0.166652,0.166668,0.166663,0.166678
1255,0.166680,0.166659,0.166653,0.166669,0.166663,0.166677
1256,0.166679,0.166659,0.166653,0.166669,0.166663,0.166678
1257,0.166679,0.166659,0.166653,0.166669,0.166663,0.166678
1258,0.166679,0.166659,0.166653,0.166669,0.166662,0.166678
1259,0.166679,0.166659,0.166652,0.166669,0.166663,0.166678
1260,0.166679,0.166659,0.166653,0.166669,0.166663,0.166678
1261,0.166679,0.166659,0.166652,0.166669,0.166663,0.166678
1262,0.166679,0.166659,0.166652,0.166669,0.166663,0.166678
1263,0.166680,0.166659,0.166652,0.166669,0.166663,0.166678
1264,0.166680,0.166658,0.166653,0.166669,0.166663,0.166677
1265,0.166679,0.166659,0.166652,0.166669,0.166663,0.166678
1266,0.166679,0.166659,0.166652,0.166669,0.166664,0.166678
1267,0.166679,0.166659,0.166652,0.166669,0.166664,0.166678
1268,0.166678,0.166659,0.166652,0.166669,0.166664,0.166678
1269,0.166678,0.166659,0.166652,0.166669,0.166664,0.166679
1270,0.166677,0.166659,0.166652,0.166669,0.166664,0.166678
1271,0.166678,0.166659,0.166652,0.166669,0.166664,0.166679
1272,0.166677,0.166658,0.166652,0.166669,0.166664,0.166679
1273,0.166678,0.166658,0.166652,0.166669,0.166665,0.166678
1274,0.166678,0.166658,0.166652,0.166669,0.166665,0.166678
1275,0.166678,0.166658,0.166652,0.166668,0.166665,0.166678
1276,0.166678,0.166658,0.166652,0.166668,0.166666,0.166678
1277,0.166678,0.166659,0.166652,0.166668,0.166666,0.166678
1278,0.166678,0.166659,0.166652,0.166668,0.166666,0.166677
1279,0.166678,0.166659,0.166652,0.166668,0.166666,0.166678
1280,0.166678,0.166658,0.166653,0.166668,0.166666,0.166678
1281,0.166678,0.166659,0.166652,0.166668,0.166665,0.166678
1282,0.166678,0.166659,0.166652,0.166668,0.166665,0.166678
1283,0.166678,0.166659,0.166652,0.166668,0.166666,0.166678
1284,0.166678,0.166659,0.166652,0.166668,0.166666,0.166677
1285,0.166678,0.166659,0.166652,0.166668,0.166666,0.166677
1286,0.166678,0.166659,0.166652,0.166668,0.166666,0.166677
1287,0.166678,0.166659,0.166652,0.166667,0.166667,0.166677
1288,0.166678,0.166660,0.166652,0.166667,0.166667,0.166677
1289,0.166677,0.166660,0.166652,0.166667,0.166667,0.166677
1290,0.166677,0.166660,0.166653,0.166667,0.166667,0.166677
1291,0.166676,0.166659,0.166653,0.166666,0.166667,0.166677
1292,0.166676,0.166659,0.166653,0.166667,0.166667,0.166677
1293,0.166676,0.166660,0.166652,0.166667,0.166668,0.166677
1294,0.166676,0.166660,0.166652,0.166667,0.166668,0.166677
1295,0.166676,0.166659,0.166652,0.166667,0.166668,0.166677
1296,0.166677,0.166660,0.166652,0.166667,0.166668,0.166677
1297,0.166677,0.166660,0.166652,0.166666,0.166667,0.166677
1298,0.166677,0.166661,0.166652,0.166666,0.166667,0.166677
1299,0.166677,0.166660,0.166652,0.166667,0.166667,0.166677
1300,0.166677,0.166660,0.166652,0.166667,0.166667,0.166677
1301,0.166677,0.166660,0.166652,0.166667,0.166666,0.166677
